Date,Price,PER
25W01,81.5,14.82
24W52,80.8,14.69
24W51,79.8,14.53
24W50,78.5,14.32
24W49,83.0,15.17
24W48,78.8,14.43
24W47,80.0,14.67
24W46,78.2,14.37
24W45,79.3,14.59
24W44,79.8,14.71
24W43,89.0,16.44
24W42,89.4,16.54
24W41,89.7,16.62
24W40,86.8,16.11
24W39,85.1,15.83
24W38,84.5,15.74
24W37,83.6,15.6
24W36,85.1,15.91
24W35,96.8,18.13
24W34,90.5,16.98
24W33,83.8,15.75
24W32,80.2,15.1
24W31,82.0,15.47
24W30,84.1,15.89
24W29,88.8,16.81
24W28,99.5,18.87
24W27,100.0,19.0
24W26,93.8,17.85
24W25,95.6,18.22
24W24,88.0,16.81
24W23,84.1,16.09
24W22,83.8,16.06
24W21,86.4,16.59
24W20,88.1,16.95
24W19,86.5,16.67
24W18,88.3,17.05
24W17,82.8,16.01
24W16,82.3,15.95
24W15,88.3,17.14
24W14,86.8,16.88
24W13,85.6,16.68
24W12,85.9,16.77
24W11,83.0,16.23
24W10,81.5,15.97
24W09,84.9,16.66
24W08,78.7,15.48
24W07,80.5,15.86
24W06,73.5,14.51
24W05,74.2,14.67
24W04,75.6,14.98
24W03,74.4,14.77
24W02,74.6,14.83
24W01,78.9,15.72
23W52,83.5,16.67
23W51,83.9,16.8
23W50,86.8,17.43
23W49,83.2,16.76
23W48,85.3,17.24
23W47,85.1,17.25
23W46,77.8,15.82
23W45,73.4,14.97
23W44,72.5,14.84
23W43,66.9,13.74
23W42,66.7,13.74
23W41,68.3,14.11
23W40,62.1,12.87
23W39,61.5,12.79
23W38,60.9,12.71
23W37,64.0,13.4
23W36,56.6,11.89
23W35,56.7,11.95
23W34,52.9,11.18
23W33,49.9,10.58
23W32,47.45,10.1
23W31,49.6,10.59
23W30,50.5,10.82
23W29,53.3,11.45
23W28,56.0,12.07
23W27,56.4,12.2
23W26,55.9,12.13
23W25,54.5,11.87
23W24,54.7,11.95
23W23,55.2,12.1
23W22,57.7,12.69
23W21,55.8,12.32
23W20,55.9,12.38
23W19,54.0,12.0
23W18,57.0,12.71
23W17,56.6,12.67
23W16,57.8,12.98
23W15,60.6,13.66
23W14,56.7,12.82
23W13,57.8,13.12
23W12,55.7,12.69
23W11,56.8,12.98
