Date,Price,PER
20W38,85.5,19.61
20W37,80.2,18.39
20W36,91.0,20.87
20W35,90.0,20.64
20W34,84.0,19.27
20W33,85.4,19.59
20W32,86.5,19.84
20W31,77.0,17.66
20W30,74.9,17.18
20W29,69.7,15.99
20W28,66.7,15.3
20W27,65.6,15.05
20W26,59.8,13.72
20W25,61.6,14.13
20W24,59.4,13.62
20W23,67.3,15.44
20W22,65.6,15.05
20W21,61.7,14.15
20W20,61.4,14.08
20W19,66.9,15.34
20W18,64.7,14.84
20W17,54.2,12.43
20W16,55.8,12.8
20W15,55.9,12.82
20W14,47.85,10.97
20W13,44.0,10.09
20W12,34.4,7.89
20W11,37.95,8.7
20W10,50.4,11.56
20W09,55.7,12.78
20W08,55.3,12.68
20W07,58.6,13.44
20W06,55.9,12.82
20W05,58.3,13.37
20W04,67.9,15.57
20W03,67.9,15.57
20W02,67.0,15.37
20W01,69.6,15.96
