Date,Price,PER
25W01,34.7,25.51
24W52,34.8,25.59
24W51,34.9,25.41
24W50,35.8,25.81
24W49,36.9,26.35
24W48,37.3,26.38
24W47,37.15,26.03
24W46,36.9,25.61
24W45,37.95,26.1
24W44,38.15,25.99
24W43,38.1,25.72
24W42,38.2,25.56
24W41,38.2,25.33
24W40,38.3,25.17
24W39,38.4,25.02
24W38,38.1,24.61
24W37,38.1,24.39
24W36,38.4,24.38
24W35,38.25,24.07
24W34,38.2,23.84
24W33,38.5,23.83
24W32,39.9,24.49
24W31,40.85,24.87
24W30,41.45,25.03
24W29,40.55,24.29
24W28,41.05,24.39
24W27,41.35,24.37
24W26,40.9,23.92
24W25,42.75,24.8
24W24,42.55,24.5
24W23,42.95,24.54
24W22,42.95,24.35
24W21,42.35,23.83
24W20,42.05,23.48
24W19,42.0,23.28
24W18,42.0,23.11
24W17,41.7,22.77
24W16,41.5,22.5
24W15,41.85,22.52
24W14,42.0,22.44
24W13,41.65,22.1
24W12,41.75,21.99
24W11,41.75,21.84
24W10,41.7,21.66
24W09,41.95,21.64
24W08,41.95,21.49
24W07,41.9,21.31
24W06,41.55,20.99
24W05,41.75,20.95
24W04,41.6,20.74
24W03,41.7,20.65
24W02,41.8,20.56
24W01,41.7,20.38
23W52,42.0,20.39
23W51,42.0,19.96
23W50,41.7,19.42
23W49,41.8,19.08
23W48,41.7,18.66
23W47,41.4,18.17
23W46,41.25,17.76
23W45,41.85,17.69
23W44,41.35,17.16
23W43,41.4,16.87
23W42,41.65,16.68
23W41,41.75,16.43
23W40,41.5,16.06
23W39,40.85,15.54
23W38,41.05,15.36
23W37,42.1,15.5
23W36,42.75,15.49
23W35,41.45,14.79
23W34,41.35,14.52
23W33,41.1,14.22
23W32,42.7,14.55
23W31,43.85,14.72
23W30,43.85,14.51
23W29,44.0,14.35
23W28,44.0,14.15
23W27,43.7,13.86
23W26,44.2,13.83
23W25,46.7,14.41
23W24,46.55,14.17
23W23,46.35,13.93
23W22,46.45,13.78
23W21,46.55,13.63
23W20,46.5,13.44
23W19,46.0,13.13
23W18,46.75,13.18
23W17,46.15,12.85
23W16,46.45,12.78
23W15,46.6,12.67
23W14,47.1,12.66
23W13,46.9,12.46
23W12,45.05,11.83
23W11,44.7,11.6
23W10,45.1,11.57
23W09,45.4,11.52
23W08,44.5,11.17
23W07,43.9,10.9
23W06,43.5,10.68
23W05,43.25,10.51
23W03,42.5,10.22
23W02,42.6,10.14
23W01,43.05,10.14
22W53,42.55,9.92
22W52,42.95,9.96
22W51,43.1,9.94
22W50,42.3,9.7
22W49,42.75,9.75
22W48,42.4,9.61
22W47,42.6,9.61
22W46,43.5,9.76
22W45,45.25,10.1
22W44,45.3,10.05
22W43,44.85,9.9
22W42,46.0,10.1
22W41,47.1,10.29
22W40,46.35,10.07
22W39,48.0,10.37
22W38,48.8,10.49
22W37,49.1,10.5
22W36,49.4,10.51
22W35,49.1,10.4
22W34,49.5,10.43
22W33,49.95,10.47
22W32,49.7,10.37
22W31,47.4,9.84
22W30,45.4,9.37
22W29,44.5,9.14
22W28,49.2,10.06
22W27,47.85,9.74
22W26,48.5,9.82
22W25,49.5,9.97
22W24,50.6,10.15
22W23,51.5,10.28
22W22,50.9,10.11
22W21,50.4,9.96
22W20,49.75,9.79
22W19,51.6,10.1
22W18,52.0,10.13
22W17,53.0,10.28
22W16,52.6,10.16
22W15,53.0,10.19
22W14,54.3,10.39
22W13,54.6,10.4
22W12,54.2,10.27
22W11,54.0,10.19
22W10,55.2,10.37
22W09,54.3,10.15
22W08,54.4,10.13
