Date,Price,PER
25W01,16.4,-
24W52,16.75,-
24W51,15.8,-
24W50,16.4,-
24W49,16.8,-
24W48,16.85,-
24W47,16.85,-
24W46,17.15,-
24W45,17.35,-
24W44,17.55,-
24W43,18.05,-
24W42,17.75,-
24W41,17.8,-
24W40,18.35,-
24W39,18.75,-
24W38,18.4,-
24W37,18.25,-
24W36,17.8,-
24W35,18.1,-
24W34,17.4,-
24W33,17.4,-
24W32,17.15,-
24W31,19.15,-
24W30,19.0,-
24W29,19.3,-
24W28,19.65,-
24W27,18.5,-
24W26,18.55,-
24W25,18.6,-
24W24,19.15,-
24W23,19.25,-
24W22,19.65,-
24W21,19.0,-
24W20,19.15,-
24W19,18.45,-
24W18,18.65,-
24W17,18.55,-
24W16,18.2,-
24W15,19.6,-
24W14,19.85,-
24W13,19.95,-
24W12,20.0,-
24W11,19.95,-
24W10,20.85,-
24W09,20.0,-
24W08,20.15,-
24W07,20.1,-
24W06,20.35,-
24W05,20.45,-
24W04,20.65,-
24W03,20.4,-
24W02,20.6,-
24W01,21.3,-
23W52,22.0,-
23W51,22.05,-
23W50,22.5,-
23W49,22.05,-
23W48,22.1,-
23W47,22.1,-
23W46,22.05,-
23W45,22.7,-
23W44,22.6,-
23W43,22.3,-
23W42,22.25,-
23W41,23.1,-
23W40,24.8,-
23W39,24.95,-
23W38,26.15,-
23W37,25.95,-
23W36,23.45,-
23W35,23.05,-
23W34,22.05,-
23W33,23.3,-
23W32,22.6,-
23W31,22.5,-
23W30,22.8,-
23W29,22.55,-
23W28,23.4,-
23W27,25.55,-
23W26,23.25,-
23W25,24.1,-
23W24,24.3,-
23W23,20.55,-
23W22,20.45,-
23W21,20.25,-
23W20,20.3,-
23W19,20.45,-
23W18,20.95,-
23W17,21.0,-
23W16,20.85,-
23W15,21.3,-
23W14,20.75,-
23W13,20.85,-
23W12,21.5,-
23W11,20.3,-
23W10,20.55,-
23W09,21.25,-
23W08,21.2,-
23W07,20.7,-
23W06,20.7,-
23W05,21.2,-
23W03,19.65,-
23W02,19.65,-
23W01,19.75,-
22W53,19.9,-
22W52,19.5,-
22W51,20.0,-
22W50,21.0,-
22W49,23.25,-
22W48,21.75,-
22W47,21.7,-
22W46,20.3,-
22W45,20.8,-
22W44,18.25,-
22W43,18.7,-
22W42,19.9,-
22W41,22.75,-
22W40,22.8,-
22W39,26.65,-
22W38,28.9,-
22W37,29.35,-
22W36,30.75,-
22W35,36.0,-
22W34,35.25,-
22W33,34.15,-
22W32,34.9,-
22W31,27.15,-
22W30,26.65,-
22W29,26.15,-
22W28,24.7,-
22W27,23.25,-
22W26,24.9,-
22W25,26.9,-
22W24,27.8,-
22W23,28.1,-
22W22,30.7,-
22W21,22.5,-
22W20,25.2,-
22W19,27.0,-
22W18,26.6,-
22W17,28.5,-
22W16,29.6,-
22W15,30.05,-
22W14,30.6,-
22W13,31.35,-
22W12,28.0,-
22W11,29.0,-
22W10,31.0,-
22W09,30.75,-
22W08,32.1,-
22W07,33.4,-
22W05,31.95,-
22W04,31.65,-
22W03,31.25,8125
22W02,34.95,1817
22W01,37.4,1080
21W52,37.3,746
21W51,37.35,732.6
21W50,39.75,765
21W49,37.55,709.3
21W48,38.0,704.7
21W47,38.1,694
21W46,39.3,703.3
21W45,32.8,576.8
21W44,31.75,548.9
21W43,33.6,571.2
21W42,23.95,400.5
21W41,22.1,363.6
21W40,22.05,357
21W39,24.05,383.3
21W38,24.8,389.2
21W37,25.0,386.4
21W36,24.4,371.5
21W35,23.5,352.5
21W34,22.7,335.6
21W33,25.9,377.4
21W32,26.45,380
21W31,26.9,381.1
21W30,27.15,379.4
21W29,27.45,378.4
21W28,28.05,381.5
21W27,27.0,362.4
21W26,27.0,357.7
21W25,26.7,349.2
21W24,27.3,352.5
21W23,26.95,343.6
21W22,27.1,341.3
21W21,28.0,348.3
21W20,26.4,324.4
21W19,30.3,367.9
21W18,31.6,379.2
21W17,32.1,380.7
21W16,34.0,398.6
21W15,31.4,364
21W14,33.55,384.5
21W13,31.8,360.4
21W12,33.1,371
21W11,33.4,370.3
21W10,35.1,385
21W09,29.7,322.3
21W08,37.45,402.1
21W06,40.05,425.5
21W05,32.85,345.4
21W04,29.95,311.7
21W03,30.85,317.8
21W02,19.2,195.8
21W01,19.2,193.9
20W52,18.85,188.5
20W51,18.45,184.5
20W50,19.0,190
20W49,19.45,194.5
20W48,19.25,192.5
20W47,20.0,200
20W46,20.0,200
20W45,17.2,172
20W44,17.4,174
20W43,17.5,175
20W42,18.0,180
20W41,18.1,181
20W40,18.15,181.5
20W39,17.9,179
20W38,19.8,198
20W37,20.9,209
20W36,17.6,176
20W35,18.05,180.5
20W34,17.8,178
20W33,19.15,191.5
20W32,19.7,197
20W31,18.8,188
20W30,19.9,199
20W29,19.85,198.5
20W28,20.05,200.5
20W27,20.05,200.5
20W26,19.65,196.5
20W25,19.7,197
20W24,19.6,196
20W23,20.8,208
20W22,21.0,210
20W21,18.4,184
20W20,19.25,192.5
20W19,18.85,188.5
20W18,19.8,198
20W17,19.2,192
20W16,20.2,202
20W15,16.7,167
20W14,15.85,158.5
20W13,15.5,155
20W12,15.55,155.5
20W11,19.0,190
20W10,23.65,236.5
20W09,24.05,240.5
20W08,24.9,249
20W07,25.2,252
20W06,24.3,243
20W05,22.9,229
20W04,25.0,250
20W03,25.25,252.5
20W02,25.2,252
20W01,25.7,257
