Date,Price,PER
25W01,103.0,9.93
24W52,103.5,9.98
24W51,104.5,10.08
24W50,104.5,10.09
24W49,104.5,10.09
24W48,103.5,10
24W47,103.5,10.01
24W46,104.0,10.06
24W45,111.0,10.75
24W44,109.0,10.56
24W43,110.5,10.71
24W42,110.0,10.67
24W41,109.5,10.62
24W40,112.0,10.87
24W39,113.0,10.98
24W38,114.0,11.08
24W37,112.5,10.94
24W36,113.5,11.04
24W35,118.0,11.49
24W34,114.5,11.15
24W33,114.5,11.16
24W32,116.5,11.36
24W31,113.0,11.03
24W30,112.0,10.93
24W29,110.5,10.79
24W28,114.0,11.14
24W27,109.0,10.66
24W26,117.0,11.45
24W25,119.5,11.7
24W24,119.5,11.71
24W23,123.0,12.06
24W22,123.0,12.06
24W21,118.5,11.63
24W20,121.0,11.88
24W19,121.5,11.94
24W18,124.0,12.19
24W17,118.0,11.6
24W16,120.5,11.86
24W15,119.0,11.72
24W14,128.0,12.61
24W13,124.0,12.22
24W12,117.5,11.59
24W11,117.5,11.6
24W10,117.0,11.55
24W09,122.0,12.05
24W08,118.5,11.71
24W07,111.0,10.98
24W06,107.0,10.59
24W05,103.5,10.25
24W04,103.0,10.21
24W03,101.0,10.01
24W02,101.5,10.07
24W01,98.9,9.82
23W52,105.0,10.43
23W51,104.5,10.37
23W50,113.0,11.2
23W49,98.7,9.77
23W48,110.5,10.93
23W47,105.5,10.42
23W46,87.7,8.65
23W45,87.0,8.58
23W44,90.0,8.86
23W43,84.7,8.33
23W42,82.0,8.06
23W41,85.2,8.36
23W40,85.8,8.41
23W39,84.0,8.23
23W38,82.7,8.09
23W37,86.0,8.41
23W36,84.0,8.2
23W35,77.9,7.6
23W34,77.0,7.5
23W33,76.0,7.4
23W32,82.0,7.98
23W31,85.9,8.35
23W30,84.8,8.23
23W29,84.9,8.23
23W28,80.7,7.82
23W27,79.0,7.64
23W26,78.5,7.59
23W25,79.9,7.72
23W24,80.2,7.74
23W23,83.5,8.05
23W22,83.0,7.99
23W21,86.5,8.32
23W20,88.2,8.47
23W19,82.4,7.91
23W18,77.3,7.41
23W17,77.9,7.46
23W16,76.2,7.29
23W15,82.0,7.84
23W14,82.5,7.88
23W13,84.7,8.08
23W12,86.8,8.27
23W11,88.0,8.38
23W10,87.5,8.32
23W09,83.2,7.9
23W08,77.6,7.37
23W07,73.6,6.98
23W06,74.1,7.02
23W05,72.7,6.88
23W03,75.5,7.14
23W02,75.0,7.08
23W01,79.3,7.48
22W53,79.8,7.52
22W52,75.4,7.23
22W51,74.5,7.27
22W50,78.3,7.78
22W49,79.3,8.02
22W48,77.0,7.93
22W47,73.9,7.75
22W46,75.7,8.1
22W45,77.1,8.41
22W44,73.7,8.2
22W43,78.7,8.93
22W42,76.0,8.8
22W41,73.8,8.73
22W40,69.4,8.39
22W39,70.0,8.65
22W38,72.2,9.12
22W37,71.5,9.25
22W36,69.5,9.2
22W35,70.4,9.55
22W34,72.1,10.02
22W33,70.8,10.09
22W32,64.0,9.36
22W31,65.1,9.78
22W30,63.0,9.73
22W29,58.9,9.36
22W28,54.5,8.91
22W27,52.1,8.78
22W26,57.4,9.97
22W25,58.8,10.55
22W24,60.8,11.27
22W23,62.9,12.06
22W22,60.4,11.99
22W21,59.5,12.25
22W20,56.0,11.98
22W19,54.1,12.03
22W18,51.5,11.93
22W17,50.3,12.16
22W16,50.2,12.69
22W15,51.3,13.58
22W14,50.4,14.01
22W13,48.4,14.16
22W12,49.0,15.13
22W11,49.55,16.2
22W10,53.4,18.55
22W09,52.1,19.31
22W08,46.5,18.46
22W07,45.3,19.37
22W05,42.5,19.68
22W04,42.8,21.62
22W03,43.3,24.06
22W02,43.0,26.55
22W01,43.6,30.28
21W52,43.25,34.33
21W51,44.25,37.34
21W50,44.2,39.81
21W49,43.0,41.53
21W48,42.9,44.67
21W47,42.1,47.54
21W46,40.9,50.46
21W45,37.25,50.63
21W44,37.5,56.75
21W43,38.4,65.54
21W42,38.8,75.93
21W41,37.8,86.68
21W40,38.35,106.2
21W39,38.5,134.5
21W38,38.0,179.8
21W37,38.65,283.2
21W36,38.6,626.9
21W35,38.65,-
21W34,38.6,-
21W33,38.4,-
21W32,42.2,-
21W31,43.35,-
21W30,41.15,-
21W29,41.75,-
21W28,45.95,-
21W27,38.5,-
21W26,39.25,-
21W25,39.5,-
21W24,40.0,-
21W23,38.8,-
21W22,39.4,-
21W21,38.0,-
21W20,39.55,-
21W19,38.8,-
21W18,39.6,-
21W17,40.45,-
21W16,40.45,-
21W15,40.1,-
21W14,40.8,-
21W13,39.3,-
21W12,43.75,-
21W11,44.05,-
21W10,42.9,-
21W09,44.35,-
21W08,43.85,-
21W06,44.65,-
21W05,45.4,-
21W04,46.0,-
21W03,46.4,-
21W02,46.9,-
21W01,47.0,-
20W52,50.9,-
20W51,50.0,-
20W50,45.3,-
20W49,45.65,-
20W48,45.6,-
20W47,45.85,-
20W46,46.4,-
20W45,46.5,-
20W44,46.0,-
20W43,46.0,-
20W42,45.7,-
20W41,46.5,-
20W40,47.45,-
20W39,46.95,-
20W38,47.0,-
20W37,47.0,-
20W36,46.85,-
20W35,47.5,-
20W34,47.0,-
20W33,46.35,-
20W32,39.0,-
20W31,39.8,-
20W30,40.0,-
20W29,40.4,-
20W28,40.25,-
20W27,40.1,-
20W26,40.8,-
20W25,40.2,-
20W24,40.7,-
20W23,40.5,-
20W22,40.05,-
20W21,39.8,-
20W20,42.4,-
20W19,43.1,-
20W18,43.5,-
20W17,44.0,-
20W16,45.4,-
20W15,43.0,-
20W14,43.25,-
20W13,45.0,-
20W12,45.55,-
20W11,49.0,-
20W10,51.9,-
20W09,52.4,-
20W08,53.0,-
20W07,53.0,-
20W06,52.4,-
20W05,52.2,-
20W04,53.9,-
20W03,53.9,-
20W02,53.3,-
20W01,55.2,-
