Date,Price,PER
25W01,23.65,-
24W52,24.0,-
24W51,26.7,-
24W50,22.3,-
24W49,22.8,-
24W48,20.0,-
24W47,19.75,-
24W46,20.35,-
24W45,21.05,-
24W44,21.4,-
24W43,22.2,-
24W42,23.15,-
24W41,22.05,-
24W40,23.55,-
24W39,24.55,-
24W38,24.25,-
24W37,24.9,-
24W36,26.5,-
24W35,26.8,-
24W34,26.0,-
24W33,29.25,-
24W32,26.65,-
24W31,26.4,-
24W30,23.3,-
24W29,28.55,-
24W28,28.0,-
24W27,30.35,-
24W26,19.2,-
24W25,18.95,-
24W24,16.4,-
24W23,16.25,-
24W22,13.35,-
24W21,12.1,-
24W20,11.6,-
24W19,11.7,-
24W18,11.9,-
24W17,11.05,-
24W16,10.6,-
24W15,12.1,-
24W14,11.15,-
24W13,11.1,-
24W12,10.7,-
24W11,11.0,-
24W10,11.75,-
24W09,13.5,-
24W08,13.1,-
24W07,10.85,-
24W06,10.2,-
24W05,10.85,-
24W04,9.9,-
24W03,9.77,-
24W02,9.89,-
24W01,10.1,-
23W52,10.15,-
23W51,10.05,-
23W50,10.0,-
23W49,10.1,-
23W48,10.35,-
23W47,10.0,-
23W46,9.91,-
23W45,9.72,-
23W44,9.95,-
23W43,9.6,-
23W42,9.57,-
23W41,9.89,-
23W40,9.62,-
23W39,9.95,-
23W38,9.67,-
23W37,9.84,-
23W36,9.7,-
23W35,9.86,-
23W34,9.95,-
23W33,10.0,-
23W32,10.0,-
23W31,10.7,-
23W30,10.2,-
23W29,10.4,-
23W28,10.4,-
23W27,10.4,-
23W26,10.55,-
23W25,10.7,-
23W24,11.2,-
23W23,10.2,-
23W22,10.25,-
23W21,10.0,-
23W20,9.72,-
23W19,9.52,-
23W18,9.82,-
23W17,9.65,-
23W16,9.86,-
23W15,9.78,-
23W14,9.77,-
23W13,9.84,-
23W12,9.93,-
23W11,9.82,-
23W10,9.69,-
23W09,9.23,-
23W08,9.17,-
23W07,9.13,-
23W06,8.92,-
23W05,9.05,-
23W03,8.88,-
23W02,8.84,-
23W01,8.86,-
22W53,8.95,-
22W52,9.12,-
22W51,9.2,-
22W50,8.96,-
22W49,9.22,-
22W48,9.15,-
22W47,8.53,-
22W46,8.73,-
22W45,8.69,-
22W44,8.32,-
22W43,8.57,-
22W42,8.87,-
22W41,8.79,-
22W40,8.79,-
22W39,9.4,-
22W38,9.66,-
22W37,9.75,-
22W36,9.73,-
22W35,10.05,-
22W34,10.15,-
22W33,9.93,-
22W32,9.85,-
22W31,9.91,-
22W30,10.15,-
22W29,9.4,-
22W28,9.77,-
22W27,8.95,-
22W26,9.8,-
22W25,10.35,-
22W24,10.7,-
22W23,10.9,-
22W22,11.0,-
22W21,11.0,-
22W20,8.95,-
22W19,10.9,-
22W18,10.45,-
22W17,11.7,-
22W16,11.95,-
22W15,12.85,-
22W14,12.9,860
22W13,12.5,211
22W12,12.5,120.8
22W11,12.9,87.34
22W10,14.15,73.73
22W09,13.7,58.01
22W08,15.0,53.5
22W07,14.15,43.59
22W05,13.2,35.79
22W04,13.4,32.44
22W03,13.15,28.76
22W02,14.65,29.21
22W01,14.4,26.38
21W52,12.45,21.1
21W51,13.0,23.04
21W50,12.8,23.76
21W49,13.0,25.34
21W48,12.6,25.86
21W47,12.65,27.41
21W46,11.55,26.5
21W45,12.3,29.99
21W44,11.2,29.13
21W43,11.5,32.05
21W42,11.5,34.52
21W41,11.85,38.54
21W40,11.9,42.23
21W39,12.65,49.4
21W38,12.9,55.99
21W37,12.6,61.55
21W36,13.1,73.18
21W35,13.3,86.74
21W34,13.2,103.4
21W33,13.8,135.4
21W32,13.9,182.2
21W31,13.95,275.8
21W30,14.4,578.3
21W29,14.65,-
21W28,15.0,-
21W27,15.9,-
21W26,15.3,-
21W25,15.0,-
21W24,13.45,-
21W23,13.2,-
21W22,13.05,-
21W21,12.7,-
21W20,12.45,-
21W19,15.1,-
21W18,14.45,-
21W17,15.0,-
21W16,14.5,-
21W15,14.35,-
21W14,14.8,-
21W13,15.25,-
21W12,14.8,-
21W11,13.75,-
21W10,14.2,-
21W09,11.95,-
21W08,9.9,-
21W06,9.32,-
21W05,8.65,-
21W04,8.47,-
21W03,8.89,-
21W02,9.08,-
21W01,9.22,-
20W52,9.06,-
20W51,9.17,-
20W50,8.8,-
20W49,8.84,-
20W48,8.46,-
20W47,8.58,-
20W46,8.75,-
20W45,8.14,-
20W44,8.0,-
20W43,8.17,-
20W42,8.0,-
20W41,7.78,-
20W40,8.3,-
20W39,8.69,-
20W38,7.9,-
20W37,7.36,-
20W36,7.2,-
20W35,7.11,-
20W34,6.93,-
20W33,7.17,-
20W32,7.13,-
20W31,7.26,-
20W30,7.5,-
20W29,7.52,-
20W28,8.0,-
20W27,7.44,-
20W26,7.52,-
20W25,7.85,-
20W24,7.04,-
20W23,7.16,-
20W22,7.46,-
20W21,7.48,-
20W20,7.65,-
20W19,8.25,-
20W18,6.66,-
20W17,6.39,-
20W16,6.4,-
20W15,5.44,-
20W14,5.54,-
20W13,5.15,-
20W12,4.69,-
20W11,5.91,-
20W10,7.69,-
20W09,7.8,-
20W08,7.95,-
20W07,7.69,-
20W06,8.04,-
20W05,8.05,-
20W04,8.4,-
20W03,8.0,-
20W02,7.95,-
20W01,8.38,-
