Date,Price,PER
25W01,78.1,6.05
24W52,79.1,6.13
24W51,78.2,6.15
24W50,78.9,6.29
24W49,86.9,7.03
24W48,86.4,7.1
24W47,84.3,7.03
24W46,84.9,7.2
24W45,80.7,6.95
24W44,80.2,7.02
24W43,80.2,7.13
24W42,76.9,6.95
24W41,77.8,7.16
24W40,77.6,7.26
24W39,78.3,7.46
24W38,78.7,7.63
24W37,77.6,7.66
24W36,76.4,7.68
24W35,79.2,8.11
24W34,77.9,8.13
24W33,77.9,8.29
24W32,76.5,8.31
24W31,75.1,8.33
24W30,74.4,8.42
24W29,73.8,8.53
24W28,77.3,9.13
24W27,81.4,9.83
24W26,83.2,10.28
24W25,84.7,10.71
24W24,85.8,11.11
24W23,84.9,11.26
24W22,84.4,11.48
24W21,83.0,11.58
24W20,84.4,12.09
24W19,82.0,12.06
24W18,79.7,12.05
24W17,74.0,11.51
24W16,70.5,11.29
24W15,74.7,12.33
24W14,73.2,12.46
24W13,72.8,12.8
24W12,73.8,13.41
24W11,73.9,13.9
24W10,73.1,14.24
24W09,70.6,14.27
24W08,70.0,14.7
24W07,71.9,15.71
24W06,74.9,17.06
24W05,75.1,17.86
24W04,73.5,18.28
24W03,74.3,19.37
24W02,74.2,20.33
24W01,74.1,21.38
23W52,74.0,22.56
23W51,73.3,21.82
23W50,75.0,21.82
23W49,75.2,21.39
23W48,76.0,21.14
23W47,71.3,19.41
23W46,70.0,18.66
23W45,70.4,18.38
23W44,68.4,17.5
23W43,66.6,16.7
23W42,65.0,15.99
23W41,65.6,15.83
23W40,66.9,15.84
23W39,66.1,15.36
23W38,66.0,15.07
23W37,66.6,14.93
23W36,68.8,15.16
23W35,67.2,14.56
23W34,66.1,14.08
23W33,66.5,13.93
23W32,66.7,13.75
23W31,70.3,14.26
23W30,76.8,15.33
23W29,77.4,15.21
23W28,78.7,15.23
23W27,79.7,15.19
23W26,81.9,15.38
23W25,81.3,15.05
23W24,80.5,14.69
23W23,81.7,14.69
23W22,83.6,14.83
23W21,73.6,12.87
23W20,73.9,12.75
23W19,72.9,12.41
23W18,75.0,12.6
23W17,73.8,12.23
23W16,71.2,11.65
23W15,74.3,12.0
23W14,73.4,11.71
23W13,73.2,11.53
23W12,74.4,11.58
23W11,74.1,11.39
23W10,79.2,12.03
23W09,83.5,12.54
23W08,80.8,11.99
23W07,82.5,12.1
23W06,89.5,12.98
23W05,81.9,11.74
23W03,73.8,10.46
23W02,71.3,10.0
23W01,73.0,10.12
22W53,69.9,9.59
22W52,65.6,9.02
22W51,67.0,9.24
22W50,67.6,9.35
22W49,67.1,9.3
22W48,60.9,8.46
22W47,61.7,8.6
22W46,58.0,8.1
22W45,56.9,7.97
22W44,52.7,7.4
22W43,52.2,7.35
22W42,53.9,7.61
22W41,58.5,8.28
22W40,58.1,8.25
22W39,56.9,8.1
22W38,57.4,8.19
22W37,59.7,8.55
22W36,59.6,8.56
22W35,60.5,8.71
22W34,61.6,8.89
22W33,61.5,8.9
22W32,60.9,8.84
22W31,59.3,8.63
22W30,59.4,8.67
22W29,57.3,8.39
22W28,55.3,8.12
22W27,61.1,8.99
22W26,64.4,9.5
22W25,65.2,9.65
22W24,69.1,10.26
22W23,68.6,10.21
22W22,67.8,10.12
22W21,67.5,10.1
22W20,66.8,10.03
22W19,66.9,10.07
22W18,64.0,9.66
22W17,66.3,10.04
22W16,65.4,9.93
22W15,68.4,10.42
22W14,68.0,10.39
22W13,68.4,10.48
22W12,67.1,10.31
22W11,66.0,10.17
22W10,63.4,9.8
22W09,63.3,9.81
22W08,65.9,10.24
22W07,67.0,10.45
22W05,64.3,10.05
22W04,67.3,10.55
22W03,64.3,10.11
22W02,70.1,11.06
22W01,70.5,11.16
21W52,66.8,10.6
21W51,71.1,11.33
21W50,63.4,10.15
21W49,60.2,9.67
21W48,59.7,9.63
21W47,61.1,9.9
21W46,58.1,9.45
21W45,58.6,9.57
21W44,57.7,9.47
21W43,56.4,9.29
21W42,55.7,9.21
21W41,57.3,9.52
21W40,55.6,9.28
21W39,57.4,9.62
21W38,56.7,9.54
21W37,57.2,9.67
21W36,59.5,10.1
21W35,59.7,10.18
21W34,60.3,10.32
21W33,63.1,10.85
21W32,64.0,11.05
21W31,63.7,11.05
21W30,64.3,11.2
21W29,65.1,11.39
21W28,63.7,11.2
21W27,64.4,11.37
21W26,64.3,11.41
21W25,63.4,11.3
21W24,63.9,11.44
21W23,63.9,11.49
