Date,Price,PER
21W21,25.0,29.1
21W20,24.0,27.54
21W19,30.2,34.16
21W18,32.9,36.69
21W17,34.3,37.72
21W16,36.75,39.87
21W15,34.85,37.3
21W14,38.85,41.03
21W13,37.8,39.4
21W12,38.35,39.46
21W11,32.9,33.42
21W10,29.9,29.99
21W09,28.35,28.08
21W08,29.9,29.25
21W06,28.75,27.79
21W05,30.75,29.36
21W04,33.05,31.19
21W03,38.1,35.53
21W02,37.4,34.47
21W01,41.35,37.68
20W52,40.1,36.13
20W51,42.75,38.51
20W50,40.0,36.04
20W49,32.7,29.46
20W48,29.15,26.26
20W47,25.4,22.88
20W46,20.0,18.02
20W45,18.8,16.94
20W44,17.9,16.13
20W43,18.75,16.89
20W42,19.05,17.16
20W41,20.0,18.02
20W40,19.45,17.52
20W39,19.0,17.12
20W38,20.1,18.11
20W37,19.65,17.7
20W36,18.95,17.07
20W35,18.6,16.76
20W34,18.4,16.58
20W33,19.0,17.12
20W32,19.8,17.84
20W31,19.65,17.7
20W30,20.3,18.29
20W29,20.25,18.24
20W28,20.8,18.74
20W27,19.25,17.34
20W26,18.5,16.67
20W25,18.6,16.76
20W24,17.9,16.13
20W23,18.5,16.67
20W22,18.65,16.8
20W21,18.9,17.03
20W20,19.45,17.52
20W19,19.3,17.39
20W18,20.1,18.11
20W17,19.8,17.84
20W16,20.15,18.15
20W15,19.35,17.43
20W14,16.4,14.77
20W13,14.55,13.11
20W12,13.55,12.21
20W11,16.2,14.59
20W10,19.25,17.34
20W09,19.25,17.34
20W08,20.75,18.69
20W07,20.8,18.74
20W06,21.1,19.01
20W05,20.45,18.42
20W04,21.65,19.5
20W03,21.7,19.55
20W02,21.85,19.68
20W01,22.9,20.63
