Date,Price,PER
25W01,13.3,9.05
24W52,13.4,9.12
24W51,13.25,8.99
24W50,13.45,9.1
24W49,13.85,9.34
24W48,13.65,9.18
24W47,13.95,9.36
24W46,13.85,9.27
24W45,14.0,9.34
24W44,13.7,9.12
24W43,13.9,9.23
24W42,14.1,9.34
24W41,13.95,9.21
24W40,14.15,9.32
24W39,14.2,9.33
24W38,14.1,9.24
24W37,13.7,8.95
24W36,13.35,8.7
24W35,14.1,9.16
24W34,15.55,10.08
24W33,15.35,9.92
24W32,14.7,9.48
24W31,15.6,10.03
24W30,15.85,10.17
24W29,16.4,10.49
24W28,16.85,10.75
24W27,16.95,10.79
24W26,16.7,10.6
24W25,16.85,10.67
24W24,16.5,10.42
24W23,16.5,10.4
24W22,16.35,10.28
24W21,16.25,10.19
24W20,16.4,10.25
24W19,15.8,9.85
24W18,16.15,10.05
24W17,15.8,9.81
24W16,15.5,9.6
24W15,16.05,9.91
24W14,17.0,10.47
24W13,16.65,10.23
24W12,16.6,10.17
24W11,16.3,9.97
24W10,16.25,9.91
24W09,15.15,9.22
24W08,14.4,8.74
24W07,13.8,8.35
24W06,13.0,7.85
24W05,13.0,7.83
24W04,13.2,7.93
24W03,13.05,7.82
24W02,13.45,8.04
24W01,13.65,8.14
23W52,13.9,8.27
23W51,13.3,8.1
23W50,13.75,8.57
23W49,13.15,8.39
23W48,13.2,8.64
23W47,12.8,8.59
23W46,12.85,8.84
23W45,12.35,8.73
23W44,13.3,9.66
23W43,13.05,9.74
23W42,13.1,10.06
23W41,13.3,10.52
23W40,13.3,10.85
23W39,13.4,11.28
23W38,13.45,11.69
23W37,13.9,12.5
23W36,13.7,12.75
23W35,14.25,13.75
23W34,13.85,13.87
23W33,13.8,14.36
23W32,14.3,15.49
23W31,15.3,17.28
23W30,16.05,18.94
23W29,15.55,19.21
23W28,15.1,19.57
23W27,15.25,20.78
23W26,14.05,20.18
23W25,14.0,21.27
23W24,14.05,22.65
23W23,13.3,22.83
23W22,12.55,23.04
23W21,11.55,22.79
23W20,11.1,23.67
23W19,10.5,24.35
23W18,11.0,27.97
23W17,11.0,30.94
23W16,11.0,34.63
23W15,11.4,40.74
23W14,11.5,47.53
23W13,11.1,54.38
23W12,10.8,64.95
23W11,10.35,80.59
23W10,11.2,123.6
23W09,10.75,203.8
23W08,10.8,724.7
23W07,10.4,-
23W06,10.3,-
23W05,10.15,-
23W03,9.69,-
23W02,9.7,-
23W01,9.64,-
22W53,9.68,-
22W52,9.86,-
22W51,9.98,-
22W50,10.25,-
22W49,10.35,-
22W48,9.97,-
22W47,9.92,208
22W46,9.92,101.9
22W45,9.44,64.25
22W44,9.33,47.47
22W43,9.36,38.02
22W42,9.42,31.85
22W41,9.79,28.35
22W40,9.65,24.43
22W39,10.1,22.72
22W38,10.45,21.14
22W37,10.25,18.85
22W36,10.65,17.95
22W35,10.95,17.03
22W34,11.05,15.95
22W33,10.5,14.15
22W32,10.1,12.75
22W31,9.75,11.59
22W30,9.55,10.72
22W29,9.12,9.69
22W28,11.45,11.56
22W27,11.95,11.49
22W26,12.7,11.66
22W25,12.95,11.37
22W24,13.3,11.19
22W23,13.2,10.66
22W22,12.9,10.01
22W21,12.85,9.61
22W20,12.5,9.01
22W19,13.7,9.53
22W18,13.8,9.28
22W17,14.25,9.28
22W16,14.5,9.14
22W15,14.9,9.11
22W14,15.05,8.93
22W13,14.85,8.56
22W12,14.15,7.93
22W11,13.65,7.44
22W10,13.55,7.19
22W09,13.3,6.88
22W08,13.65,6.88
22W07,14.1,6.94
22W05,13.75,6.6
22W04,14.25,6.69
22W03,14.4,6.6
22W02,14.7,6.59
22W01,15.0,6.58
21W52,14.05,6.03
21W51,14.05,6.06
21W50,14.05,6.08
21W49,13.3,5.78
21W48,13.9,6.07
21W47,14.05,6.16
21W46,13.8,6.08
21W45,12.2,5.39
21W44,11.8,5.24
21W43,11.6,5.17
21W42,11.3,5.06
21W41,11.6,5.22
21W40,11.85,5.36
21W39,12.4,5.63
21W38,12.5,5.7
21W37,12.65,5.79
21W36,12.65,5.82
21W35,12.65,5.85
21W34,12.25,5.69
21W33,15.15,7.07
