Date,Price,PER
25W01,51.1,24.1
24W52,49.5,23.35
24W51,49.35,23.38
24W50,49.5,23.55
24W49,51.2,24.46
24W48,50.1,24.04
24W47,50.8,24.48
24W46,49.5,23.96
24W45,49.3,23.97
24W44,49.25,24.05
24W43,49.7,24.38
24W42,49.7,24.49
24W41,48.7,24.1
24W40,50.0,24.86
24W39,51.3,25.62
24W38,50.3,25.23
24W37,51.5,25.95
24W36,52.1,26.37
24W35,55.9,28.43
24W34,55.1,28.15
24W33,52.5,26.95
24W32,52.4,27.02
24W31,51.9,26.89
24W30,52.0,27.07
24W29,52.3,27.35
24W28,54.0,28.38
24W27,55.1,29.09
24W26,55.7,29.55
24W25,53.1,28.31
24W24,53.2,28.5
24W23,55.1,29.66
24W22,58.0,31.37
24W21,49.85,27.1
24W20,49.2,26.87
24W19,49.15,26.98
24W18,51.7,28.52
24W17,49.5,27.44
24W16,47.95,26.72
24W15,52.6,29.46
24W14,52.7,29.66
24W13,52.8,29.87
24W12,52.8,30.03
24W11,53.8,30.75
24W10,56.8,32.64
24W09,58.5,33.79
24W08,57.1,33.15
24W07,61.9,36.13
24W06,57.7,33.86
24W05,58.5,34.51
24W04,61.0,36.18
24W03,66.5,39.65
24W02,68.3,40.95
24W01,62.9,37.91
23W52,56.4,34.18
23W51,61.8,36.84
23W50,64.0,37.53
23W49,66.2,38.2
23W48,67.2,38.17
23W47,47.85,26.76
23W46,52.0,28.64
23W45,52.6,28.53
23W44,59.3,31.69
23W43,51.2,26.96
23W42,51.6,26.78
23W41,44.75,22.9
23W40,36.1,18.22
23W39,34.5,17.17
23W38,34.4,16.89
23W37,34.5,16.71
23W36,43.8,20.93
23W35,42.2,19.91
23W34,42.0,19.56
23W33,42.4,19.49
23W32,41.0,18.61
23W31,41.5,18.6
23W30,42.1,18.64
23W29,41.8,18.29
23W28,43.0,18.59
23W27,44.05,18.82
23W26,43.65,18.43
23W25,42.35,17.67
23W24,42.0,17.33
23W23,43.05,17.56
23W22,43.7,17.63
23W21,43.4,17.31
23W20,44.95,17.73
23W19,45.7,17.84
23W18,46.45,17.93
23W17,45.0,17.19
23W16,45.1,17.05
23W15,45.3,16.95
23W14,44.75,16.57
23W13,45.5,16.68
23W12,45.0,16.33
23W11,45.0,16.17
23W10,44.55,15.85
23W09,44.55,15.69
23W08,46.0,16.05
23W07,46.3,16
23W06,46.0,15.74
23W05,43.0,14.58
23W03,45.0,15.12
23W02,43.0,14.31
23W01,44.0,14.51
22W53,41.7,13.63
22W52,43.0,14.21
22W51,44.45,14.85
22W50,43.8,14.79
22W49,42.0,14.35
22W48,42.0,14.51
22W47,42.85,14.97
22W46,42.25,14.94
22W45,43.5,15.56
22W44,42.75,15.48
22W43,43.6,15.98
22W42,43.0,15.95
22W41,43.0,16.15
22W40,40.0,15.21
22W39,44.0,16.94
22W38,45.0,17.55
22W37,44.1,17.43
22W36,44.0,17.62
22W35,42.25,17.14
22W34,46.55,19.14
22W33,46.3,19.3
22W32,46.1,19.49
22W31,43.5,18.65
22W30,42.0,18.27
22W29,43.1,19.02
22W28,44.2,19.79
22W27,43.9,19.95
22W26,41.9,19.34
22W25,42.7,20.01
22W24,46.0,21.9
22W23,44.55,21.55
22W22,43.5,21.38
22W21,42.0,20.98
22W20,41.0,20.83
22W19,45.5,23.51
22W18,37.15,19.53
22W17,39.35,21.05
22W16,38.8,21.13
22W15,38.95,21.6
22W14,38.35,21.67
22W13,38.15,21.96
22W12,38.55,22.63
22W11,38.2,22.86
22W10,44.25,27.02
22W09,44.45,27.7
22W08,46.45,29.56
22W07,46.1,29.96
22W05,40.2,26.7
22W04,42.5,28.87
22W03,47.0,32.66
22W02,49.35,35.1
22W01,48.0,34.96
21W52,46.9,35
21W51,49.7,39.85
21W50,43.9,38.02
21W49,39.0,36.73
21W48,39.15,40.4
21W47,37.25,42.51
21W46,35.1,44.8
21W45,34.3,49.65
21W44,34.55,57.77
21W43,33.2,65.7
21W42,33.8,81.93
21W41,33.7,105.4
21W40,36.3,159.9
21W39,32.0,238.2
21W38,32.0,769.8
21W37,35.05,-
21W36,36.5,-
21W35,39.4,-
21W34,41.4,-
21W33,43.4,-
21W32,46.0,-
21W31,47.5,-
21W30,48.15,-
21W29,46.6,-
21W28,48.0,-
21W27,46.6,-
21W26,45.85,-
21W25,45.3,-
21W24,40.6,-
21W23,41.4,-
21W22,43.5,-
21W21,41.1,-
21W20,40.9,-
21W19,44.25,-
