Date,Price,PER
25W01,322.5,13.51
24W52,320.0,13.4
24W51,298.0,12.54
24W50,308.5,13.04
24W49,309.5,13.14
24W48,312.0,13.31
24W47,312.0,13.37
24W46,288.0,12.4
24W45,311.0,13.46
24W44,304.0,13.22
24W43,292.5,12.78
24W42,294.0,12.9
24W41,285.5,12.59
24W40,286.5,12.7
24W39,304.0,13.54
24W38,299.0,13.38
24W37,303.0,13.63
24W36,298.5,13.49
24W35,284.0,12.9
24W34,283.0,12.92
24W33,279.5,12.82
24W32,278.5,12.84
24W31,284.5,13.18
24W30,281.0,13.09
24W29,272.0,12.73
24W28,297.0,13.98
24W27,272.5,12.89
24W26,284.0,13.5
24W25,283.5,13.55
24W24,290.5,13.96
24W23,305.0,14.73
24W22,291.0,14.13
24W21,285.0,13.91
24W20,297.5,14.6
24W19,318.0,15.69
24W18,272.5,13.52
24W17,265.0,13.22
24W16,243.0,12.19
24W15,244.5,12.33
24W14,249.0,12.63
24W13,234.0,11.94
24W12,234.0,12.0
24W11,235.0,12.12
24W10,222.5,11.54
24W09,224.5,11.71
24W08,224.0,11.75
24W07,221.0,11.66
24W06,222.5,11.81
24W05,222.5,11.88
24W04,221.0,11.87
24W03,218.0,11.78
24W02,212.5,11.55
24W01,210.5,11.51
23W52,206.5,11.36
23W51,214.0,11.54
23W50,211.0,11.16
23W49,206.5,10.72
23W48,205.5,10.47
23W47,202.5,10.13
23W46,202.5,9.95
23W45,204.5,9.87
23W44,208.5,9.89
23W43,205.0,9.56
23W42,207.0,9.5
23W41,206.5,9.32
23W40,198.5,8.81
23W39,203.5,8.89
23W38,201.0,8.65
23W37,207.0,8.77
23W36,206.5,8.61
23W35,199.0,8.18
23W34,195.0,7.9
23W33,195.0,7.78
23W32,191.0,7.51
23W31,197.5,7.66
23W30,201.0,7.69
23W29,201.0,7.58
23W28,219.0,8.15
23W27,230.0,8.45
23W26,221.0,8.01
23W25,232.0,8.3
23W24,226.0,7.98
23W23,216.0,7.53
23W22,215.0,7.4
23W21,211.0,7.18
23W20,212.5,7.14
23W19,210.5,6.99
23W18,215.0,7.05
23W17,216.0,7.0
23W16,213.5,6.84
23W15,221.5,7.02
23W14,228.5,7.16
23W13,227.0,7.03
23W12,236.5,7.24
23W11,231.5,7.01
23W10,235.5,7.05
23W09,248.5,7.36
23W08,248.5,7.29
23W07,223.5,6.48
23W06,225.5,6.47
23W05,217.0,6.17
23W03,216.5,6.09
23W02,217.0,6.04
23W01,212.0,5.84
22W53,210.5,5.75
22W52,213.0,5.87
22W51,221.0,6.15
22W50,221.0,6.21
22W49,219.5,6.23
22W48,205.5,5.9
22W47,207.0,6.0
22W46,207.5,6.08
22W45,191.5,5.67
22W44,180.0,5.39
22W43,180.0,5.44
22W42,181.0,5.53
22W41,182.0,5.63
22W40,182.5,5.71
22W39,189.5,5.99
22W38,200.5,6.41
22W37,195.0,6.31
22W36,197.0,6.45
22W35,198.5,6.57
22W34,199.5,6.69
22W33,193.5,6.56
22W32,188.5,6.47
22W31,184.0,6.4
22W30,188.5,6.64
22W29,196.0,6.99
22W28,196.0,7.08
22W27,187.0,6.84
22W26,197.5,7.32
22W25,197.5,7.42
22W24,205.0,7.81
22W23,206.0,7.95
22W22,198.0,7.75
22W21,203.5,8.08
22W20,211.0,8.5
22W19,221.0,9.03
22W18,219.0,9.08
22W17,219.0,9.22
22W16,213.5,9.12
22W15,203.5,8.83
22W14,202.0,8.91
22W13,202.0,9.05
22W12,202.0,9.2
22W11,192.0,8.89
22W10,197.0,9.27
22W09,196.0,9.38
22W08,206.5,10.06
22W07,212.5,10.53
22W05,195.5,9.86
22W04,198.0,10.17
22W03,194.5,10.18
22W02,193.0,10.3
22W01,194.0,10.55
21W52,193.5,10.73
21W51,196.0,10.98
21W50,199.0,11.27
21W49,202.5,11.59
21W48,195.5,11.31
21W47,194.5,11.37
21W46,191.0,11.29
21W45,195.0,11.65
21W44,188.5,11.39
21W43,185.0,11.3
21W42,185.0,11.43
21W41,180.0,11.25
21W40,177.5,11.22
21W39,179.5,11.48
21W38,185.5,12.01
21W37,182.0,11.92
21W36,181.5,12.04
21W35,180.5,12.12
21W34,173.0,11.76
21W33,186.5,12.84
21W32,217.0,15.13
21W31,216.0,15.26
21W30,218.5,15.64
21W29,231.0,16.76
21W28,230.0,16.91
21W27,208.5,15.54
21W26,214.0,16.17
21W25,211.0,16.17
21W24,216.5,16.83
21W23,214.0,16.88
21W22,221.0,17.69
21W21,218.0,17.71
21W20,201.5,16.62
21W19,210.5,17.63
21W18,231.5,19.69
21W17,229.5,19.83
21W16,230.5,20.24
21W15,231.0,20.62
21W14,225.5,20.47
21W13,225.5,20.81
21W12,236.5,22.21
21W11,238.0,22.74
21W10,234.5,22.81
21W09,201.5,19.96
21W08,200.0,20.18
21W06,190.5,19.58
21W05,169.0,17.71
21W04,164.0,17.53
21W03,166.5,18.15
21W02,171.5,19.08
21W01,173.5,19.71
20W52,173.0,20.07
20W51,177.5,20.59
20W50,174.0,20.19
20W49,175.0,20.3
20W48,174.0,20.19
20W47,175.0,20.3
20W46,173.0,20.07
20W45,184.0,21.35
20W44,180.0,20.88
20W43,180.0,20.88
20W42,174.0,20.19
20W41,170.0,19.72
20W40,175.5,20.36
20W39,170.5,19.78
20W38,183.0,21.23
20W37,182.5,21.17
20W36,173.0,20.07
20W35,172.0,19.95
20W34,160.5,18.62
20W33,162.5,18.85
20W32,162.5,18.85
20W31,163.0,18.91
20W30,170.0,19.72
20W29,170.0,19.72
20W28,167.0,19.37
20W27,168.0,19.49
20W26,165.5,19.2
20W25,167.5,19.43
20W24,173.0,20.07
20W23,179.0,20.77
20W22,174.0,20.19
20W21,172.0,19.95
20W20,151.5,17.58
20W19,158.5,18.39
20W18,165.5,19.2
20W17,148.5,17.23
20W16,153.5,17.81
20W15,149.5,17.34
20W14,155.0,17.98
20W13,157.0,18.21
20W12,153.0,17.75
20W11,154.0,17.87
20W10,189.0,21.93
20W09,193.5,22.45
20W08,202.0,23.43
20W07,202.5,23.49
20W06,193.0,22.39
20W05,190.0,22.04
20W04,194.5,22.56
20W03,194.5,22.56
20W02,187.0,21.69
20W01,183.5,21.29
