Date,Price,PER
20W44,23.5,11.99
20W43,24.0,12.24
20W42,23.65,12.07
20W41,23.9,12.19
20W40,23.0,11.73
20W39,22.6,11.53
20W38,24.0,12.24
20W37,23.55,12.02
20W36,23.9,12.19
20W35,23.7,12.09
20W34,22.85,11.66
20W33,24.6,12.55
20W32,26.7,13.62
20W31,26.55,13.55
20W30,26.8,13.67
20W29,27.05,13.8
20W28,28.3,14.44
20W27,31.25,15.94
20W26,30.3,15.46
20W25,30.15,15.38
20W24,28.9,14.74
20W23,30.2,15.41
20W22,29.55,15.08
20W21,29.4,15
20W20,28.1,14.34
20W19,32.35,16.51
20W18,30.65,15.64
20W17,29.85,15.23
20W16,28.9,14.74
20W15,28.15,14.36
20W14,26.75,13.65
20W13,24.6,12.55
20W12,20.95,10.69
20W11,25.5,13.01
20W10,29.6,15.1
20W09,28.3,14.44
20W08,29.05,14.82
20W07,30.05,15.33
20W06,28.35,14.46
20W05,27.65,14.11
20W04,30.1,15.36
20W03,29.95,15.28
20W02,27.7,14.13
20W01,28.75,14.67
