Date,Price,PER
25W01,18.15,-
24W52,17.4,-
24W51,17.75,-
24W50,17.35,-
24W49,18.5,-
24W48,19.3,-
24W47,18.05,-
24W46,17.75,-
24W45,18.4,-
24W44,16.85,-
24W43,17.25,-
24W42,17.4,-
24W41,17.35,-
24W40,16.5,-
24W39,16.65,-
24W38,16.5,-
24W37,16.15,-
24W36,16.05,-
24W35,17.3,-
24W34,17.05,-
24W33,17.15,-
24W32,16.7,-
24W31,18.05,-
24W30,18.7,-
24W29,19.7,-
24W28,19.6,-
24W27,19.95,-
24W26,19.65,-
24W25,18.4,-
24W24,17.75,-
24W23,17.3,-
24W22,16.8,-
24W21,16.7,-
24W20,16.2,-
24W19,16.4,-
24W18,16.65,-
24W17,16.05,-
24W16,15.8,-
24W15,16.55,-
24W14,16.2,-
24W13,16.2,-
24W12,16.55,-
24W11,16.3,-
24W10,16.85,-
24W09,17.7,-
24W08,17.7,-
24W07,18.1,-
24W06,17.65,-
24W05,17.6,-
24W04,17.55,-
24W03,17.3,-
24W02,17.85,-
24W01,17.9,-
23W52,18.2,-
23W51,18.4,-
23W50,18.25,-
23W49,18.9,-
23W48,18.75,-
23W47,18.7,-
23W46,18.5,-
23W45,18.7,-
23W44,18.5,-
23W43,18.65,-
23W42,18.2,-
23W41,18.6,-
23W40,18.7,-
23W39,18.9,-
23W38,19.2,-
23W37,19.8,-
23W36,18.9,-
23W35,19.7,-
23W34,19.0,-
23W33,18.2,-
23W32,18.8,-
23W31,20.2,-
23W30,18.9,-
23W29,19.3,-
23W28,19.7,-
23W27,19.95,-
23W26,20.05,-
23W25,19.9,-
23W24,19.5,-
23W23,20.8,-
23W22,21.4,-
23W21,21.05,-
23W20,19.8,-
23W19,20.15,-
23W18,21.9,-
23W17,20.45,-
23W16,19.0,-
23W15,19.65,-
23W14,18.95,-
23W13,19.2,-
23W12,19.7,5024
23W11,18.25,628.9
23W10,19.75,365
23W09,19.9,251.2
23W08,19.65,188.4
23W07,18.65,144.1
23W06,17.85,115.5
23W05,17.95,99.94
23W03,17.25,84.27
23W02,17.1,74.41
23W01,18.5,72.58
22W53,18.4,65.71
22W52,18.6,69.33
22W51,19.95,77.77
22W50,19.5,79.65
22W49,20.35,87.31
22W48,19.3,87.19
22W47,20.9,99.71
22W46,17.9,90.46
22W45,15.95,85.68
22W44,14.9,85.42
22W43,15.55,95.58
22W42,16.0,106
22W41,16.65,119.6
22W40,15.85,124.3
22W39,17.6,152
22W38,18.5,177.8
22W37,18.1,196.1
22W36,19.05,236.4
22W35,19.0,276
22W34,20.25,354.6
22W33,18.2,401
22W32,17.05,506.6
22W31,16.55,754.9
22W30,16.8,1648
22W29,16.3,-
22W28,16.05,-
22W27,14.7,-
22W26,16.25,-
22W25,16.8,-
22W24,18.3,-
22W23,18.2,-
22W22,17.5,-
22W21,17.4,-
22W20,16.9,-
22W19,17.5,-
22W18,17.2,-
22W17,18.15,-
22W16,18.15,-
22W15,19.9,-
22W14,20.6,-
22W13,23.35,-
22W12,20.8,-
22W11,20.6,-
22W10,21.25,-
22W09,20.45,-
22W08,22.1,-
22W07,22.8,-
22W05,21.55,-
22W04,22.05,-
22W03,21.65,-
22W02,23.05,-
22W01,25.55,-
21W52,25.6,-
21W51,25.4,-
21W50,30.0,-
21W49,24.95,-
21W48,29.6,-
21W47,27.5,-
21W46,22.2,-
21W45,16.2,-
21W44,16.05,-
21W43,15.3,-
21W42,15.0,-
21W41,15.0,-
21W40,14.9,-
21W39,14.95,-
21W38,15.0,-
21W37,15.3,-
21W36,15.95,-
21W35,16.3,-
21W34,15.85,8982
21W33,16.55,819.5
21W32,18.1,468.6
21W31,18.55,325.1
21W30,19.25,255
21W29,20.0,212.9
21W28,19.4,172.7
21W27,19.0,145.3
21W26,19.3,129.3
21W25,19.25,114.8
21W24,19.45,104.5
21W23,19.25,94.13
21W22,19.25,86.35
21W21,18.1,74.99
21W20,16.95,65.24
21W19,20.6,74.04
21W18,23.55,79.38
21W17,24.2,76.8
21W16,23.55,70.61
21W15,23.5,66.77
21W14,22.25,60.07
21W13,22.85,58.77
21W12,21.4,52.55
21W11,20.7,48.63
21W10,20.75,46.72
21W09,22.45,48.54
