Date,Price,PER
25W01,30.8,16.56
24W52,30.8,16.56
24W51,30.45,16.39
24W50,30.75,16.57
24W49,30.8,16.61
24W48,31.05,16.76
24W47,31.0,16.75
24W46,30.95,16.74
24W45,31.6,17.11
24W44,31.8,17.24
24W43,31.5,17.09
24W42,31.4,17.06
24W41,31.55,17.16
24W40,31.25,17.01
24W39,31.2,17.0
24W38,31.15,16.99
24W37,30.85,16.85
24W36,30.7,16.78
24W35,31.55,17.27
24W34,31.7,17.37
24W33,30.2,16.56
24W32,30.05,16.5
24W31,30.4,16.71
24W30,30.25,16.64
24W29,30.7,16.91
24W28,33.9,18.69
24W27,33.3,18.38
24W26,33.3,18.4
24W25,33.35,18.45
24W24,33.45,18.52
24W23,33.5,18.57
24W22,33.15,18.39
24W21,32.4,18.0
24W20,33.0,18.35
24W19,32.5,18.09
24W18,32.45,18.08
24W17,30.65,17.1
24W16,29.85,16.67
24W15,30.6,17.11
24W14,29.65,16.59
24W13,29.75,16.67
24W12,29.8,16.71
24W11,30.05,16.87
24W10,29.05,16.33
24W09,30.0,16.88
24W08,30.55,17.21
24W07,29.0,16.35
24W06,28.55,16.12
24W05,28.8,16.27
24W04,29.05,16.43
24W03,28.85,16.34
24W02,29.55,16.75
24W01,29.85,16.94
23W52,29.45,16.73
23W51,29.45,16.64
23W50,29.9,16.79
23W49,30.15,16.84
23W48,30.0,16.66
23W47,30.05,16.59
23W46,29.9,16.42
23W45,30.0,16.38
23W44,30.9,16.78
23W43,30.15,16.28
23W42,30.0,16.11
23W41,30.0,16.02
23W40,29.85,15.86
23W39,30.0,15.85
23W38,30.25,15.9
23W37,31.05,16.23
23W36,30.25,15.73
23W35,30.35,15.7
23W34,30.4,15.64
23W33,30.55,15.64
23W32,30.55,15.56
23W31,31.6,16.01
23W30,31.4,15.82
23W29,30.9,15.49
23W28,31.3,15.61
23W27,31.9,15.83
23W26,33.4,16.49
23W25,34.45,16.93
23W24,34.35,16.79
23W23,34.1,16.59
23W22,34.35,16.63
23W21,33.7,16.23
23W20,33.95,16.27
23W19,32.7,15.6
23W18,30.8,14.62
23W17,31.5,14.88
23W16,31.55,14.83
23W15,31.9,14.93
23W14,32.1,14.95
23W13,32.55,15.09
23W12,31.95,14.74
23W11,31.6,14.51
23W10,32.0,14.62
23W09,31.45,14.31
23W08,30.9,13.99
23W07,30.4,13.7
23W06,30.2,13.55
23W05,30.6,13.67
23W03,30.4,13.51
23W02,30.15,13.34
23W01,30.7,13.53
22W53,29.65,13.0
22W52,29.5,12.75
22W51,29.35,12.51
22W50,29.35,12.33
22W49,29.9,12.39
22W48,29.1,11.89
22W47,29.3,11.81
22W46,29.6,11.77
22W45,29.9,11.74
22W44,29.9,11.58
22W43,30.3,11.59
22W42,30.5,11.52
22W41,30.6,11.41
22W40,30.45,11.22
22W39,31.3,11.39
22W38,31.5,11.32
22W37,32.0,11.37
22W36,32.4,11.37
22W35,31.5,10.93
22W34,31.5,10.8
22W33,32.0,10.85
22W32,30.75,10.31
22W31,31.0,10.28
22W30,31.0,10.17
22W29,30.45,9.88
22W28,30.8,9.88
22W27,33.95,10.78
22W26,34.55,10.85
22W25,34.75,10.8
22W24,34.4,10.58
22W23,35.0,10.66
22W22,34.8,10.49
22W21,35.05,10.46
22W20,34.55,10.21
22W19,35.95,10.52
22W18,36.0,10.43
22W17,37.65,10.8
22W16,37.8,10.74
22W15,38.6,10.87
22W14,39.0,10.88
22W13,39.05,10.79
22W12,39.25,10.75
22W11,40.65,11.03
22W10,43.3,11.64
22W09,42.6,11.35
22W08,42.05,11.11
22W07,41.85,10.96
22W05,40.25,10.45
22W04,39.95,10.28
22W03,39.85,10.17
22W02,40.1,10.14
22W01,40.5,10.16
21W52,40.35,10.04
