Date,Price,PER
25W01,33.05,18.16
24W52,33.75,18.54
24W51,32.8,18.24
24W50,32.8,18.47
24W49,34.4,19.62
24W48,33.4,19.29
24W47,34.05,19.92
24W46,32.9,19.5
24W45,35.3,21.2
24W44,35.2,21.42
24W43,35.6,21.96
24W42,36.9,23.08
24W41,36.4,23.09
24W40,39.6,25.47
24W39,39.3,25.64
24W38,38.9,25.76
24W37,37.5,25.2
24W36,37.95,25.88
24W35,35.35,24.48
24W34,33.85,23.81
24W33,30.5,21.79
24W32,29.45,21.38
24W31,30.8,22.72
24W30,30.75,23.06
24W29,30.65,23.37
24W28,31.5,24.43
24W27,31.25,24.66
24W26,32.0,25.7
24W25,32.6,26.66
24W24,32.6,27.15
24W23,32.55,27.62
24W22,32.9,28.45
24W21,32.15,28.34
24W20,32.4,29.13
24W19,30.5,27.98
24W18,30.4,28.46
24W17,29.95,28.63
24W16,28.6,27.93
24W15,31.3,31.25
24W14,31.3,31.95
24W13,32.0,33.42
24W12,32.25,34.48
24W11,31.8,34.82
24W10,32.1,36.02
24W09,32.65,37.57
24W08,33.8,39.91
24W07,33.3,40.37
24W06,33.85,42.17
24W05,34.4,44.07
24W04,33.75,44.5
24W03,33.0,44.82
24W02,35.05,49.07
24W01,35.1,50.71
23W52,35.6,53.13
23W51,34.8,46.67
23W50,35.25,42.92
23W49,34.1,38.01
23W48,33.6,34.54
23W47,33.55,32.0
23W46,33.15,29.49
23W45,32.2,26.84
23W44,31.55,24.74
23W43,31.6,23.39
23W42,32.0,22.43
23W41,32.2,21.43
23W40,32.5,20.59
23W39,33.0,19.95
23W38,33.0,19.08
23W37,34.7,19.22
23W36,34.5,18.34
23W35,34.5,17.63
23W34,34.15,16.8
23W33,34.0,16.13
23W32,34.95,16.0
23W31,34.9,15.45
23W30,34.8,14.9
23W29,35.1,14.56
23W28,37.4,15.04
23W27,37.35,14.58
23W26,38.6,14.63
23W25,41.9,15.44
23W24,40.1,14.38
23W23,39.85,13.91
23W22,40.25,13.69
23W21,40.5,13.43
23W20,41.25,13.34
23W19,41.3,13.04
23W18,42.0,12.95
23W17,42.6,12.84
23W16,41.15,12.12
23W15,41.9,12.07
23W14,41.9,11.82
23W13,42.0,11.6
23W12,41.45,11.21
23W11,41.1,10.89
23W10,41.7,10.83
23W09,41.8,10.65
23W08,42.3,10.57
23W07,42.85,10.51
23W06,43.2,10.41
23W05,44.8,10.6
23W03,42.5,9.88
23W02,42.2,9.64
23W01,42.35,9.51
22W53,42.5,9.38
22W52,42.35,9.21
22W51,41.9,8.98
22W50,41.85,8.85
22W49,41.8,8.71
22W48,41.7,8.57
22W47,40.2,8.15
22W46,41.3,8.26
22W45,44.0,8.69
22W44,43.95,8.57
22W43,44.2,8.5
22W42,44.6,8.47
22W41,43.0,8.07
22W40,43.05,7.98
22W39,45.0,8.24
22W38,45.25,8.18
22W37,45.0,8.04
22W36,44.9,7.93
22W35,45.7,7.97
22W34,43.45,7.49
22W33,44.15,7.53
22W32,43.45,7.33
22W31,43.35,7.23
22W30,43.0,7.09
22W29,42.25,6.89
22W28,44.05,7.11
22W27,45.85,7.32
22W26,47.65,7.53
22W25,47.95,7.49
22W24,49.6,7.67
22W23,49.15,7.52
22W22,50.0,7.58
22W21,49.1,7.37
22W20,48.5,7.2
22W19,52.3,7.69
22W18,52.3,7.62
22W17,54.8,7.91
22W16,55.6,7.94
22W15,56.9,8.05
22W14,55.5,7.78
22W13,58.7,8.15
22W12,61.0,8.4
22W11,63.5,8.66
22W10,56.5,7.64
22W09,55.2,7.39
22W08,57.2,7.59
22W07,60.9,8.01
22W05,58.4,7.62
22W04,58.8,7.6
22W03,53.8,6.9
22W02,51.0,6.48
22W01,53.3,6.72
21W52,52.2,6.52
21W51,53.6,6.78
21W50,52.6,6.74
21W49,51.0,6.62
21W48,51.9,6.83
21W47,50.8,6.77
21W46,49.7,6.71
21W45,44.85,6.14
21W44,45.3,6.29
21W43,40.75,5.73
21W42,40.7,5.81
21W41,41.25,5.97
21W40,40.0,5.87
21W39,42.0,6.26
21W38,43.55,6.59
21W37,41.9,6.43
21W36,40.8,6.36
21W35,38.65,6.12
21W34,41.25,6.64
21W33,42.85,7.01
21W32,43.6,7.25
21W31,46.8,7.91
21W30,46.4,7.98
21W29,45.55,7.97
21W28,46.95,8.36
21W27,49.55,8.98
21W26,44.35,8.18
21W25,42.7,8.02
21W24,43.7,8.37
21W23,44.5,8.69
21W22,42.8,8.52
21W21,41.95,8.52
21W20,43.2,8.95
21W19,42.45,8.98
21W18,43.1,9.32
21W17,42.6,9.41
21W16,41.9,9.46
21W15,41.8,9.66
21W14,37.2,8.79
21W13,36.5,8.84
21W12,36.4,9.03
21W11,37.55,9.55
21W10,37.3,9.73
21W09,37.7,10.1
21W08,36.4,10.02
21W06,35.3,9.99
21W05,35.4,10.3
21W04,37.2,11.15
21W03,37.7,11.64
21W02,39.7,12.65
21W01,39.55,13.01
20W52,38.0,12.93
20W51,37.6,12.79
20W50,35.5,12.07
20W49,34.5,11.73
20W48,33.8,11.5
20W47,32.0,10.88
20W46,32.3,10.99
20W45,32.05,10.9
20W44,32.0,10.88
20W43,31.85,10.83
20W42,32.2,10.95
20W41,32.2,10.95
20W40,30.3,10.31
20W39,30.85,10.49
20W38,32.0,10.88
20W37,31.0,10.54
20W36,31.45,10.7
20W35,30.5,10.37
20W34,30.2,10.27
20W33,30.0,10.2
20W32,30.0,10.2
20W31,30.4,10.34
20W30,29.7,10.1
20W29,29.95,10.19
20W28,29.55,10.05
20W27,29.95,10.19
20W26,29.15,9.91
20W25,29.0,9.86
20W24,29.0,9.86
20W23,29.15,9.91
20W22,28.4,9.66
20W21,28.8,9.8
