Date,Price,PER
25W01,22.9,14.97
24W52,22.95,15.0
24W51,22.75,14.88
24W50,22.95,15.03
24W49,22.95,15.05
24W48,22.9,15.03
24W47,23.0,15.11
24W46,23.15,15.22
24W45,23.0,15.14
24W44,22.9,15.09
24W43,22.85,15.07
24W42,22.95,15.15
24W41,22.9,15.13
24W40,23.1,15.28
24W39,23.15,15.33
24W38,23.1,15.31
24W37,22.9,15.2
24W36,22.9,15.21
24W35,23.05,15.33
24W34,23.0,15.31
24W33,23.0,15.33
24W32,23.1,15.41
24W31,23.3,15.56
24W30,23.35,15.61
24W29,23.6,15.79
24W28,23.7,15.87
24W27,24.6,16.49
24W26,24.45,16.41
24W25,24.65,16.56
24W24,24.35,16.38
24W23,24.3,16.36
24W22,24.45,16.48
24W21,24.3,16.39
24W20,24.5,16.55
24W19,24.35,16.46
24W18,24.25,16.41
24W17,24.0,16.26
24W16,23.8,16.14
24W15,23.9,16.22
24W14,23.9,16.24
24W13,23.95,16.29
24W12,23.85,16.24
24W11,23.9,16.29
24W10,23.9,16.31
24W09,24.0,16.4
24W08,24.05,16.45
24W07,23.85,16.33
24W06,23.8,16.31
24W05,23.85,16.36
24W04,23.95,16.45
24W03,23.8,16.36
24W02,23.95,16.48
24W01,24.1,16.6
23W52,24.2,16.69
23W51,23.95,16.49
23W50,24.15,16.61
23W49,24.05,16.52
23W48,24.0,16.46
23W47,24.1,16.51
23W46,23.95,16.38
23W45,23.7,16.19
23W44,23.6,16.1
23W43,23.65,16.11
23W42,23.75,16.16
23W41,23.95,16.28
23W40,23.9,16.22
23W39,23.95,16.23
23W38,24.0,16.24
23W37,24.05,16.26
23W36,24.15,16.3
23W35,24.2,16.31
23W34,24.2,16.29
23W33,24.35,16.37
23W32,24.55,16.49
23W31,24.65,16.53
23W30,24.85,16.64
23W29,25.65,17.16
23W28,25.7,17.17
23W27,25.8,17.21
23W26,25.9,17.26
23W25,26.0,17.3
23W24,25.8,17.14
23W23,25.5,16.92
23W22,25.6,16.97
23W21,25.65,16.98
23W20,25.55,16.89
23W19,25.45,16.8
23W18,25.25,16.65
23W17,25.3,16.66
23W16,25.2,16.57
23W15,25.3,16.62
23W14,25.25,16.56
23W13,25.3,16.57
23W12,25.2,16.49
23W11,24.9,16.27
23W10,25.05,16.35
23W09,24.95,16.26
23W08,24.6,16.01
23W07,24.5,15.93
23W06,24.5,15.91
23W05,24.45,15.85
23W03,24.35,15.77
23W02,24.35,15.75
23W01,24.35,15.73
22W53,24.35,15.71
22W52,24.4,15.66
22W51,24.35,15.55
22W50,24.3,15.44
22W49,24.7,15.61
22W48,24.55,15.44
22W47,24.3,15.2
22W46,24.15,15.03
22W45,24.15,14.96
22W44,24.25,14.94
22W43,24.25,14.87
22W42,24.45,14.92
22W41,24.8,15.06
22W40,24.6,14.86
22W39,25.25,15.18
22W38,25.25,15.11
22W37,25.3,15.07
22W36,25.3,14.99
22W35,25.5,15.04
22W34,25.1,14.73
22W33,25.25,14.75
22W32,25.05,14.57
22W31,25.25,14.61
22W30,25.1,14.46
22W29,25.75,14.77
22W28,25.85,14.76
22W27,25.55,14.52
22W26,25.85,14.62
22W25,25.75,14.5
22W24,25.85,14.49
22W23,26.0,14.51
22W22,25.95,14.41
22W21,25.6,14.16
22W20,25.65,14.12
22W19,26.25,14.39
22W18,26.25,14.32
22W17,26.7,14.5
22W16,26.6,14.39
22W15,26.8,14.43
22W14,27.0,14.48
22W13,27.0,14.41
22W12,26.9,14.3
22W11,26.7,14.13
22W10,27.0,14.23
22W09,26.8,14.07
22W08,26.9,14.06
22W07,26.5,13.79
22W05,26.15,13.55
22W04,26.1,13.47
22W03,26.25,13.49
22W02,26.2,13.41
22W01,26.4,13.46
21W52,26.1,13.25
21W51,26.1,13.27
21W50,26.15,13.31
21W49,26.3,13.41
21W48,26.25,13.4
21W47,26.3,13.44
21W46,26.0,13.31
21W45,25.95,13.3
21W44,25.8,13.24
21W43,25.95,13.34
21W42,25.7,13.23
21W41,25.8,13.3
21W40,25.4,13.11
21W39,26.0,13.44
21W38,26.05,13.49
21W37,27.3,14.15
21W36,27.5,14.28
21W35,26.95,14.01
21W34,26.05,13.56
21W33,27.0,14.08
21W32,27.3,14.26
21W31,28.4,14.85
21W30,28.7,15.03
21W29,29.0,15.21
21W28,29.05,15.26
21W27,28.95,15.23
21W26,27.45,14.46
21W25,26.45,13.95
21W24,26.65,14.08
21W23,26.25,13.89
21W22,25.95,13.75
21W21,25.2,13.37
21W20,25.5,13.55
21W19,27.3,14.53
21W18,28.15,15.0
21W17,27.6,14.73
21W16,25.95,13.87
21W15,25.75,13.78
21W14,25.2,13.51
21W13,25.0,13.42
21W12,24.6,13.22
21W11,23.7,12.76
21W10,23.35,12.59
21W09,23.0,12.42
21W08,22.75,12.3
21W06,22.1,11.97
21W05,21.95,11.91
21W04,22.25,12.09
21W03,22.7,12.35
21W02,23.1,12.59
21W01,23.3,12.71
20W52,22.8,12.46
20W51,22.9,12.51
20W50,22.9,12.51
20W49,22.95,12.54
20W48,23.3,12.73
20W47,22.8,12.46
20W46,22.75,12.43
20W45,22.65,12.38
20W44,21.55,11.78
20W43,21.45,11.72
20W42,21.45,11.72
20W41,21.5,11.75
20W40,21.25,11.61
20W39,21.05,11.5
20W38,22.1,12.08
20W37,21.65,11.83
20W36,21.55,11.78
20W35,21.35,11.67
20W34,21.25,11.61
20W33,21.3,11.64
20W32,20.65,11.28
20W31,20.8,11.37
20W30,20.85,11.39
20W29,22.25,12.16
20W28,21.75,11.89
20W27,21.8,11.91
20W26,21.8,11.91
20W25,21.5,11.75
20W24,21.55,11.78
20W23,21.85,11.94
20W22,21.55,11.78
20W21,21.2,11.58
20W20,21.1,11.53
20W19,21.05,11.5
20W18,21.25,11.61
20W17,20.0,10.93
20W16,20.55,11.23
20W15,20.0,10.93
20W14,19.75,10.79
20W13,19.55,10.68
20W12,18.5,10.11
20W11,20.35,11.12
20W10,23.15,12.65
20W09,23.1,12.62
20W08,23.35,12.76
20W07,23.8,13.01
20W06,23.9,13.06
20W05,24.1,13.17
20W04,24.7,13.5
20W03,24.6,13.44
20W02,24.85,13.58
20W01,24.5,13.39
