Date,Price,PER
21W06,99.5,311.5
21W05,98.7,-
21W04,99.5,-
21W03,99.7,-
21W02,88.1,-
21W01,83.6,-
20W52,82.0,-
20W51,81.0,-
20W50,81.1,-
20W49,81.2,-
20W48,81.6,-
20W47,81.4,-
20W46,81.1,-
20W45,81.6,-
20W44,81.0,-
20W43,86.0,-
20W42,80.2,-
20W41,80.0,-
20W40,78.6,-
20W39,78.6,-
20W38,79.9,-
20W37,80.0,-
20W36,80.2,-
20W35,80.4,-
20W34,81.9,-
20W33,81.2,-
20W32,80.0,-
20W31,80.9,-
20W30,81.4,-
20W29,83.7,-
20W28,81.9,-
20W27,80.8,-
20W26,79.9,-
20W25,80.4,-
20W24,80.4,-
20W23,80.5,-
20W22,81.3,-
20W21,78.0,-
20W20,82.0,-
20W19,79.2,-
20W18,77.1,-
20W17,75.0,-
20W16,77.0,-
20W15,74.9,-
20W14,74.5,-
20W13,74.9,-
20W12,77.8,-
20W11,77.0,-
20W10,81.0,-
20W09,81.7,-
20W08,81.7,-
20W07,83.3,-
20W06,82.5,-
20W05,85.4,-
20W04,88.7,-
20W03,88.5,-
20W02,84.4,-
20W01,84.0,-
