Date,Price,PER
25W01,15.55,-
24W52,15.45,-
24W51,15.0,-
24W50,16.0,-
24W49,16.6,-
24W48,17.7,-
24W47,17.7,-
24W46,17.75,-
24W45,18.7,-
24W44,19.3,-
24W43,18.3,-
24W42,16.6,-
24W41,17.4,-
24W40,17.9,-
24W39,18.45,-
24W38,19.4,-
24W37,18.8,-
24W36,19.2,-
24W35,21.4,-
24W34,20.9,-
24W33,21.7,-
24W32,21.65,-
24W31,24.15,-
24W30,23.9,-
24W29,23.95,-
24W28,19.85,-
24W27,20.5,-
24W26,20.25,-
24W25,20.45,-
24W24,20.7,-
24W23,20.25,-
24W22,19.35,-
24W21,18.8,-
24W20,20.7,-
24W19,20.3,-
24W18,22.6,-
24W17,21.45,-
24W16,20.5,-
24W15,20.3,-
24W14,19.8,-
24W13,19.05,-
24W12,19.0,-
24W11,19.85,-
24W10,19.15,-
24W09,20.9,-
24W08,16.45,-
24W07,16.55,-
24W06,16.4,-
24W05,16.65,-
24W04,16.7,-
24W03,16.8,-
24W02,16.8,-
24W01,16.95,908.7
23W52,16.85,337
23W51,16.6,501
23W50,16.55,1017
23W49,16.35,-
23W48,17.1,-
23W47,16.5,-
23W46,15.9,-
23W45,16.35,-
23W44,16.3,-
23W43,16.3,-
23W42,16.9,-
23W41,16.3,-
23W40,15.6,-
23W39,16.45,-
23W38,16.6,-
23W37,16.45,-
23W36,15.8,-
23W35,16.15,-
23W34,16.2,-
23W33,16.8,-
23W32,16.45,-
23W31,16.95,-
23W30,16.4,-
23W29,16.55,-
23W28,16.6,-
23W27,16.75,-
23W26,16.6,-
23W25,17.1,-
23W24,16.75,-
23W23,16.8,-
23W22,16.65,-
23W21,16.9,-
23W20,17.0,-
23W19,16.5,-
23W18,16.55,-
23W17,15.65,-
23W16,15.45,-
23W15,15.65,-
23W14,15.05,-
23W13,15.1,-
23W12,15.1,-
23W11,15.1,-
23W10,15.6,-
23W09,15.2,-
23W08,15.2,-
23W07,15.0,-
23W06,15.05,-
23W05,15.9,-
23W03,15.25,-
23W02,15.05,-
23W01,15.1,-
22W53,15.35,-
22W52,15.85,-
22W51,15.5,-
22W50,16.2,-
22W49,16.3,-
22W48,16.2,-
22W47,16.25,-
22W46,16.65,-
22W45,16.5,271.5
22W44,15.65,92.27
22W43,16.05,57.64
22W42,15.75,40.67
22W41,16.15,32.55
22W40,16.0,26.45
22W39,16.45,23.04
22W38,16.8,20.42
22W37,16.55,17.77
22W36,17.8,17.11
22W35,16.85,14.66
22W34,16.9,13.43
22W33,16.45,12.03
22W32,16.85,11.42
22W31,16.85,10.63
22W30,16.6,9.8
22W29,16.2,8.99
22W28,17.1,8.95
22W27,16.15,8
22W26,16.25,7.63
22W25,15.8,7.06
22W24,19.15,8.16
22W23,19.9,8.1
22W22,19.6,7.64
22W21,19.95,7.46
22W20,19.95,7.17
22W19,20.1,6.95
22W18,20.0,6.67
22W17,20.4,6.56
22W16,20.5,6.37
22W15,20.5,6.16
22W14,21.15,6.16
22W13,20.9,5.9
22W12,20.55,5.63
22W11,20.2,5.37
22W10,20.45,5.28
22W09,20.0,5.03
22W08,20.0,4.89
22W07,20.9,4.98
22W05,19.15,4.45
22W04,19.6,4.44
22W03,20.55,4.54
22W02,21.3,4.6
22W01,21.9,4.62
21W52,21.8,4.49
21W51,22.05,4.62
21W50,22.0,4.69
21W49,21.1,4.58
21W48,21.1,4.66
21W47,21.7,4.88
21W46,22.45,5.14
21W45,23.6,5.51
21W44,22.25,5.29
21W43,21.0,5.09
21W42,21.15,5.23
21W41,24.5,6.18
21W40,25.8,6.65
21W39,25.45,6.7
21W38,24.5,6.59
21W37,25.3,6.95
21W36,26.15,7.35
21W35,28.3,8.14
21W34,27.0,7.95
21W33,25.45,7.68
21W32,26.65,8.24
21W31,26.45,8.39
21W30,22.6,7.35
21W29,20.85,6.97
21W28,19.8,6.8
21W27,21.65,7.65
21W26,19.3,7.02
21W25,19.2,7.19
21W24,19.35,7.48
21W23,17.55,7
21W22,17.45,7.19
21W21,17.4,7.42
21W20,16.2,7.15
21W19,20.7,9.48
21W18,19.2,9.13
21W17,19.15,9.47
21W16,18.9,9.73
21W15,17.95,9.65
21W14,17.55,9.86
21W13,17.75,10.44
21W12,18.3,11.31
21W11,18.4,11.96
21W10,18.5,12.7
21W09,16.6,12.06
21W08,17.1,13.2
21W06,15.25,12.55
21W05,15.3,13.49
21W04,14.5,13.77
21W03,14.55,14.96
21W02,14.9,16.71
21W01,16.25,20.04
20W52,17.1,23.42
20W51,13.8,18.9
20W50,13.3,18.22
20W49,17.45,23.9
20W48,16.15,22.12
20W47,10.1,13.84
20W46,9.8,13.42
20W45,9.78,13.4
20W44,9.58,13.12
20W43,9.61,13.16
20W42,9.85,13.49
20W41,10.0,13.7
20W40,9.95,13.63
20W39,10.0,13.7
20W38,9.99,13.68
20W37,9.81,13.44
20W36,9.8,13.42
