Date,Price,PER
25W01,10.75,-
24W52,10.85,-
24W51,10.7,-
24W50,10.75,-
24W49,10.9,-
24W48,10.95,-
24W47,10.8,-
24W46,10.8,-
24W45,10.9,-
24W44,10.95,-
24W43,10.85,-
24W42,11.0,-
24W41,11.05,-
24W40,10.8,-
24W39,11.1,-
24W38,10.75,-
24W37,10.6,-
24W36,10.55,-
24W35,10.4,-
24W34,10.5,-
24W33,10.65,-
24W32,10.3,-
24W31,10.6,-
24W30,10.9,-
24W29,10.85,-
24W28,10.85,-
24W27,11.05,-
24W26,11.05,-
24W25,11.0,-
24W24,11.1,-
24W23,10.75,-
24W22,10.65,-
24W21,10.5,-
24W20,10.45,-
24W19,10.5,-
24W18,10.55,-
24W17,10.45,-
24W16,10.8,-
24W15,10.05,-
24W14,10.2,-
24W13,10.15,-
24W12,10.1,-
24W11,10.05,-
24W10,10.0,-
24W09,10.05,-
24W08,10.15,-
24W07,10.2,-
24W06,10.05,-
24W05,9.95,-
24W04,9.95,-
24W03,9.85,-
24W02,9.96,-
24W01,10.1,-
23W52,10.1,-
23W51,10.35,-
23W50,10.15,-
23W49,10.1,-
23W48,9.99,-
23W47,9.82,-
23W46,9.88,-
23W45,9.86,-
23W44,9.88,-
23W43,9.98,-
23W42,9.9,-
23W41,9.89,-
23W40,9.91,-
23W39,9.83,-
23W38,9.94,-
23W37,10.1,-
23W36,10.2,-
23W35,10.35,-
23W34,10.25,-
23W33,10.3,-
23W32,10.25,-
23W31,10.2,-
23W30,10.2,-
23W29,10.25,-
23W28,10.55,-
23W27,10.55,-
23W26,10.55,827.8
23W25,10.8,382.5
23W24,10.4,237.8
23W23,10.25,173.1
23W22,10.35,138.5
23W21,10.15,112.5
23W20,10.15,96.04
23W19,10.05,82.94
23W18,10.3,75.37
23W17,10.4,68.35
23W16,10.15,60.54
23W15,10.15,55.42
23W14,10.45,52.61
23W13,10.5,49.04
23W12,10.55,45.95
23W11,10.65,43.45
23W10,10.55,40.49
23W09,10.45,37.85
23W08,10.5,36.01
23W07,10.4,33.87
23W06,10.3,31.93
23W05,10.3,30.47
23W03,10.15,28.71
23W02,10.2,27.64
23W01,10.2,26.53
22W53,10.15,25.38
22W52,10.15,25.46
22W51,10.35,26.05
22W50,10.55,26.64
22W49,10.85,27.5
22W48,10.8,27.46
22W47,10.65,27.17
22W46,10.65,27.27
22W45,10.7,27.49
22W44,10.3,26.55
22W43,10.1,26.13
22W42,10.6,27.52
22W41,10.65,27.75
22W40,10.35,27.06
22W39,11.2,29.38
22W38,10.55,27.78
22W37,10.8,28.54
22W36,10.65,28.24
22W35,10.6,28.21
22W34,11.05,29.51
22W33,11.65,31.23
22W32,11.05,29.73
22W31,10.5,28.35
22W30,10.05,27.23
22W29,9.94,27.03
22W28,9.91,27.05
22W27,9.9,27.12
22W26,9.99,27.47
22W25,10.4,28.7
22W24,10.6,29.37
22W23,10.45,29.06
22W22,10.4,29.03
22W21,10.4,29.14
22W20,10.0,28.12
22W19,10.2,28.79
22W18,10.2,28.9
22W17,10.55,30.01
22W16,10.4,29.7
22W15,10.1,28.95
22W14,10.3,29.64
22W13,10.35,29.9
22W12,10.1,29.29
22W11,9.97,29.03
22W10,10.15,29.67
22W09,10.25,30.08
22W08,10.6,31.23
22W07,10.5,31.06
22W05,10.0,29.7
22W04,10.4,31.01
22W03,10.45,31.28
22W02,11.05,33.21
22W01,11.8,35.61
21W52,11.75,35.61
21W51,11.95,39.17
21W50,12.25,43.72
21W49,11.95,46.81
21W48,12.1,52.52
21W47,11.65,56.69
21W46,12.1,67
21W45,12.3,79.01
21W44,11.95,91.37
21W43,12.05,113.8
21W42,12.85,158.7
21W41,13.5,240.7
21W40,10.55,338.4
21W39,10.1,1610
21W38,10.15,-
21W37,10.2,-
21W36,10.25,-
21W35,9.63,-
21W34,9.58,-
21W33,9.93,-
21W32,10.6,-
21W31,10.95,-
21W30,11.5,-
21W29,11.85,-
21W28,12.7,-
21W27,12.55,-
21W26,9.73,-
21W25,9.98,-
21W24,10.4,-
21W23,10.1,-
21W22,9.95,-
21W21,10.35,-
21W20,9.18,-
21W19,8.45,-
21W18,8.97,-
21W17,8.26,-
21W16,8.14,-
21W15,8.05,-
21W14,8.09,-
21W13,8.27,-
21W12,8.16,-
21W11,8.15,-
21W10,8.19,-
21W09,8.09,-
21W08,7.89,-
21W06,7.85,-
21W05,7.8,-
21W04,7.76,-
21W03,7.79,-
21W02,7.9,-
21W01,7.75,-
20W52,7.85,-
20W51,7.9,-
20W50,8.15,-
20W49,8.1,-
20W48,8.2,-
20W47,8.14,-
20W46,8.38,-
20W45,8.35,-
20W44,8.45,-
20W43,8.63,-
20W42,8.75,-
20W41,8.52,-
20W40,8.4,-
20W39,8.49,-
20W38,8.45,-
20W37,8.6,-
20W36,8.27,-
20W35,8.28,-
20W34,8.68,-
20W33,8.69,-
20W32,8.74,-
20W31,9.0,-
20W30,8.81,-
20W29,9.0,-
20W28,9.0,-
20W27,8.92,-
20W26,8.73,-
20W25,8.87,-
20W24,9.11,-
20W23,8.84,-
20W22,8.66,-
20W21,8.65,-
20W20,8.61,-
20W19,8.55,-
20W18,8.79,-
20W17,8.64,-
20W16,8.65,-
20W15,8.45,-
20W14,8.79,-
20W13,9.13,-
20W12,9.25,-
20W11,9.02,-
20W10,9.04,-
20W09,8.9,-
20W08,8.88,-
20W07,9.05,-
20W06,9.18,-
20W05,9.11,-
20W04,9.26,-
20W03,9.25,-
20W02,9.09,-
20W01,9.04,-
