Date,Price,PER
25W01,39.75,12.38
24W52,40.2,12.52
24W51,39.2,12.12
24W50,39.8,12.21
24W49,40.1,12.21
24W48,39.8,12.03
24W47,41.35,12.4
24W46,40.95,12.19
24W45,40.6,12.0
24W44,39.7,11.65
24W43,46.9,13.66
24W42,41.9,12.12
24W41,41.4,11.89
24W40,38.7,11.03
24W39,38.9,11.01
24W38,38.8,10.91
24W37,38.1,10.64
24W36,36.05,9.99
24W35,37.55,10.34
24W34,36.45,9.97
24W33,36.5,9.91
24W32,35.05,9.46
24W31,38.15,10.23
24W30,38.6,10.28
24W29,40.9,10.82
24W28,42.35,11.13
24W27,44.1,11.51
24W26,43.75,11.35
24W25,43.05,11.1
24W24,43.65,11.18
24W23,42.45,10.8
24W22,43.7,11.05
24W21,42.35,10.64
24W20,42.3,10.56
24W19,42.75,10.61
24W18,44.0,10.85
24W17,42.4,10.4
24W16,44.0,10.72
24W15,47.15,11.42
24W14,48.7,11.73
24W13,49.0,11.73
24W12,49.6,11.8
24W11,47.2,11.17
24W10,47.7,11.22
24W09,49.6,11.6
24W08,50.0,11.62
24W07,49.1,11.35
24W06,47.0,10.8
24W05,48.25,11.03
24W04,48.65,11.05
24W03,48.5,10.96
24W02,48.25,10.84
24W01,51.6,11.53
23W52,52.7,11.71
23W51,52.5,11.61
23W50,54.1,11.9
23W49,55.1,12.07
23W48,55.5,12.1
23W47,54.9,11.91
23W46,51.8,11.18
23W45,51.8,11.13
23W44,53.7,11.48
23W43,52.5,11.17
23W42,52.0,11.01
23W41,52.8,11.13
23W40,50.0,10.49
23W39,49.55,10.35
23W38,50.2,10.44
23W37,51.3,10.62
23W36,50.3,10.36
23W35,51.4,10.54
23W34,47.1,9.61
23W33,47.25,9.6
23W32,48.85,9.88
23W31,49.5,9.97
23W30,51.0,10.23
23W29,52.4,10.46
23W28,51.6,10.25
23W27,52.2,10.33
23W26,52.6,10.36
23W25,52.5,10.3
23W24,52.6,10.27
23W23,53.1,10.33
23W22,53.7,10.4
23W21,52.3,10.08
23W20,52.0,9.98
23W19,53.1,10.15
23W18,54.3,10.34
23W17,54.4,10.31
23W16,54.4,10.27
23W15,58.3,10.96
23W14,55.1,10.31
23W13,53.9,10.05
23W12,54.8,10.17
23W11,53.5,9.89
23W10,54.8,10.09
23W09,55.6,10.2
23W08,55.9,10.21
23W07,58.5,10.64
23W06,54.5,9.87
23W05,56.5,10.2
23W03,52.8,9.49
23W02,52.0,9.31
23W01,54.2,9.67
22W53,52.8,9.38
22W52,54.1,9.66
22W51,56.4,10.12
22W50,58.3,10.51
22W49,59.5,10.78
22W48,58.1,10.59
22W47,56.6,10.37
22W46,56.3,10.36
22W45,57.4,10.62
22W44,52.5,9.77
22W43,52.0,9.72
22W42,56.6,10.64
22W41,59.9,11.32
22W40,55.7,10.58
22W39,60.3,11.52
22W38,61.3,11.77
22W37,63.4,12.24
22W36,67.6,13.13
22W35,67.9,13.26
22W34,63.5,12.47
22W33,64.6,12.76
22W32,59.4,11.79
22W31,64.2,12.82
22W30,64.5,12.95
22W29,64.8,13.09
22W28,61.6,12.51
22W27,54.0,11.03
22W26,58.7,12.06
22W25,65.8,13.6
22W24,68.6,14.26
22W23,63.9,13.36
22W22,65.6,13.8
22W21,59.3,12.55
22W20,53.7,11.43
22W19,61.6,13.19
22W18,62.4,13.45
22W17,67.5,14.63
22W16,74.0,16.14
22W15,66.5,14.6
22W14,62.7,13.85
22W13,59.2,13.16
22W12,55.2,12.35
22W11,54.1,12.18
22W10,57.1,12.93
22W09,55.2,12.59
22W08,55.4,12.71
22W07,56.2,12.98
22W05,53.6,12.46
22W04,54.4,12.73
22W03,56.0,13.19
