Date,Price,PER
25W01,14.5,-
24W52,14.85,-
24W51,15.45,-
24W50,15.1,-
24W49,16.8,-
24W48,17.3,-
24W47,17.4,-
24W46,18.7,-
24W45,19.75,-
24W44,21.3,-
24W43,20.9,-
24W42,16.5,-
24W41,13.55,-
24W40,13.8,-
24W39,14.0,-
24W38,14.4,-
24W37,13.5,-
24W36,13.5,-
24W35,14.5,-
24W34,13.55,-
24W33,13.95,-
24W32,13.25,-
24W31,14.15,-
24W30,13.4,-
24W29,13.85,-
24W28,14.8,-
24W27,14.85,-
24W26,13.3,-
24W25,13.2,-
24W24,13.0,-
24W23,12.75,-
24W22,13.0,-
24W21,12.55,-
24W20,12.55,-
24W19,12.2,-
24W18,12.15,-
24W17,12.15,-
24W16,12.0,-
24W15,13.05,-
24W14,12.65,-
24W13,12.75,-
24W12,12.8,-
24W11,12.75,-
24W10,13.2,-
24W09,14.4,-
24W08,14.15,-
24W07,14.55,-
24W06,14.6,-
24W05,16.05,-
24W04,13.05,-
24W03,14.15,-
24W02,12.6,-
24W01,11.45,-
23W52,11.5,-
23W51,11.75,-
23W50,11.7,-
23W49,11.85,-
23W48,11.95,-
23W47,11.45,1578
23W46,11.6,469.5
23W45,10.85,257.4
23W44,11.0,184.5
23W43,11.1,144
23W42,10.85,114.8
23W41,11.7,104.5
23W40,12.1,93.5
23W39,11.85,80.69
23W38,11.75,71.51
23W37,12.2,67.12
23W36,12.2,61.24
23W35,12.4,57.23
23W34,12.45,53.18
23W33,12.5,49.69
23W32,12.65,47.02
23W31,13.7,47.82
23W30,14.3,47.05
23W29,14.95,46.52
23W28,16.0,47.22
23W27,17.3,48.56
23W26,17.1,45.76
23W25,17.1,43.71
23W24,16.1,39.4
23W23,13.4,31.45
23W22,12.5,28.18
23W21,12.15,26.36
23W20,11.3,23.62
23W19,11.5,23.19
23W18,12.35,24.06
23W17,12.2,22.98
23W16,11.35,20.7
23W15,11.3,19.98
23W14,11.1,19.03
23W13,11.0,18.32
23W12,10.6,17.15
23W11,10.25,16.13
23W10,10.4,15.93
23W09,11.2,16.71
23W08,10.75,15.63
23W07,10.4,14.75
23W06,10.0,13.84
23W05,10.1,13.65
23W03,9.87,13.03
23W02,9.8,12.64
23W01,10.1,12.74
22W53,10.15,12.53
22W52,10.1,12.37
22W51,10.4,12.64
22W50,10.25,12.36
22W49,9.91,11.86
22W48,9.58,11.38
22W47,9.44,11.13
22W46,9.48,11.1
22W45,9.29,10.79
22W44,9.0,10.38
22W43,8.88,10.17
22W42,9.19,10.45
22W41,9.78,11.04
22W40,9.54,10.69
22W39,10.2,11.35
22W38,10.75,11.88
22W37,10.95,12.01
22W36,11.1,12.09
22W35,10.7,11.58
22W34,10.65,11.44
22W33,10.5,11.21
22W32,9.86,10.45
22W31,9.38,9.88
22W30,9.48,9.92
22W29,9.4,9.77
22W28,9.06,9.35
22W27,8.95,9.18
22W26,9.54,9.72
22W25,9.51,9.63
22W24,10.4,10.46
22W23,10.45,10.45
22W22,10.8,10.73
22W21,9.5,9.38
22W20,9.0,8.83
22W19,9.12,8.89
