Date,Price,PER
25W01,55.0,14.82
24W52,54.8,14.77
24W51,53.3,14.39
24W50,54.4,14.71
24W49,54.8,14.85
24W48,55.3,15.01
24W47,55.6,15.12
24W46,55.0,14.98
24W45,55.9,15.25
24W44,55.7,15.22
24W43,56.1,15.36
24W42,56.2,15.41
24W41,56.1,15.41
24W40,57.2,15.74
24W39,57.2,15.77
24W38,56.9,15.71
24W37,56.1,15.52
24W36,55.8,15.46
24W35,57.1,15.85
24W34,57.6,16.02
24W33,57.6,16.05
24W32,56.6,15.8
24W31,59.0,16.5
24W30,56.9,15.94
24W29,56.6,15.88
24W28,56.9,15.99
24W27,57.0,16.05
24W26,56.7,15.99
24W25,57.3,16.19
24W24,56.8,16.08
24W23,56.9,16.14
24W22,57.0,16.19
24W21,56.5,16.08
24W20,57.3,16.34
24W19,57.0,16.28
24W18,57.1,16.34
24W17,56.8,16.28
24W16,56.2,16.14
24W15,56.1,16.14
24W14,56.1,16.17
24W13,56.0,16.17
24W12,58.4,16.9
24W11,57.5,16.67
24W10,56.9,16.52
24W09,56.7,16.5
24W08,56.6,16.5
24W07,56.5,16.5
24W06,56.0,16.38
24W05,54.9,16.09
24W04,55.5,16.3
24W03,54.9,16.15
24W02,55.4,16.33
24W01,55.9,16.51
23W52,56.6,16.75
23W51,55.7,16.46
23W50,55.6,16.41
23W49,55.8,16.45
23W48,55.5,16.34
23W47,55.8,16.4
23W46,56.0,16.44
23W45,54.9,16.1
23W44,54.0,15.81
23W43,54.9,16.06
23W42,55.0,16.07
23W41,55.7,16.25
23W40,55.6,16.2
23W39,54.9,15.98
23W38,55.9,16.25
23W37,56.6,16.43
23W36,56.4,16.35
23W35,57.0,16.51
23W34,56.5,16.34
23W33,56.5,16.32
23W32,56.9,16.42
23W31,57.1,16.45
23W30,57.3,16.49
23W29,58.3,16.76
23W28,58.6,16.82
23W27,58.2,16.69
23W26,58.0,16.61
23W25,55.3,15.82
23W24,54.9,15.68
23W23,53.2,15.18
23W22,53.3,15.19
23W21,53.1,15.11
23W20,53.3,15.15
23W19,52.4,14.88
23W18,52.8,14.97
23W17,52.4,14.84
23W16,51.8,14.65
