Date,Price,PER
25W01,163.5,-
24W52,165.0,-
24W51,162.0,15043
24W50,151.5,2118
24W49,138.5,1047
24W48,142.0,735.5
24W47,134.0,527.9
24W46,139.0,441.8
24W45,144.5,384.9
24W44,144.0,330.2
24W43,143.0,287.8
24W42,153.0,274.3
24W41,136.0,219.9
24W40,144.0,212
24W39,152.0,205.4
24W38,153.5,191.7
24W37,149.0,173
24W36,149.5,162.1
24W35,158.5,161.2
24W34,162.5,155.7
24W33,172.5,156.2
24W32,167.0,143.3
24W31,159.5,130.1
24W30,163.0,126.7
24W29,157.0,116.5
24W28,164.0,116.4
24W27,175.5,119.4
24W26,166.0,108.5
24W25,159.5,100.3
24W24,169.5,102.6
24W23,166.5,97.24
24W22,175.0,98.7
24W21,171.5,93.52
24W20,132.0,69.67
24W19,106.0,54.21
24W18,91.7,45.48
24W17,105.5,50.8
24W16,91.2,42.66
24W15,103.5,47.08
24W14,96.3,42.63
24W13,72.5,31.25
24W12,59.6,25.03
24W11,39.85,16.32
24W10,38.4,15.35
24W09,39.75,15.51
24W08,36.95,14.08
24W07,36.75,13.69
24W06,39.05,14.22
24W05,39.4,14.04
24W04,39.85,13.9
24W03,39.8,13.59
24W02,39.15,13.1
24W01,38.0,12.46
23W52,39.1,12.57
23W51,39.0,12.58
23W50,40.5,13.1
23W49,40.9,13.26
23W48,39.7,12.91
23W47,37.85,12.34
23W46,37.4,12.23
23W45,35.15,11.53
23W44,35.0,11.51
23W43,34.2,11.28
23W42,33.85,11.19
23W41,36.2,12.01
23W40,37.6,12.51
23W39,37.0,12.34
23W38,36.0,12.04
23W37,36.75,12.33
23W36,40.5,13.63
23W35,40.15,13.55
23W34,41.65,14.1
23W33,39.45,13.39
23W32,37.4,12.73
23W31,37.9,12.94
23W30,40.9,14.01
23W29,36.35,12.48
23W28,38.9,13.4
23W27,37.3,12.89
23W26,35.0,12.13
23W25,36.05,12.53
23W24,35.05,12.22
23W23,34.0,11.89
23W22,34.7,12.17
23W21,31.2,10.98
23W20,31.55,11.13
23W19,30.9,10.94
23W18,34.45,12.23
23W17,33.65,11.98
23W16,33.45,11.95
23W15,35.8,12.83
23W14,31.5,11.32
23W13,31.8,11.47
23W12,32.5,11.75
23W11,31.1,11.28
23W10,33.65,12.25
23W09,27.95,10.2
23W08,26.6,9.74
23W07,26.15,9.61
23W06,26.75,9.86
23W05,26.8,9.91
23W03,25.9,9.61
23W02,25.6,9.53
23W01,28.0,10.45
22W53,26.1,9.78
22W52,26.25,9.94
22W51,27.2,10.41
22W50,26.8,10.38
22W49,25.95,10.16
22W48,24.05,9.53
22W47,24.2,9.7
22W46,23.8,9.65
22W45,23.9,9.8
22W44,22.05,9.15
22W43,22.65,9.52
22W42,23.95,10.19
22W41,24.55,10.57
22W40,22.9,9.99
22W39,24.1,10.65
22W38,24.65,11.03
22W37,26.2,11.88
22W36,27.0,12.41
22W35,27.85,12.97
22W34,28.0,13.22
22W33,27.4,13.11
22W32,29.95,14.54
22W31,29.5,14.52
22W30,28.4,14.18
22W29,27.95,14.17
22W28,26.35,13.55
22W27,23.9,12.48
22W26,24.4,12.94
22W25,25.15,13.54
22W24,28.5,15.59
22W23,26.75,14.87
22W22,27.25,15.4
22W21,25.3,14.53
22W20,25.4,14.84
22W19,24.55,14.59
22W18,24.15,14.6
22W17,25.1,15.45
22W16,24.1,15.1
22W15,25.4,16.21
22W14,27.45,17.85
22W13,29.3,19.42
22W12,27.15,18.35
22W11,25.75,17.75
22W10,25.85,18.19
22W09,22.2,15.94
22W08,23.9,17.53
22W07,24.25,18.18
22W05,20.2,15.48
22W04,24.1,18.88
22W03,23.9,19.16
22W02,25.65,21.06
22W01,23.9,20.1
21W52,18.85,16.25
21W51,18.0,15.79
21W50,17.85,15.95
21W49,17.3,15.74
21W48,17.55,16.27
21W47,17.5,16.54
21W46,17.8,17.15
21W45,17.55,17.25
21W44,17.35,17.4
21W43,17.3,17.72
21W42,17.6,18.41
21W41,17.0,18.17
21W40,17.05,18.63
21W39,17.25,19.28
21W38,17.2,19.67
21W37,17.1,20.02
21W36,17.5,20.99
21W35,17.2,21.15
21W34,16.85,21.25
21W33,17.35,22.46
21W32,17.9,23.8
21W31,18.25,24.94
21W30,16.8,23.62
21W29,17.0,24.6
21W28,17.05,25.43
21W27,17.4,26.76
21W26,17.7,28.1
21W25,17.35,28.47
21W24,17.25,29.29
21W23,17.25,30.34
21W22,17.0,31.01
21W21,16.8,31.83
21W20,16.35,32.22
21W19,18.35,37.68
21W18,19.8,42.43
21W17,19.35,43.36
21W16,18.9,44.38
21W15,18.55,45.75
21W14,17.95,46.61
21W13,17.95,49.22
21W12,18.15,52.71
21W11,17.9,55.26
21W10,17.95,59.14
21W09,18.25,64.46
21W08,18.3,69.65
21W06,17.55,72.42
21W05,17.6,79.29
21W04,17.9,88.8
21W03,18.0,99.35
21W02,18.85,117.2
21W01,19.2,136.8
20W52,19.4,161.7
20W51,18.8,156.7
20W50,18.9,157.5
20W49,18.7,155.8
20W48,18.7,155.8
20W47,18.3,152.5
20W46,18.25,152.1
20W45,18.15,151.2
20W44,18.2,151.7
20W43,18.95,157.9
20W42,18.95,157.9
20W41,19.1,159.2
20W40,18.5,154.2
20W39,18.0,150
20W38,19.15,159.6
20W37,18.8,156.7
20W36,19.9,165.8
20W35,20.0,166.7
20W34,20.25,168.8
20W33,18.95,157.9
20W32,19.4,161.7
20W31,19.2,160
20W30,19.0,158.3
20W29,19.1,159.2
20W28,19.5,162.5
20W27,20.7,172.5
20W26,19.65,163.8
20W25,21.5,179.2
20W24,18.6,155
20W23,19.0,158.3
20W22,18.35,152.9
20W21,18.05,150.4
20W20,18.3,152.5
20W19,19.1,159.2
20W18,19.0,158.3
20W17,17.75,147.9
20W16,18.25,152.1
20W15,16.85,140.4
20W14,15.9,132.5
20W13,15.9,132.5
20W12,15.4,128.3
20W11,16.3,135.8
20W10,19.95,166.2
20W09,19.9,165.8
20W08,20.8,173.3
20W07,20.35,169.6
20W06,19.75,164.6
20W05,20.5,170.8
20W04,22.3,185.8
20W03,22.6,188.3
20W02,21.85,182.1
20W01,21.5,179.2
