Date,Price,PER
25W01,83.2,12.49
24W52,83.1,12.48
24W51,81.9,12.34
24W50,81.7,12.35
24W49,78.8,11.95
24W48,76.7,11.68
24W47,76.9,11.75
24W46,77.6,11.89
24W45,75.7,11.64
24W44,74.4,11.48
24W43,74.3,11.51
24W42,74.7,11.61
24W41,74.2,11.57
24W40,75.3,11.79
24W39,75.8,11.91
24W38,76.5,12.06
24W37,76.4,12.09
24W36,75.8,12.04
24W35,75.0,11.95
24W34,75.8,12.13
24W33,74.0,11.88
24W32,72.8,11.73
24W31,73.8,11.94
24W30,73.2,11.88
24W29,74.5,12.14
24W28,76.1,12.44
24W27,74.1,12.16
24W26,73.0,12.03
24W25,73.4,12.14
24W24,74.9,12.43
24W23,72.7,12.11
24W22,72.3,12.09
24W21,72.8,12.22
24W20,74.3,12.52
24W19,73.7,12.47
24W18,69.2,11.75
24W17,68.8,11.73
24W16,69.6,11.91
24W15,69.7,11.98
24W14,75.7,13.06
24W13,72.9,12.62
24W12,72.3,12.57
24W11,68.8,12.01
24W10,60.5,10.6
24W09,61.8,10.87
24W08,61.9,10.93
24W07,60.3,10.69
24W06,60.1,10.7
24W05,60.2,10.76
24W04,60.0,10.77
24W03,59.4,10.71
24W02,60.5,10.95
24W01,60.8,11.05
23W52,62.6,11.42
23W51,61.0,11.18
23W50,61.7,11.37
23W49,62.3,11.53
23W48,57.6,10.71
23W47,56.7,10.6
23W46,57.0,10.7
23W45,56.4,10.64
23W44,55.0,10.43
23W43,54.8,10.44
23W42,53.7,10.29
23W41,54.2,10.43
23W40,53.5,10.35
23W39,54.1,10.52
23W38,53.6,10.47
23W37,55.8,10.96
23W36,53.3,10.52
23W35,52.3,10.38
23W34,51.9,10.35
23W33,51.6,10.34
23W32,53.0,10.68
23W31,52.1,10.55
23W30,52.2,10.63
23W29,52.0,10.65
23W28,52.4,10.78
23W27,53.0,10.97
23W26,53.0,11.03
23W25,53.1,11.11
23W24,52.9,11.12
23W23,52.8,11.16
23W22,52.9,11.25
23W21,53.3,11.39
23W20,51.7,11.11
23W19,51.1,11.05
23W18,49.85,10.84
23W17,50.1,10.95
23W16,50.9,11.19
23W15,51.1,11.3
23W14,53.5,11.9
23W13,53.0,11.86
23W12,51.8,11.65
23W11,51.2,11.59
23W10,52.6,11.97
23W09,51.0,11.68
23W08,51.6,11.89
23W07,50.6,11.73
23W06,51.7,12.05
23W05,52.2,12.24
