Date,Price,PER
25W01,46.7,-
24W52,46.45,-
24W51,47.2,-
24W50,47.3,-
24W49,50.0,-
24W48,49.95,-
24W47,48.95,1793
24W46,49.0,539.8
24W45,48.3,313.2
24W44,48.25,221.6
24W43,49.55,176.2
24W42,51.5,149.4
24W41,50.0,122.5
24W40,48.0,101.8
24W39,48.0,89.72
24W38,46.8,78.2
24W37,46.15,69.72
24W36,46.25,63.76
24W35,48.95,62.05
24W34,49.3,57.84
24W33,51.1,55.8
24W32,50.2,51.26
24W31,57.3,54.95
24W30,59.1,53.43
24W29,60.0,51.3
24W28,61.2,49.63
24W27,65.1,50.21
24W26,63.1,46.4
24W25,61.7,43.35
24W24,60.0,40.35
24W23,63.1,40.7
24W22,62.3,38.6
24W21,64.4,38.39
24W20,62.9,36.13
24W19,55.1,30.54
24W18,54.8,29.34
24W17,55.8,28.89
24W16,54.8,27.47
24W15,61.4,29.83
24W14,66.4,31.3
24W13,64.7,29.61
24W12,54.2,24.11
24W11,56.8,24.57
24W10,59.0,24.84
24W09,60.3,24.72
24W08,61.2,24.46
24W07,61.6,24.01
24W06,61.6,23.43
24W05,63.5,23.58
24W04,69.0,25.03
24W03,69.7,24.72
24W02,70.0,24.28
24W01,73.7,25.01
23W52,74.5,24.75
23W51,76.2,25.44
23W50,76.9,25.8
23W49,77.6,26.16
23W48,80.2,27.18
23W47,77.7,26.46
23W46,80.0,27.38
23W45,77.8,26.76
23W44,75.1,25.97
23W43,77.6,26.97
23W42,75.8,26.48
23W41,78.2,27.46
23W40,89.2,31.48
23W39,90.1,31.96
23W38,89.3,31.85
23W37,90.0,32.26
23W36,90.6,32.65
23W35,98.5,35.69
23W34,94.7,34.5
23W33,95.5,34.97
23W32,92.5,34.06
23W31,93.4,34.58
23W30,99.9,37.19
23W29,99.4,37.2
23W28,103.5,38.95
23W27,107.0,40.49
23W26,107.0,40.72
23W25,109.5,41.91
23W24,110.5,42.53
23W23,114.0,44.13
23W22,126.0,49.05
23W21,129.5,50.7
23W20,146.0,57.49
23W19,146.5,58.03
23W18,139.0,55.38
23W17,118.5,47.49
23W16,112.5,45.35
23W15,109.5,44.41
23W14,103.0,42.02
23W13,93.8,38.5
23W12,89.1,36.79
23W11,88.6,36.81
23W10,97.3,40.67
23W09,90.6,38.1
23W08,90.1,38.13
23W07,82.8,35.26
23W06,71.7,30.73
23W05,74.0,31.91
23W03,67.0,29.08
23W02,64.0,27.95
23W01,67.0,29.45
22W53,66.9,29.6
22W52,69.8,31.1
22W51,62.2,27.91
22W50,56.7,25.62
22W49,56.5,25.71
22W48,55.4,25.39
22W47,56.5,26.08
22W46,56.6,26.31
22W45,57.5,26.93
22W44,56.7,26.75
22W43,60.0,28.51
22W42,56.8,27.19
22W41,58.7,28.32
22W40,57.3,27.85
22W39,58.2,28.5
22W38,56.4,27.83
22W37,55.5,27.6
22W36,59.3,29.72
22W35,54.8,27.68
22W34,46.85,23.85
22W33,47.3,24.28
22W32,44.55,23.05
22W31,43.95,22.92
22W30,42.5,22.35
22W29,42.0,22.27
22W28,42.35,22.64
22W27,41.8,22.53
22W26,40.3,21.91
22W25,43.15,23.66
22W24,43.85,24.25
22W23,44.3,24.71
22W22,45.0,25.32
22W21,44.5,25.26
22W20,44.8,25.66
22W19,44.5,25.72
22W18,45.3,26.42
22W17,44.85,26.39
22W16,44.5,26.43
22W15,44.55,26.71
22W14,44.9,27.17
22W13,44.8,27.37
22W12,44.9,27.69
22W11,45.2,28.15
22W10,45.6,28.68
22W09,44.45,28.23
22W08,44.75,28.7
22W07,44.75,28.99
22W05,44.05,28.83
22W04,44.4,29.36
22W03,44.6,29.8
22W02,44.6,30.11
22W01,44.35,30.26
21W52,43.5,30
21W51,41.0,28.78
21W50,42.75,30.55
21W49,40.8,29.69
21W48,38.0,28.17
21W47,37.45,28.3
21W46,36.6,28.19
21W45,36.85,28.95
21W44,36.15,28.97
21W43,36.65,29.98
21W42,37.7,31.49
21W41,38.2,32.6
21W40,33.65,29.35
21W39,33.4,29.79
21W38,34.0,31.03
21W37,32.5,30.36
21W36,32.05,30.66
21W35,32.0,31.37
21W34,33.2,33.38
21W33,33.7,34.76
21W32,33.15,35.11
21W31,33.5,36.46
21W30,34.05,38.11
21W29,34.35,39.56
21W28,33.6,39.86
21W27,34.6,42.32
21W26,33.0,41.65
21W25,33.15,43.22
21W24,33.0,44.49
21W23,33.1,46.2
21W22,33.05,47.82
21W21,33.0,49.56
21W20,33.0,51.52
21W19,35.5,57.7
21W18,36.0,61.02
21W17,34.4,60.92
21W16,33.9,62.85
21W15,33.55,65.26
21W14,32.5,66.49
21W13,33.9,73.13
21W12,34.55,78.84
21W11,34.85,84.39
21W10,34.95,90.16
21W09,32.35,89.28
21W08,34.2,101.5
21W06,29.6,94.94
21W05,31.6,110.3
21W04,34.25,131.1
21W03,38.4,162.8
21W02,28.0,133
21W01,29.1,157
20W52,28.95,180.9
20W51,29.0,181.2
20W50,29.0,181.2
20W49,28.05,175.3
20W48,26.8,167.5
20W47,29.55,184.7
20W46,23.2,145
20W45,20.45,127.8
20W44,20.6,128.8
20W43,21.0,131.2
20W42,20.3,126.9
20W41,21.85,136.6
20W40,20.65,129.1
20W39,21.0,131.2
20W38,22.0,137.5
20W37,21.9,136.9
20W36,22.4,140
20W35,23.4,146.2
20W34,23.45,146.6
20W33,24.3,151.9
20W32,24.85,155.3
20W31,23.5,146.9
20W30,24.1,150.6
20W29,24.2,151.2
20W28,25.0,156.2
20W27,25.2,157.5
20W26,25.55,159.7
20W25,26.3,164.4
20W24,24.9,155.6
20W23,25.9,161.9
20W22,23.0,143.8
20W21,23.0,143.8
20W20,23.8,148.8
20W19,24.2,151.2
20W18,24.8,155
20W17,23.05,144.1
20W16,26.3,164.4
20W15,23.75,148.4
20W14,19.5,121.9
20W13,19.35,120.9
20W12,20.5,128.1
20W11,25.55,159.7
20W10,26.35,164.7
20W09,27.0,168.8
20W08,27.0,168.8
20W07,27.4,171.2
20W06,27.0,168.8
20W05,28.5,178.1
20W04,29.0,181.2
20W03,29.0,181.2
20W02,29.6,185
20W01,30.05,187.8
