Date,Price,PER
25W01,82.0,82.83
24W52,83.2,84.04
24W51,79.4,80.36
24W50,74.9,75.95
24W49,75.2,76.4
24W48,75.8,77.17
24W47,75.0,76.5
24W46,75.4,77.06
24W45,77.7,79.57
24W44,78.6,80.65
24W43,80.3,82.55
24W42,81.6,84.06
24W41,76.9,79.37
24W40,79.4,82.12
24W39,82.7,85.7
24W38,87.5,90.85
24W37,80.2,83.44
24W36,84.4,87.99
24W35,82.1,85.76
24W34,80.0,83.74
24W33,84.7,88.83
24W32,78.9,82.92
24W31,80.0,84.24
24W30,83.5,88.11
24W29,86.1,91.04
24W28,89.6,94.93
24W27,90.7,96.29
24W26,68.8,73.19
24W25,64.5,68.76
24W24,63.7,68.04
24W23,61.5,65.83
24W22,68.5,73.47
24W21,62.0,66.64
24W20,51.4,55.36
24W19,49.05,52.94
24W18,46.45,50.24
24W17,50.7,54.95
24W16,43.95,47.73
24W15,50.2,54.63
24W14,46.7,50.93
24W13,46.55,50.87
24W12,45.85,50.21
24W11,38.35,42.09
24W10,38.05,41.85
24W09,39.45,43.48
24W08,38.25,42.25
24W07,37.3,41.29
24W06,35.75,39.65
24W05,35.95,39.96
24W04,36.4,40.55
24W03,35.75,39.91
24W02,35.95,40.22
24W01,35.8,40.14
23W52,36.0,40.45
23W51,35.9,38.85
23W50,36.5,38.09
23W49,36.15,36.43
23W48,36.65,35.7
23W47,36.5,34.41
23W46,36.7,33.52
23W45,35.65,31.58
23W44,37.25,32.03
23W43,37.9,31.66
23W42,37.75,30.66
23W41,39.0,30.82
23W40,37.8,29.09
23W39,38.1,28.57
23W38,38.5,28.15
23W37,39.15,27.93
23W36,41.25,28.73
23W35,41.65,28.33
23W34,38.35,25.5
23W33,37.15,24.15
23W32,38.75,24.64
23W31,40.85,25.43
23W30,39.25,23.92
23W29,36.35,21.71
23W28,36.75,21.51
23W27,36.6,21.0
23W26,38.05,21.41
23W25,38.2,21.09
23W24,38.0,20.59
23W23,37.65,20.03
23W22,37.55,19.62
23W21,37.2,19.1
23W20,37.3,18.82
23W19,37.35,18.53
23W18,38.15,18.61
23W17,37.75,18.11
23W16,37.45,17.68
23W15,38.2,17.75
23W14,38.05,17.4
23W13,38.05,17.14
23W12,38.0,16.85
23W11,37.6,16.43
23W10,39.15,16.85
23W09,39.1,16.59
23W08,39.15,16.37
23W07,39.1,16.12
23W06,39.0,15.86
23W05,39.3,15.76
23W03,38.35,15.17
23W02,38.5,15.03
23W01,38.0,14.64
22W53,37.85,14.39
22W52,38.1,14.48
22W51,38.55,14.64
22W50,40.85,15.51
22W49,37.95,14.4
22W48,37.6,14.26
22W47,37.6,14.25
22W46,37.3,14.13
22W45,36.35,13.76
22W44,35.9,13.59
22W43,36.05,13.64
22W42,36.55,13.82
22W41,37.7,14.25
22W40,37.6,14.2
22W39,39.8,15.03
22W38,39.8,15.02
22W37,39.55,14.92
22W36,39.55,14.91
22W35,40.15,15.13
22W34,40.4,15.21
22W33,39.9,15.02
22W32,38.1,14.33
22W31,38.4,14.44
22W30,38.2,14.36
22W29,37.75,14.18
22W28,36.5,13.7
22W27,38.35,14.39
22W26,39.9,14.96
22W25,39.8,14.92
22W24,40.6,15.21
22W23,40.35,15.11
22W22,40.4,15.12
22W21,39.75,14.87
22W20,39.75,14.86
22W19,40.0,14.95
22W18,40.1,14.98
22W17,40.8,15.23
22W16,40.55,15.13
22W15,40.65,15.16
22W14,40.7,15.17
22W13,40.8,15.2
22W12,41.55,15.47
22W11,41.2,15.34
22W10,42.1,15.66
22W09,41.85,15.56
22W08,43.1,16.02
22W07,43.45,16.14
22W05,42.0,15.59
22W04,42.5,15.77
22W03,42.95,15.93
22W02,42.7,15.83
22W01,43.75,16.21
21W52,42.05,15.57
21W51,41.85,15.51
21W50,42.0,15.57
21W49,41.95,15.56
21W48,42.2,15.66
21W47,43.3,16.08
21W46,42.9,15.94
21W45,42.9,15.95
21W44,41.8,15.54
21W43,41.5,15.44
21W42,42.4,15.78
21W41,40.9,15.23
21W40,40.8,15.2
21W39,42.05,15.68
21W38,42.4,15.82
21W37,42.65,15.92
21W36,40.55,15.14
21W35,40.3,15.06
21W34,38.6,14.43
21W33,43.2,16.16
21W32,44.9,16.8
21W31,44.65,16.72
21W30,43.9,16.44
21W29,44.8,16.79
21W28,43.7,16.39
21W27,43.9,16.47
21W26,43.9,16.48
21W25,44.3,16.64
21W24,44.25,16.63
21W23,44.5,16.73
21W22,44.25,16.64
21W21,41.45,15.6
21W20,41.5,15.62
21W19,48.05,18.1
21W18,49.2,18.54
21W17,49.9,18.82
21W16,49.5,18.68
21W15,51.9,19.59
21W14,49.6,18.73
21W13,46.6,17.61
21W12,45.2,17.09
21W11,47.6,18.0
21W10,45.2,17.11
21W09,44.85,16.98
21W08,43.5,16.48
21W06,41.95,15.9
21W05,41.15,15.61
21W04,42.45,16.11
21W03,44.6,16.93
21W02,45.7,17.36
21W01,44.0,16.72
20W52,42.6,16.2
20W51,42.55,16.18
20W50,43.4,16.5
20W49,45.05,17.13
20W48,42.05,15.99
20W47,41.75,15.87
20W46,41.45,15.76
20W45,40.8,15.51
20W44,39.85,15.15
20W43,41.55,15.8
20W42,40.05,15.23
20W41,41.7,15.86
20W40,41.1,15.63
20W39,40.1,15.25
20W38,43.8,16.65
20W37,42.1,16.01
20W36,44.95,17.09
20W35,44.35,16.86
20W34,42.85,16.29
20W33,44.05,16.75
20W32,44.25,16.83
20W31,44.9,17.07
20W30,47.15,17.93
20W29,47.3,17.98
20W28,51.4,19.54
20W27,41.4,15.74
20W26,39.0,14.83
20W25,38.9,14.79
20W24,37.1,14.11
20W23,38.1,14.49
20W22,37.1,14.11
20W21,36.9,14.03
20W20,37.25,14.16
20W19,36.95,14.05
20W18,33.55,12.76
20W17,32.6,12.4
20W16,33.45,12.72
20W15,32.3,12.28
20W14,30.65,11.65
20W13,30.2,11.48
20W12,27.8,10.57
20W11,29.0,11.03
20W10,34.6,13.16
20W09,35.3,13.42
20W08,36.15,13.75
20W07,35.85,13.63
20W06,35.8,13.61
20W05,36.65,13.94
20W04,39.0,14.83
20W03,39.1,14.87
20W02,38.1,14.49
20W01,39.5,15.02
