Date,Price,PER
25W01,41.2,4.1
24W52,39.45,3.93
24W51,40.95,4.15
24W50,42.1,4.35
24W49,58.0,6.1
24W48,54.8,5.87
24W47,54.8,5.99
24W46,48.15,5.37
24W45,42.3,4.81
24W44,44.5,5.16
24W43,42.5,5.04
24W42,42.9,5.19
24W41,43.95,5.44
24W40,47.5,6.01
24W39,45.1,5.83
24W38,44.65,5.91
24W37,49.25,6.68
24W36,45.95,6.38
24W35,50.9,7.25
24W34,46.6,6.81
24W33,51.2,7.68
24W32,44.85,6.91
24W31,50.7,8.04
24W30,52.8,8.61
24W29,51.3,8.62
24W28,51.3,8.88
24W27,49.1,8.77
24W26,50.8,9.37
24W25,51.6,9.84
24W24,56.2,11.1
24W23,60.4,12.36
24W22,55.0,11.68
24W21,50.7,11.19
24W20,53.1,12.2
24W19,51.8,12.4
24W18,46.25,11.57
24W17,37.25,9.75
24W16,33.9,9.31
24W15,36.2,10.45
24W14,33.7,10.25
24W13,33.75,10.85
24W12,33.5,11.42
24W11,33.8,12.27
24W10,35.45,13.76
24W09,35.05,14.61
24W08,35.25,15.87
24W07,33.9,16.59
24W06,34.2,18.33
24W05,34.2,20.26
24W04,35.5,23.5
24W03,33.6,25.2
24W02,35.15,30.42
24W01,36.95,37.79
23W52,36.85,46.06
23W51,36.6,46.98
23W50,38.0,50.13
23W49,38.2,51.83
23W48,38.25,53.42
23W47,38.7,55.68
23W46,39.4,58.45
23W45,38.0,58.18
23W44,38.1,60.27
23W43,37.15,60.78
23W42,37.1,62.86
23W41,37.4,65.7
23W40,37.8,68.95
23W39,38.75,73.49
23W38,37.85,74.76
23W37,39.2,80.78
23W36,37.6,80.98
23W35,38.65,87.18
23W34,37.55,88.91
23W33,38.05,94.8
23W32,36.85,96.87
23W31,37.8,105.2
23W30,37.45,110.7
23W29,36.0,113.4
23W28,37.2,125.5
23W27,35.75,129.8
23W26,37.9,148.9
23W25,36.05,154.4
23W24,30.95,145.6
23W23,31.25,163.1
23W22,31.55,185
23W21,31.6,211.2
23W20,31.4,244.1
23W19,30.2,280.6
23W18,30.35,350.2
23W17,31.0,471.9
23W16,31.6,706.8
23W15,31.85,1342
23W14,31.55,11493
23W13,31.45,-
23W12,31.7,-
23W11,31.65,-
23W10,32.35,-
23W09,32.45,-
23W08,32.4,-
23W07,31.55,-
23W06,31.35,-
23W05,32.65,-
23W03,31.4,-
23W02,31.25,-
23W01,31.45,-
22W53,30.7,-
22W52,30.0,-
22W51,30.25,-
22W50,29.85,-
22W49,30.8,-
22W48,31.05,-
22W47,31.35,-
22W46,32.1,-
22W45,30.75,-
22W44,28.75,-
22W43,27.7,-
22W42,28.9,-
22W41,31.8,-
22W40,33.15,-
22W39,37.3,-
22W38,35.05,-
22W37,36.5,-
22W36,36.4,-
22W35,34.55,-
22W34,32.4,-
22W33,31.6,-
22W32,31.6,-
22W31,31.95,-
22W30,31.8,-
22W29,31.7,-
22W28,32.2,-
22W27,31.45,-
22W26,32.9,-
22W25,32.75,-
22W24,32.6,-
22W23,32.25,-
22W22,32.35,-
22W21,32.25,-
22W20,32.35,-
22W19,32.7,-
22W18,32.6,-
22W17,33.35,-
22W16,32.75,-
22W15,31.65,-
22W14,31.3,-
22W13,31.35,-
22W12,31.4,-
22W11,31.5,-
22W10,32.0,-
22W09,31.4,-
22W08,31.7,-
22W07,31.75,-
22W05,30.75,-
22W04,32.0,-
22W03,33.05,-
22W02,33.7,-
22W01,34.4,-
21W52,33.7,-
21W51,33.9,-
21W50,33.75,-
21W49,33.7,-
21W48,34.45,-
21W47,33.7,-
21W46,31.8,-
21W45,31.2,-
21W44,31.2,-
21W43,31.2,-
21W42,31.4,-
21W41,31.55,-
21W40,31.85,-
21W39,31.8,-
21W38,31.4,-
21W37,31.25,-
21W36,31.6,-
21W35,30.7,-
21W34,30.1,-
21W33,30.7,-
21W32,31.1,-
21W31,31.2,-
21W30,32.2,-
21W29,33.0,-
21W28,33.0,-
21W27,30.7,-
21W26,31.45,-
21W25,31.55,-
21W24,32.2,-
21W23,34.85,-
21W22,28.7,-
21W21,27.4,-
21W20,27.9,-
21W19,29.4,-
21W18,29.2,-
21W17,29.55,-
21W16,29.55,-
21W15,29.1,-
21W14,29.0,-
21W13,29.4,-
21W12,30.25,-
21W11,30.1,-
21W10,30.9,-
21W09,30.5,-
21W08,28.95,-
21W06,28.65,-
21W05,28.65,-
21W04,28.85,-
21W03,30.85,-
21W02,31.6,-
21W01,31.8,-
20W52,30.35,-
20W51,30.6,-
20W50,29.5,-
20W49,30.25,-
20W48,30.7,-
20W47,30.3,-
20W46,34.7,-
20W45,34.5,-
20W44,33.2,-
20W43,35.1,-
20W42,33.5,-
20W41,31.95,-
20W40,31.0,-
20W39,29.7,-
20W38,31.95,-
20W37,32.3,-
20W36,33.55,-
20W35,32.85,-
20W34,29.35,-
20W33,28.0,-
20W32,27.9,-
20W31,28.3,-
20W30,28.1,-
20W29,28.9,-
20W28,28.7,-
20W27,29.1,-
20W26,29.6,-
20W25,30.0,-
20W24,28.2,-
20W23,29.5,-
20W22,28.9,-
20W21,28.75,-
20W20,28.6,-
20W19,29.9,-
20W18,28.6,-
20W17,26.2,-
20W16,27.35,-
20W15,24.35,-
20W14,23.8,-
20W13,23.35,-
20W12,20.55,-
20W11,24.25,-
20W10,30.7,-
20W09,30.1,-
20W08,32.0,-
20W07,32.95,-
20W06,32.9,-
20W05,34.2,-
20W04,37.95,-
20W03,38.25,-
20W02,38.95,-
20W01,38.1,-
