Date,Price,PER
25W01,42.5,10.93
24W52,42.6,10.95
24W51,41.65,10.66
24W50,41.85,10.66
24W49,42.45,10.76
24W48,42.8,10.8
24W47,43.0,10.81
24W46,42.25,10.57
24W45,44.75,11.15
24W44,47.45,11.77
24W43,47.55,11.74
24W42,47.55,11.69
24W41,46.95,11.49
24W40,47.6,11.6
24W39,48.0,11.64
24W38,47.75,11.53
24W37,48.05,11.56
24W36,47.8,11.45
24W35,49.1,11.71
24W34,48.7,11.56
24W33,49.75,11.76
24W32,49.0,11.54
24W31,48.45,11.36
24W30,47.75,11.15
24W29,48.5,11.28
24W28,50.6,11.72
24W27,50.9,11.74
24W26,49.7,11.41
24W25,49.55,11.33
24W24,49.9,11.36
24W23,49.6,11.25
24W22,50.3,11.36
24W21,49.75,11.19
24W20,49.15,11.01
24W19,49.0,10.94
24W18,48.65,10.82
24W17,46.3,10.25
24W16,45.9,10.12
24W15,47.65,10.47
24W14,47.05,10.3
24W13,47.35,10.32
24W12,47.15,10.24
24W11,46.55,10.07
24W10,50.6,10.9
24W09,48.7,10.45
24W08,48.6,10.39
24W07,46.7,9.95
24W06,43.55,9.24
24W05,44.0,9.3
24W04,44.35,9.34
24W03,44.2,9.27
24W02,44.1,9.22
24W01,44.7,9.31
23W52,44.8,9.29
23W51,44.1,9.2
23W50,44.6,9.35
23W49,46.4,9.77
23W48,47.35,10.02
23W47,46.55,9.9
23W46,46.9,10.03
23W45,46.2,9.93
23W44,44.45,9.6
23W43,43.95,9.54
23W42,41.9,9.15
23W41,44.45,9.75
23W40,46.8,10.32
23W39,46.75,10.37
23W38,45.25,10.09
23W37,46.85,10.5
23W36,46.6,10.5
23W35,46.5,10.54
23W34,45.6,10.39
23W33,47.2,10.81
23W32,46.05,10.61
23W31,38.35,8.88
23W30,38.7,9.01
23W29,39.0,9.13
23W28,38.6,9.09
23W27,38.2,9.05
23W26,39.0,9.29
23W25,37.1,8.89
23W24,37.0,8.92
23W23,36.05,8.74
23W22,37.85,9.23
23W21,36.5,8.95
23W20,35.6,8.78
23W19,34.9,8.66
23W18,34.9,8.71
23W17,32.85,8.25
23W16,32.95,8.32
23W15,32.05,8.15
23W14,31.45,8.04
23W13,31.45,8.09
23W12,31.05,8.04
23W11,30.75,8.01
23W10,30.55,8.01
23W09,31.5,8.31
23W08,30.6,8.12
23W07,29.7,7.93
23W06,29.9,8.04
23W05,29.45,7.97
23W03,28.8,7.84
23W02,28.65,7.85
23W01,29.85,8.24
22W53,29.45,8.18
22W52,29.8,8.33
22W51,29.6,8.33
22W50,29.75,8.43
22W49,30.15,8.6
22W48,29.6,8.5
22W47,28.6,8.26
22W46,28.4,8.26
22W45,28.25,8.28
22W44,27.5,8.11
22W43,27.65,8.21
22W42,28.2,8.43
22W41,28.15,8.48
22W40,28.2,8.55
22W39,27.9,8.52
22W38,27.55,8.47
22W37,27.85,8.63
22W36,27.4,8.55
22W35,27.35,8.6
22W34,29.05,9.2
22W33,28.9,9.22
22W32,27.2,8.74
22W31,27.0,8.74
22W30,26.5,8.65
22W29,26.5,8.71
22W28,25.9,8.58
22W27,25.6,8.55
22W26,27.0,9.09
22W25,28.1,9.53
22W24,28.95,9.9
22W23,28.2,9.72
22W22,27.9,9.69
22W21,28.0,9.81
22W20,27.2,9.6
22W19,27.95,9.95
22W18,27.75,9.96
22W17,28.3,10.25
22W16,28.45,10.39
22W15,28.85,10.62
22W14,29.0,10.77
22W13,29.05,10.88
22W12,28.8,10.88
22W11,28.8,10.98
22W10,30.35,11.68
22W09,29.7,11.53
22W08,30.25,11.85
22W07,30.3,11.98
22W05,28.3,11.29
22W04,28.35,11.42
22W03,28.7,11.67
22W02,29.2,11.98
22W01,29.85,12.37
21W52,29.15,12.2
21W51,28.7,11.96
21W50,29.4,12.2
21W49,28.75,11.88
21W48,28.9,11.89
21W47,28.95,11.86
21W46,28.85,11.78
21W45,29.1,11.83
21W44,28.1,11.38
21W43,28.5,11.49
21W42,27.95,11.22
21W41,29.05,11.62
21W40,29.55,11.77
21W39,30.0,11.9
21W38,30.2,11.94
21W37,31.15,12.26
21W36,30.85,12.1
21W35,33.05,12.91
21W34,31.55,12.28
21W33,33.3,12.91
21W32,34.7,13.4
21W31,33.6,12.92
21W30,33.9,12.99
21W29,34.85,13.3
21W28,33.5,12.74
21W27,33.2,12.58
21W26,32.95,12.43
21W25,33.0,12.41
21W24,32.95,12.34
21W23,33.1,12.35
21W22,32.85,12.21
21W21,32.2,11.93
21W20,32.1,11.85
21W19,35.45,13.03
21W18,36.45,13.35
21W17,37.15,13.56
21W16,37.0,13.45
21W15,38.2,13.84
21W14,36.7,13.25
21W13,36.65,13.18
21W12,38.0,13.62
21W11,36.9,13.18
21W10,38.3,13.63
21W09,38.3,13.58
21W08,38.7,13.67
21W06,35.5,12.5
21W05,35.6,12.49
21W04,34.55,12.08
21W03,35.4,12.33
21W02,38.7,13.44
21W01,37.45,12.96
20W52,38.0,13.1
20W51,47.1,16.24
20W50,40.25,13.88
20W49,33.35,11.5
20W48,32.95,11.36
20W47,31.6,10.9
20W46,31.3,10.79
20W45,31.35,10.81
20W44,31.2,10.76
20W43,31.7,10.93
20W42,30.75,10.6
20W41,31.7,10.93
20W40,30.15,10.4
20W39,29.0,10.0
20W38,31.4,10.83
20W37,31.15,10.74
20W36,30.0,10.34
20W35,28.2,9.72
20W34,29.65,10.22
20W33,30.5,10.52
20W32,28.3,9.76
20W31,27.65,9.53
20W30,27.85,9.6
20W29,28.0,9.66
20W28,28.0,9.66
20W27,29.3,10.1
20W26,28.9,9.97
20W25,29.05,10.02
20W24,28.5,9.83
20W23,29.7,10.24
20W22,29.4,10.14
20W21,27.75,9.57
20W20,27.7,9.55
20W19,26.95,9.29
20W18,27.8,9.59
20W17,26.5,9.14
20W16,27.0,9.31
20W15,26.35,9.09
20W14,24.0,8.28
20W13,24.15,8.33
