Date,Price,PER
25W01,37.1,12.45
24W52,37.15,12.47
24W51,36.65,12.31
24W50,36.7,12.34
24W49,38.75,13.04
24W48,37.85,12.75
24W47,38.7,13.05
24W46,39.45,13.31
24W45,40.8,13.78
24W44,40.1,13.55
24W43,40.75,13.79
24W42,40.45,13.7
24W41,40.6,13.76
24W40,45.85,15.55
24W39,46.75,15.87
24W38,48.7,16.55
24W37,48.8,16.6
24W36,42.1,14.33
24W35,39.25,13.38
24W34,38.45,13.12
24W33,38.45,13.13
24W32,35.55,12.15
24W31,34.9,11.94
24W30,34.4,11.78
24W29,36.05,12.35
24W28,38.5,13.21
24W27,38.95,13.37
24W26,38.6,13.26
24W25,38.9,13.38
24W24,38.6,13.29
24W23,38.85,13.39
24W22,38.8,13.38
24W21,38.65,13.34
24W20,37.4,12.92
24W19,36.1,12.49
24W18,34.55,11.96
24W17,33.9,11.75
24W16,33.65,11.67
24W15,34.8,12.08
24W14,35.75,12.42
24W13,35.75,12.43
24W12,35.55,12.38
24W11,34.55,12.04
24W10,36.0,12.56
24W09,39.8,13.9
24W08,38.7,13.52
24W07,40.15,14.04
24W06,35.6,12.46
24W05,36.75,12.88
24W04,37.25,13.07
24W03,35.75,12.55
24W02,36.2,12.72
24W01,35.6,12.52
23W52,36.0,12.68
23W51,36.45,13.08
23W50,38.5,14.09
23W49,39.6,14.78
23W48,39.4,15.0
23W47,35.1,13.64
23W46,34.25,13.59
23W45,33.0,13.38
23W44,31.95,13.24
23W43,31.05,13.16
23W42,30.2,13.09
23W41,31.3,13.89
23W40,31.45,14.3
23W39,31.85,14.84
23W38,32.2,15.38
23W37,33.35,16.35
23W36,34.6,17.42
23W35,34.05,17.61
23W34,32.7,17.39
23W33,34.7,19.0
23W32,34.05,19.2
23W31,32.0,18.6
23W30,34.0,20.4
23W29,31.25,19.37
23W28,31.3,20.06
23W27,30.45,20.21
23W26,30.15,20.75
23W25,32.2,23.0
23W24,31.3,23.24
23W23,30.85,23.85
23W22,29.85,24.07
23W21,29.65,24.99
23W20,27.8,24.53
23W19,26.55,24.58
23W18,26.1,25.42
23W17,26.65,27.38
23W16,25.8,28.04
23W15,27.0,31.15
23W14,26.35,32.4
23W13,26.95,35.46
23W12,23.85,33.75
23W11,23.95,36.66
23W10,23.8,39.67
