Date,Price,PER
25W01,51.2,18.75
24W52,51.2,18.75
24W51,51.0,18.7
24W50,51.8,19.01
24W49,52.5,19.28
24W48,52.7,19.37
24W47,52.9,19.46
24W46,51.8,19.07
24W45,52.8,19.46
24W44,53.5,19.73
24W43,53.2,19.64
24W42,54.0,19.95
24W41,53.7,19.85
24W40,54.1,20.02
24W39,54.8,20.3
24W38,54.3,20.13
24W37,53.5,19.85
24W36,53.5,19.87
24W35,54.8,20.37
24W34,55.4,20.61
24W33,53.7,19.99
24W32,54.2,20.19
24W31,55.0,20.51
24W30,53.2,19.86
24W29,53.4,19.95
24W28,55.1,20.6
24W27,54.6,20.43
24W26,54.9,20.56
24W25,55.4,20.77
24W24,54.2,20.33
24W23,54.6,20.5
24W22,55.1,20.71
24W21,54.2,20.39
24W20,55.7,20.97
24W19,54.5,20.54
24W18,54.8,20.67
24W17,54.5,20.57
24W16,54.3,20.51
24W15,54.6,20.65
24W14,54.9,20.78
24W13,55.0,20.83
24W12,54.8,20.78
24W11,54.9,20.83
24W10,54.5,20.7
24W09,54.7,20.79
24W08,54.9,20.89
24W07,55.2,21.02
24W06,54.6,20.81
24W05,55.2,21.06
24W04,54.0,20.62
24W03,53.6,20.48
24W02,54.5,20.84
24W01,54.5,20.86
23W52,56.0,21.46
23W51,54.0,20.7
23W50,54.2,20.79
23W49,55.3,21.23
23W48,53.6,20.59
23W47,54.5,20.95
23W46,54.4,20.93
23W45,53.1,20.44
23W44,53.7,20.69
23W43,54.0,20.82
23W42,54.4,20.98
23W41,55.2,21.31
23W40,54.8,21.17
23W39,55.0,21.26
23W38,55.0,21.27
23W37,55.0,21.29
23W36,55.1,21.34
23W35,55.0,21.32
23W34,55.1,21.37
23W33,54.7,21.23
23W32,53.7,20.86
23W31,53.7,20.87
23W30,53.9,20.96
23W29,53.7,20.9
23W28,55.3,21.54
23W27,55.5,21.63
23W26,54.5,21.25
23W25,55.8,21.78
23W24,55.4,21.64
23W23,54.9,21.46
23W22,54.3,21.24
23W21,53.3,20.86
23W20,54.3,21.26
23W19,52.2,20.46
23W18,52.2,20.47
23W17,52.0,20.41
23W16,51.9,20.38
23W15,51.8,20.36
23W14,51.3,20.17
23W13,51.8,20.38
23W12,51.8,20.4
23W11,51.9,20.45
23W10,51.7,20.39
23W09,52.2,20.6
23W08,52.3,20.65
23W07,51.8,20.47
23W06,51.9,20.52
23W05,51.8,20.5
23W03,51.3,20.31
23W02,51.5,20.41
23W01,51.8,20.54
22W53,51.6,20.48
22W52,51.4,20.4
22W51,51.0,20.24
22W50,51.0,20.25
22W49,51.9,20.61
22W48,52.0,20.65
22W47,51.4,20.42
22W46,51.2,20.34
22W45,51.5,20.46
22W44,51.6,20.5
22W43,50.3,19.99
22W42,51.0,20.27
22W41,51.0,20.28
22W40,51.2,20.36
22W39,51.7,20.56
22W38,52.3,20.8
22W37,52.3,20.8
22W36,51.4,20.45
22W35,53.0,21.09
22W34,52.0,20.69
22W33,52.3,20.82
22W32,52.5,20.9
22W31,52.3,20.82
22W30,52.1,20.75
22W29,51.8,20.63
22W28,53.2,21.19
22W27,52.7,21.0
22W26,52.0,20.72
22W25,50.3,20.05
22W24,50.9,20.29
22W23,50.8,20.25
22W22,50.8,20.25
22W21,50.6,20.18
22W20,50.3,20.06
22W19,50.1,19.98
22W18,50.5,20.15
22W17,50.5,20.15
22W16,50.3,20.07
22W15,50.7,20.24
22W14,50.6,20.2
22W13,50.1,20.0
22W12,49.3,19.69
22W11,48.45,19.35
22W10,48.75,19.47
22W09,48.8,19.5
22W08,48.95,19.56
22W07,48.65,19.44
22W05,48.5,19.39
22W04,48.7,19.47
22W03,48.7,19.47
