Date,Price,PER
25W01,23.2,17.71
24W52,23.2,17.71
24W51,22.7,17.34
24W50,23.0,17.58
24W49,23.35,17.86
24W48,22.9,17.52
24W47,22.95,17.57
24W46,22.9,17.54
24W45,23.45,17.97
24W44,23.75,18.22
24W43,23.6,18.11
24W42,23.75,18.24
24W41,23.95,18.4
24W40,24.2,18.6
24W39,23.95,18.42
24W38,23.9,18.4
24W37,23.35,17.98
24W36,22.65,17.45
24W35,23.4,18.04
24W34,23.35,18.01
24W33,22.55,17.41
24W32,23.2,17.92
24W31,23.9,18.47
24W30,23.95,18.52
24W29,23.95,18.53
24W28,24.55,19.01
24W27,25.1,19.45
24W26,24.95,19.34
24W25,25.9,20.09
24W24,25.65,19.91
24W23,25.6,19.88
24W22,25.0,19.43
24W21,24.6,19.13
24W20,25.25,19.64
24W19,25.05,19.5
24W18,25.5,19.86
24W17,25.5,19.87
24W16,23.7,18.48
24W15,24.8,19.35
24W14,26.75,20.89
24W13,26.55,20.74
24W12,25.75,20.13
24W11,25.4,19.87
24W10,24.85,19.45
24W09,24.95,19.54
24W08,24.1,18.88
24W07,23.9,18.74
24W06,23.2,18.2
24W05,22.35,17.55
24W04,22.15,17.4
24W03,22.2,17.45
24W02,22.1,17.38
24W01,22.75,17.9
23W52,22.45,17.68
23W51,22.35,17.61
23W50,22.2,17.51
23W49,22.55,17.8
23W48,22.5,17.77
23W47,22.0,17.39
23W46,21.65,17.13
23W45,21.55,17.06
23W44,21.9,17.35
23W43,20.95,16.61
23W42,20.75,16.47
23W41,21.0,16.68
23W40,20.75,16.49
23W39,20.45,16.27
23W38,20.5,16.32
23W37,21.1,16.81
23W36,21.25,16.94
23W35,21.35,17.03
23W34,20.95,16.73
23W33,20.6,16.46
23W32,21.0,16.79
23W31,21.0,16.81
23W30,21.85,17.5
23W29,21.45,17.2
23W28,21.55,17.29
23W27,22.35,17.94
23W26,23.1,18.56
23W25,24.35,19.58
23W24,24.6,19.8
23W23,25.1,20.22
23W22,24.45,19.71
23W21,23.0,18.55
23W20,22.85,18.45
23W19,22.75,18.38
23W18,22.4,18.11
23W17,21.4,17.32
23W16,20.1,16.28
23W15,20.3,16.45
23W14,19.75,16.02
23W13,19.65,15.95
23W12,19.7,16.01
23W11,19.55,15.9
23W10,19.65,15.99
23W09,19.95,16.25
23W08,19.6,15.98
23W07,19.6,15.99
23W06,19.55,15.96
23W05,19.8,16.18
23W03,19.25,15.74
23W02,19.35,15.84
23W01,19.75,16.18
22W53,19.75,16.19
22W52,19.4,15.9
22W51,19.25,15.77
22W50,18.45,15.11
22W49,18.3,14.98
22W48,18.2,14.89
22W47,18.05,14.77
22W46,18.05,14.76
22W45,17.85,14.59
22W44,17.6,14.39
22W43,17.7,14.46
22W42,17.7,14.46
22W41,18.1,14.78
22W40,18.0,14.69
22W39,18.3,14.93
22W38,18.75,15.3
22W37,18.65,15.21
22W36,18.65,15.21
22W35,18.55,15.12
22W34,18.05,14.71
22W33,18.0,14.66
22W32,17.8,14.49
22W31,17.9,14.57
22W30,17.6,14.32
22W29,17.15,13.95
22W28,17.0,13.83
22W27,16.75,13.62
22W26,19.05,15.48
22W25,19.1,15.52
22W24,19.55,15.88
22W23,19.55,15.87
22W22,19.4,15.75
22W21,19.35,15.7
22W20,19.15,15.54
22W19,20.25,16.42
22W18,20.9,16.94
22W17,22.3,18.07
22W16,19.8,16.04
22W15,19.9,16.12
22W14,19.8,16.03
22W13,19.9,16.11
22W12,20.0,16.18
22W11,19.6,15.86
22W10,20.0,16.17
22W09,20.0,16.17
22W08,19.75,15.96
22W07,19.75,15.96
22W05,18.9,15.27
22W04,19.05,15.38
22W03,19.4,15.66
22W02,19.4,15.65
22W01,19.55,15.77
21W52,19.55,15.77
21W51,19.35,15.59
21W50,19.45,15.66
21W49,18.95,15.25
21W48,19.3,15.52
21W47,19.2,15.42
21W46,19.1,15.33
21W45,19.55,15.68
21W44,19.25,15.43
21W43,19.1,15.29
21W42,18.95,15.16
21W41,18.85,15.07
21W40,18.55,14.82
21W39,18.8,15.01
21W38,18.75,14.96
21W37,18.3,14.59
21W36,18.5,14.73
21W35,17.9,14.24
21W34,17.25,13.72
21W33,18.45,14.66
21W32,19.15,15.2
21W31,19.85,15.75
21W30,19.75,15.66
21W29,19.65,15.56
21W28,19.85,15.71
21W27,20.15,15.94
21W26,20.15,15.92
