Date,Price,PER
25W01,145.0,43.81
24W52,146.0,44.11
24W51,146.5,44.26
24W50,158.5,47.89
24W49,174.5,52.72
24W48,172.5,52.11
24W47,182.5,55.14
24W46,171.0,51.66
24W45,167.5,50.6
24W44,172.0,51.96
24W43,186.5,56.34
24W42,180.5,54.53
24W41,178.0,53.78
24W40,174.5,52.72
24W39,178.5,53.93
24W38,175.0,52.87
24W37,152.0,45.92
24W36,153.5,46.37
24W35,164.5,49.7
24W34,158.0,47.73
24W33,128.0,38.67
24W32,119.0,35.95
24W31,135.0,40.79
24W30,140.0,42.3
24W29,150.0,45.32
24W28,156.5,47.28
24W27,155.5,46.98
24W26,150.0,45.32
24W25,150.5,45.47
24W24,151.0,45.62
24W23,159.5,48.19
24W22,151.5,45.77
24W21,157.5,47.58
24W20,144.0,43.5
24W19,135.5,40.94
24W18,141.0,42.6
24W17,134.0,40.48
24W16,140.5,42.45
24W15,157.5,47.58
24W14,166.0,50.15
24W13,168.0,50.76
24W12,167.0,50.45
24W11,168.5,50.91
24W10,170.0,51.36
24W09,171.0,51.66
24W08,176.5,53.32
24W07,192.0,58.01
24W06,198.5,59.97
24W05,201.0,60.73
24W04,211.0,63.75
24W03,166.5,50.3
