Date,Price,PER
22W34,31.35,9.76
22W33,31.5,9.79
22W32,30.85,9.56
22W31,30.45,9.42
22W30,34.1,10.53
22W29,32.15,9.9
22W28,31.15,9.58
22W27,30.85,9.46
22W26,32.3,9.89
22W25,33.3,10.17
22W24,34.25,10.44
22W23,34.1,10.37
22W22,33.95,10.3
22W21,33.85,10.25
22W20,33.7,10.19
22W19,34.95,10.54
22W18,35.15,10.58
22W17,35.2,10.57
22W16,35.4,10.61
22W15,35.75,10.69
22W14,36.65,10.94
22W13,37.45,11.16
22W12,35.05,10.42
22W11,34.8,10.32
22W10,35.5,10.51
22W09,35.0,10.34
22W08,35.05,10.33
22W07,35.35,10.4
22W05,34.6,10.16
22W04,34.6,10.14
22W03,33.95,9.93
22W02,36.75,10.73
22W01,37.25,10.85
21W52,37.45,10.89
21W51,37.35,10.93
21W50,38.65,11.39
21W49,39.15,11.62
21W48,38.3,11.44
21W47,40.3,12.13
21W46,40.55,12.29
21W45,40.65,12.41
21W44,38.2,11.74
21W43,37.05,11.47
21W42,39.35,12.27
21W41,35.1,11.03
21W40,34.5,10.92
21W39,34.0,10.84
21W38,32.7,10.5
21W37,34.75,11.25
21W36,34.0,11.09
21W35,32.7,10.74
21W34,30.7,10.17
21W33,31.8,10.61
21W32,32.2,10.83
21W31,29.6,10.03
21W30,29.85,10.2
21W29,29.95,10.32
21W28,30.0,10.42
21W27,30.05,10.52
21W26,29.2,10.31
21W25,29.4,10.46
21W24,28.95,10.39
21W23,29.3,10.6
21W22,28.8,10.51
21W21,28.35,10.44
21W20,27.55,10.23
21W19,29.9,11.2
21W18,28.9,10.92
21W17,28.35,10.81
21W16,28.75,11.06
21W15,28.5,11.06
21W14,28.0,10.97
21W13,28.0,11.07
21W12,27.25,10.87
21W11,26.9,10.83
21W10,26.9,10.93
21W09,26.5,10.88
21W08,25.9,10.73
21W06,25.45,10.65
21W05,25.3,10.69
21W04,25.45,10.86
21W03,25.8,11.12
21W02,25.7,11.19
21W01,25.7,11.3
20W52,25.45,11.31
20W51,25.9,11.51
20W50,25.55,11.36
20W49,25.45,11.31
20W48,25.35,11.27
20W47,25.45,11.31
20W46,25.25,11.22
20W45,25.15,11.18
20W44,24.6,10.93
20W43,25.15,11.18
20W42,24.95,11.09
20W41,24.95,11.09
20W40,24.4,10.84
20W39,24.15,10.73
20W38,25.05,11.13
20W37,24.5,10.89
20W36,25.35,11.27
20W35,25.7,11.42
20W34,25.3,11.24
20W33,26.1,11.6
20W32,27.1,12.04
20W31,27.4,12.18
20W30,27.3,12.13
20W29,28.95,12.87
20W28,29.4,13.07
20W27,26.7,11.87
20W26,25.7,11.42
20W25,25.6,11.38
20W24,26.0,11.56
20W23,24.25,10.78
20W22,24.1,10.71
20W21,23.85,10.6
20W20,24.0,10.67
20W19,23.8,10.58
20W18,23.3,10.36
20W17,22.35,9.93
20W16,22.0,9.78
20W15,21.7,9.64
20W14,20.7,9.2
20W13,20.7,9.2
20W12,19.7,8.76
20W11,21.15,9.4
20W10,22.9,10.18
20W09,22.7,10.09
20W08,22.95,10.2
20W07,22.8,10.13
20W06,22.75,10.11
20W05,22.95,10.2
20W04,23.25,10.33
20W03,23.15,10.29
20W02,22.7,10.09
20W01,23.25,10.33
