Date,Price,PER
21W31,34.95,14.14
21W30,37.0,14.96
21W29,36.95,14.93
21W28,37.15,15.0
21W27,36.85,14.86
21W26,37.65,15.18
21W25,37.25,15.0
21W24,37.55,15.11
21W23,37.1,14.92
21W22,36.35,14.61
21W21,35.0,14.05
21W20,35.35,14.18
21W19,37.8,15.15
21W18,38.7,15.5
21W17,38.95,15.59
21W16,38.75,15.5
21W15,39.25,15.68
21W14,38.85,15.51
21W13,38.95,15.54
21W12,37.2,14.83
21W11,37.4,14.9
21W10,36.7,14.61
21W09,36.8,14.64
21W08,36.6,14.55
21W06,35.7,14.18
21W05,34.85,13.83
21W04,36.05,14.29
21W03,36.8,14.58
21W02,38.5,15.24
21W01,39.55,15.64
20W52,38.2,15.1
20W51,38.55,15.24
20W50,38.8,15.34
20W49,40.25,15.91
20W48,40.55,16.03
20W47,38.85,15.36
20W46,39.0,15.42
20W45,38.1,15.06
20W44,37.15,14.68
20W43,37.3,14.74
20W42,37.5,14.82
20W41,37.85,14.96
20W40,38.15,15.08
20W39,38.1,15.06
20W38,40.75,16.11
20W37,39.1,15.45
20W36,40.75,16.11
20W35,41.6,16.44
20W34,40.4,15.97
20W33,40.6,16.05
20W32,42.3,16.72
20W31,43.2,17.08
20W30,44.9,17.75
20W29,42.6,16.84
20W28,44.8,17.71
20W27,45.25,17.89
20W26,43.55,17.21
20W25,45.6,18.02
20W24,39.6,15.65
20W23,39.2,15.49
20W22,38.4,15.18
20W21,38.95,15.4
20W20,37.8,14.94
20W19,37.15,14.68
20W18,36.0,14.23
20W17,35.3,13.95
20W16,36.0,14.23
20W15,34.5,13.64
20W14,34.1,13.48
20W13,31.55,12.47
20W12,29.9,11.82
20W11,32.3,12.77
20W10,37.5,14.82
20W09,36.2,14.31
20W08,37.0,14.62
20W07,37.15,14.68
20W06,37.5,14.82
20W05,38.0,15.02
20W04,40.55,16.03
20W03,40.9,16.17
20W02,39.5,15.61
20W01,40.0,15.81
