Date,Price,PER
25W01,32.85,15.21
24W52,33.0,15.28
24W51,32.7,15.27
24W50,32.9,15.51
24W49,34.65,16.48
24W48,33.8,16.23
24W47,34.2,16.57
24W46,34.0,16.63
24W45,34.95,17.26
24W44,36.1,17.99
24W43,37.2,18.72
24W42,36.9,18.75
24W41,36.35,18.66
24W40,35.55,18.43
24W39,36.85,19.29
24W38,36.6,19.36
24W37,35.15,18.78
24W36,35.25,19.03
24W35,38.2,20.84
24W34,36.6,20.18
24W33,34.25,19.08
24W32,33.05,18.62
24W31,34.3,19.53
24W30,33.65,19.37
24W29,35.3,20.55
24W28,37.3,21.96
24W27,37.6,22.39
24W26,36.8,22.17
24W25,37.55,22.89
24W24,37.15,22.91
24W23,36.25,22.62
24W22,36.3,22.93
24W21,36.55,23.37
24W20,36.0,23.31
24W19,35.6,23.34
24W18,34.05,22.61
24W17,33.45,22.5
24W16,32.7,22.28
24W15,36.05,24.89
24W14,35.85,25.08
24W13,36.2,25.67
24W12,34.8,25.02
24W11,34.65,25.26
24W10,34.4,25.44
24W09,37.3,27.98
24W08,38.3,29.15
24W07,31.85,24.6
24W06,31.3,24.54
24W05,31.25,24.88
24W04,31.65,25.59
24W03,31.35,25.75
24W02,31.45,26.24
24W01,33.0,27.98
23W52,32.85,28.32
23W51,32.1,27.06
23W50,32.85,27.09
23W49,32.75,26.44
23W48,32.4,25.61
23W47,31.5,24.39
23W46,31.25,23.72
23W45,31.35,23.33
23W44,30.9,22.55
23W43,30.95,22.16
23W42,31.4,22.07
23W41,31.8,21.95
23W40,30.95,20.98
23W39,30.65,20.41
23W38,30.95,20.26
23W37,31.3,20.14
23W36,30.85,19.52
23W35,30.0,18.67
23W34,29.8,18.25
23W33,29.7,17.9
23W32,29.8,17.68
23W31,29.9,17.47
23W30,29.95,17.23
23W29,30.15,17.09
23W28,30.95,17.28
23W27,31.1,17.12
23W26,30.75,16.68
23W25,30.75,16.45
23W24,30.75,16.22
23W23,30.75,16.0
23W22,30.4,15.6
23W21,30.7,15.55
23W20,30.75,15.37
23W19,29.7,14.65
23W18,30.25,14.73
23W17,30.9,14.86
23W16,31.1,14.77
23W15,32.15,15.08
23W14,32.0,14.83
23W13,31.9,14.6
23W12,32.95,14.9
23W11,32.55,14.55
23W10,34.1,15.06
23W09,35.1,15.33
23W08,35.3,15.24
23W07,33.2,14.17
23W06,32.95,13.91
23W05,33.1,13.82
23W03,31.4,12.97
23W02,31.4,12.83
23W01,31.2,12.61
22W53,30.9,12.36
22W52,31.1,12.23
22W51,31.6,12.22
22W50,31.3,11.9
22W49,32.2,12.04
22W48,31.15,11.46
22W47,32.3,11.7
22W46,31.4,11.2
22W45,31.0,10.89
22W44,29.4,10.17
22W43,29.35,10.0
22W42,29.1,9.77
22W41,30.65,10.14
22W40,31.35,10.23
22W39,34.0,10.94
22W38,34.95,11.09
22W37,35.95,11.25
22W36,37.3,11.52
22W35,37.8,11.52
22W34,37.5,11.28
22W33,37.15,11.03
22W32,35.5,10.4
22W31,36.55,10.58
22W30,37.35,10.67
22W29,37.6,10.61
22W28,40.0,11.15
22W27,38.55,10.62
22W26,40.3,10.97
22W25,41.6,11.19
22W24,44.3,11.78
22W23,44.35,11.66
22W22,43.75,11.37
22W21,43.7,11.23
22W20,42.2,10.73
22W19,42.8,10.76
22W18,43.05,10.71
22W17,45.35,11.16
22W16,45.45,11.06
22W15,47.9,11.54
22W14,49.65,11.84
22W13,50.6,11.94
22W12,50.9,11.89
22W11,48.8,11.28
22W10,48.6,11.12
22W09,48.35,10.96
22W08,49.55,11.12
22W07,50.9,11.31
22W05,48.25,10.62
22W04,50.1,10.92
22W03,50.3,10.86
22W02,52.5,11.23
22W01,56.5,11.98
21W52,54.7,11.49
21W51,54.6,11.6
21W50,58.9,12.65
21W49,57.0,12.38
21W48,56.2,12.35
21W47,60.5,13.45
21W46,52.0,11.7
21W45,42.8,9.74
21W44,43.0,9.91
21W43,42.6,9.94
21W42,41.5,9.8
21W41,43.8,10.47
21W40,44.3,10.73
21W39,48.5,11.9
21W38,48.5,12.05
21W37,48.8,12.29
21W36,51.2,13.06
21W35,48.0,12.41
21W34,44.2,11.59
21W33,46.75,12.43
21W32,51.1,13.78
21W31,47.55,13.0
21W30,49.5,13.74
21W29,52.3,14.73
21W28,53.2,15.21
21W27,53.4,15.49
21W26,53.9,15.88
21W25,44.7,13.38
21W24,38.3,11.65
21W23,37.55,11.6
21W22,35.2,11.06
21W21,31.4,10.03
21W20,30.6,9.94
21W19,35.0,11.57
21W18,40.55,13.64
21W17,35.15,12.03
21W16,35.4,12.34
21W15,35.8,12.71
21W14,38.25,13.84
21W13,31.55,11.64
21W12,32.1,12.08
21W11,30.55,11.73
21W10,30.4,11.91
21W09,30.6,12.24
21W08,29.85,12.19
21W06,27.7,11.56
21W05,26.5,11.31
21W04,27.5,12.01
21W03,28.55,12.76
21W02,29.8,13.64
21W01,29.6,13.88
20W52,29.4,14.13
20W51,30.0,14.42
20W50,29.55,14.21
20W49,29.85,14.35
20W48,28.1,13.51
20W47,28.0,13.46
20W46,26.85,12.91
20W45,26.45,12.72
20W44,26.0,12.5
20W43,27.3,13.12
20W42,26.85,12.91
20W41,26.5,12.74
20W40,26.1,12.55
20W39,25.7,12.36
20W38,28.3,13.61
20W37,28.2,13.56
20W36,29.0,13.94
20W35,27.95,13.44
20W34,28.3,13.61
20W33,29.75,14.3
20W32,29.25,14.06
20W31,27.8,13.37
20W30,28.2,13.56
20W29,28.45,13.68
20W28,28.75,13.82
20W27,30.1,14.47
20W26,28.55,13.73
20W25,29.05,13.97
20W24,27.6,13.27
20W23,30.9,14.86
20W22,29.1,13.99
20W21,28.65,13.77
20W20,30.15,14.5
20W19,28.75,13.82
20W18,28.55,13.73
20W17,27.85,13.39
20W16,27.95,13.44
20W15,24.45,11.75
20W14,20.5,9.86
20W13,20.2,9.71
20W12,18.8,9.04
20W11,23.4,11.25
20W10,27.95,13.44
20W09,26.8,12.88
20W08,30.5,14.66
20W07,28.1,13.51
20W06,26.4,12.69
20W05,27.35,13.15
20W04,30.35,14.59
20W03,28.0,13.46
20W02,27.8,13.37
20W01,27.3,13.12
