Date,Price,PER
20W36,14.15,23.2
20W35,13.5,22.13
20W34,13.7,22.46
20W33,13.45,22.05
20W32,13.6,22.3
20W31,13.7,22.46
20W30,13.7,22.46
20W29,14.05,23.03
20W28,14.0,22.95
20W27,14.35,23.52
20W26,13.75,22.54
20W25,13.8,22.62
20W24,13.5,22.13
20W23,14.25,23.36
20W22,13.7,22.46
20W21,13.55,22.21
20W20,13.5,22.13
20W19,13.0,21.31
20W18,13.2,21.64
20W17,13.2,21.64
20W16,12.75,20.9
20W15,12.35,20.25
20W14,11.8,19.34
20W13,11.85,19.43
20W12,11.15,18.28
20W11,11.85,19.43
20W10,14.35,23.52
20W09,13.7,22.46
20W08,14.85,24.34
20W07,13.95,22.87
20W06,14.15,23.2
20W05,15.0,24.59
20W04,16.1,26.39
20W03,16.3,26.72
20W02,16.2,26.56
20W01,16.8,27.54
