Date,Price,PER
25W01,17.6,-
24W52,17.85,-
24W51,17.7,-
24W50,17.8,-
24W49,17.85,-
24W48,18.15,-
24W47,18.5,-
24W46,19.4,-
24W45,19.7,-
24W44,20.0,-
24W43,19.65,-
24W42,19.2,-
24W41,18.45,-
24W40,18.0,-
24W39,18.35,-
24W38,17.85,-
24W37,17.3,-
24W36,18.15,-
24W35,18.7,-
24W34,18.8,-
24W33,18.35,-
24W32,18.25,-
24W31,19.7,-
24W30,19.75,-
24W29,20.05,-
24W28,21.5,-
24W27,21.15,-
24W26,21.4,-
24W25,20.95,-
24W24,20.6,-
24W23,20.7,-
24W22,20.75,-
24W21,20.6,-
24W20,19.2,-
24W19,19.15,-
24W18,18.95,-
24W17,19.0,-
24W16,19.2,-
24W15,20.15,-
24W14,20.3,-
24W13,20.6,-
24W12,21.0,-
24W11,20.8,-
24W10,21.5,-
24W09,22.8,-
24W08,22.5,-
24W07,21.7,-
24W06,21.25,-
24W05,21.75,-
24W04,21.75,-
24W03,20.4,-
24W02,20.8,-
24W01,21.6,-
23W52,21.9,-
23W51,21.85,-
23W50,22.3,-
23W49,22.6,-
23W48,22.1,-
23W47,22.0,-
23W46,21.45,-
23W45,20.8,-
23W44,21.75,-
23W43,22.6,-
23W42,22.75,-
23W41,20.15,-
23W40,20.35,-
23W39,20.2,-
23W38,21.2,-
23W37,20.8,520
23W36,20.45,204.5
23W35,20.65,129.1
23W34,20.45,92.95
23W33,20.45,73.04
23W32,20.9,61.47
23W31,21.85,54.62
23W30,22.7,49.35
23W29,22.25,42.79
23W28,23.05,39.74
23W27,23.55,36.8
23W26,25.7,36.71
23W25,26.55,34.93
23W24,25.3,30.85
23W23,24.2,27.5
23W22,24.1,25.64
23W21,23.1,23.1
23W20,23.15,21.84
23W19,22.95,20.49
23W18,24.1,20.42
23W17,24.3,19.6
23W16,24.65,18.96
23W15,25.1,18.46
23W14,24.45,17.22
23W13,24.85,16.79
23W12,24.75,16.07
23W11,21.85,13.66
23W10,21.5,12.95
23W09,21.55,12.53
23W08,20.95,11.77
23W07,20.8,11.3
23W06,20.85,10.97
23W05,21.6,11.02
23W03,20.25,10.02
23W02,20.5,9.86
23W01,21.35,9.98
22W53,21.2,9.64
22W52,21.65,9.89
22W51,22.0,10.09
22W50,22.4,10.32
22W49,23.95,11.09
22W48,22.75,10.58
22W47,22.9,10.7
22W46,21.45,10.07
22W45,21.0,9.91
22W44,18.8,8.91
22W43,18.8,8.95
22W42,19.6,9.38
22W41,22.75,10.94
22W40,21.55,10.41
22W39,24.2,11.75
22W38,24.5,11.95
22W37,22.0,10.78
22W36,23.0,11.33
22W35,22.2,10.99
22W34,22.6,11.24
22W33,21.5,10.75
22W32,20.75,10.43
22W31,21.05,10.63
22W30,22.1,11.22
22W29,18.75,9.57
22W28,18.05,9.26
22W27,19.45,10.03
22W26,22.0,11.4
22W25,22.95,11.95
22W24,24.2,12.67
22W23,26.2,13.79
22W22,24.75,13.1
22W21,25.0,13.3
22W20,24.2,12.94
22W19,23.8,12.8
22W18,23.0,12.43
22W17,24.55,13.34
22W16,24.25,13.25
22W15,27.6,15.16
22W14,27.95,15.44
22W13,27.5,15.28
22W12,23.75,13.27
22W11,23.25,13.06
22W10,23.85,13.47
22W09,23.4,13.3
22W08,24.6,14.06
22W07,25.2,14.48
22W05,23.75,13.73
22W04,23.65,13.75
22W03,24.45,14.3
22W02,25.45,14.97
22W01,27.8,16.45
21W52,27.3,16.25
21W51,26.25,16.1
21W50,26.85,16.98
21W49,26.1,17.04
21W48,25.85,17.44
21W47,27.55,19.23
21W46,27.1,19.59
21W45,26.5,19.86
21W44,27.2,21.17
21W43,26.3,21.29
21W42,24.45,20.62
