Date,Price,PER
25W01,25.65,-
24W52,26.2,-
24W51,26.35,-
24W50,27.95,-
24W49,32.7,-
24W48,29.25,-
24W47,31.3,-
24W46,31.65,-
24W45,35.15,-
24W44,34.0,-
24W43,40.5,-
24W42,41.05,-
24W41,37.7,-
24W40,35.2,-
24W39,30.55,-
24W38,31.8,-
24W37,25.25,-
24W36,21.2,-
24W35,24.1,-
24W34,21.1,-
24W33,20.35,-
24W32,20.4,-
24W31,22.85,-
24W30,23.3,-
24W29,22.9,-
24W28,23.4,-
24W27,22.6,-
24W26,21.95,-
24W25,22.95,-
24W24,21.75,-
24W23,21.95,-
24W22,23.2,-
24W21,20.85,-
24W20,20.85,-
24W19,20.45,-
24W18,20.3,-
24W17,20.3,-
24W16,20.4,-
24W15,22.95,-
24W14,23.1,-
24W13,23.2,-
24W12,23.1,-
24W11,23.35,-
24W10,23.9,-
24W09,25.95,-
24W08,24.35,-
24W07,25.8,-
24W06,23.1,-
24W05,22.9,-
24W04,23.15,-
24W03,23.05,-
24W02,23.6,-
24W01,23.9,-
23W52,24.4,-
23W51,23.9,-
23W50,24.1,-
23W49,25.2,-
23W48,23.65,-
23W47,23.3,-
23W46,23.9,-
23W45,23.55,-
23W44,24.45,-
23W43,24.2,-
23W42,22.5,-
23W41,24.15,-
23W40,24.55,-
23W39,23.3,-
23W38,24.2,-
23W37,24.4,-
23W36,23.5,-
23W35,24.2,-
23W34,24.05,-
23W33,23.6,-
23W32,22.45,-
23W31,23.45,-
23W30,25.4,-
23W29,27.1,-
23W28,26.7,-
23W27,24.9,-
23W26,23.2,-
23W25,22.95,-
23W24,22.6,-
23W23,22.7,-
23W22,20.6,-
23W21,20.65,-
23W20,16.15,-
23W19,15.05,-
23W18,15.2,-
23W17,15.4,-
23W16,15.0,-
23W15,16.2,-
23W14,15.85,-
23W13,15.95,-
23W12,17.2,-
23W11,16.55,-
23W10,15.6,-
23W09,15.6,-
23W08,15.75,-
23W07,15.05,-
23W06,14.1,35955
23W05,14.7,1027
23W03,13.8,488.8
23W02,13.55,321.4
23W01,13.8,246.1
22W53,13.3,190
22W52,13.55,125.8
22W51,14.0,96.3
22W50,13.65,74.56
22W49,14.3,64.77
22W48,13.9,53.78
22W47,14.05,47.44
22W46,13.6,40.74
22W45,13.1,35.26
22W44,12.85,31.4
22W43,11.85,26.51
22W42,11.8,24.35
22W41,12.45,23.84
22W40,12.25,21.87
22W39,13.3,22.25
22W38,14.3,22.51
22W37,14.05,20.87
22W36,14.9,20.96
22W35,15.1,20.17
22W34,15.1,19.21
22W33,15.6,18.94
22W32,14.75,17.12
22W31,14.9,16.57
22W30,16.5,17.61
22W29,14.75,15.13
22W28,14.9,14.72
22W27,13.5,12.86
22W26,15.25,14.02
22W25,15.95,14.17
22W24,17.95,15.43
22W23,18.15,15.12
22W22,17.8,14.37
22W21,17.95,14.07
22W20,17.2,13.09
22W19,17.95,13.28
22W18,18.9,13.6
22W17,20.35,14.26
22W16,20.7,14.13
22W15,21.1,14.05
22W14,21.6,14.03
22W13,22.0,13.94
22W12,22.0,13.62
22W11,21.9,13.25
22W10,22.55,13.34
22W09,21.8,12.61
22W08,22.9,12.97
22W07,22.1,12.25
22W05,20.55,11.16
22W04,21.45,11.41
22W03,21.75,11.35
22W02,22.95,11.74
22W01,24.6,12.35
21W52,26.55,13.08
21W51,22.6,11.27
21W50,23.3,11.76
21W49,23.8,12.16
21W48,22.6,11.69
21W47,24.0,12.57
21W46,23.85,12.65
21W45,21.3,11.44
21W44,20.25,11.02
21W43,21.15,11.67
21W42,19.1,10.68
21W41,18.9,10.71
21W40,18.55,10.66
21W39,20.5,11.94
21W38,20.95,12.38
21W37,20.8,12.47
21W36,21.35,12.99
21W35,22.95,14.17
21W34,21.05,13.19
21W33,22.8,14.51
21W32,25.6,16.54
21W31,25.75,16.9
21W30,23.55,15.71
21W29,24.85,16.84
21W28,25.0,17.23
21W27,25.3,17.73
21W26,26.9,19.17
21W25,28.95,21
21W24,28.3,20.89
21W23,28.1,21.12
21W22,24.75,18.94
21W21,24.2,18.87
21W20,21.75,17.29
21W19,28.6,23.17
21W18,31.0,25.62
21W17,30.65,25.85
21W16,36.3,31.25
21W15,37.8,33.23
21W14,33.5,30.08
21W13,28.0,25.7
21W12,24.0,22.53
21W11,17.65,16.95
21W10,16.8,16.52
21W09,17.7,17.83
21W08,18.4,18.99
21W06,16.05,16.99
21W05,15.65,17
21W04,13.6,15.17
21W03,14.7,16.85
21W02,16.6,19.57
21W01,17.25,20.93
20W52,17.25,21.56
