Date,Price,PER
25W01,39.1,47.11
24W52,41.1,49.52
24W51,40.2,48.67
24W50,39.2,47.69
24W49,39.7,48.54
24W48,39.1,48.04
24W47,39.25,48.47
24W46,39.35,48.84
24W45,39.55,49.33
24W44,41.6,52.15
24W43,41.35,52.1
24W42,42.25,53.51
24W41,41.65,53.02
24W40,42.35,54.19
24W39,42.85,55.11
24W38,41.15,53.2
24W37,42.0,54.59
24W36,42.55,55.59
24W35,43.85,57.6
24W34,44.45,58.69
24W33,44.15,58.61
24W32,43.2,57.66
24W31,43.2,57.97
24W30,44.8,60.45
24W29,45.1,61.18
24W28,45.75,62.41
24W27,46.75,64.13
24W26,44.65,61.59
24W25,42.05,58.32
24W24,41.2,57.47
24W23,39.2,54.99
24W22,39.0,55.02
24W21,38.35,54.41
24W20,37.6,53.66
24W19,38.4,55.11
24W18,37.55,54.21
24W17,37.85,54.96
24W16,38.45,56.16
24W15,39.05,57.38
24W14,38.1,56.32
24W13,37.4,55.61
24W12,37.2,55.65
24W11,35.45,53.35
24W10,34.7,52.55
24W09,35.15,53.55
24W08,34.65,53.12
24W07,35.15,54.22
24W06,35.05,54.41
24W05,35.0,54.67
24W04,35.55,55.88
24W03,34.9,55.21
24W02,35.05,55.81
24W01,34.95,56.01
23W52,34.95,56.37
23W51,35.5,53.42
23W50,35.45,50
23W49,34.85,46.25
23W48,34.8,43.61
23W47,34.75,41.24
23W46,34.7,39.12
23W45,34.85,37.41
23W44,34.9,35.76
23W43,34.65,33.95
23W42,35.2,33.05
23W41,36.15,32.58
23W40,36.4,31.54
23W39,36.35,30.33
23W38,36.8,29.6
23W37,37.0,28.73
23W36,37.0,27.77
23W35,37.35,27.13
23W34,36.0,25.33
23W33,36.75,25.07
23W32,38.6,25.56
23W31,39.15,25.18
23W30,38.55,24.11
23W29,38.85,23.64
23W28,39.0,23.1
23W27,40.0,23.08
23W26,40.95,23.04
23W25,40.0,21.96
23W24,39.6,21.22
23W23,39.7,20.78
23W22,39.0,19.95
23W21,38.95,19.48
23W20,39.3,19.22
23W19,39.75,19.03
23W18,42.5,19.92
23W17,40.05,18.39
23W16,39.3,17.68
23W15,38.6,17.03
23W14,38.0,16.44
23W13,37.85,16.07
23W12,37.85,15.77
23W11,37.55,15.36
23W10,37.75,15.16
23W09,37.2,14.68
23W08,35.95,13.94
23W07,36.05,13.74
23W06,36.25,13.59
23W05,36.7,13.53
23W03,35.95,13.04
23W02,35.9,12.82
23W01,36.15,12.7
22W53,36.45,12.61
22W52,37.45,13.1
22W51,37.5,13.27
22W50,37.35,13.36
22W49,39.3,14.22
22W48,38.75,14.18
22W47,37.8,14
22W46,36.95,13.84
22W45,35.05,13.29
22W44,34.3,13.16
22W43,34.3,13.32
22W42,34.7,13.64
22W41,35.0,13.94
22W40,34.6,13.95
22W39,36.2,14.78
22W38,36.85,15.25
22W37,35.3,14.8
22W36,37.45,15.91
22W35,39.9,17.18
22W34,34.05,14.86
22W33,34.6,15.31
22W32,34.5,15.49
22W31,34.5,15.71
22W30,34.45,15.92
22W29,34.35,16.1
22W28,34.5,16.42
22W27,34.35,16.59
22W26,34.3,16.83
22W25,34.3,17.09
22W24,34.8,17.62
22W23,35.3,18.16
22W22,35.3,18.46
22W21,34.8,18.5
22W20,34.65,18.74
22W19,34.7,19.09
22W18,34.5,19.32
22W17,34.45,19.63
22W16,34.2,19.85
22W15,34.2,20.22
22W14,34.4,20.72
22W13,34.4,21.12
22W12,34.45,21.57
22W11,34.45,22.01
22W10,34.4,22.43
22W09,34.7,23.1
22W08,35.15,23.9
22W07,35.05,24.35
22W05,34.65,24.61
22W04,35.0,25.43
22W03,35.2,26.18
22W02,35.25,26.85
22W01,35.4,27.62
21W52,35.85,28.68
21W51,36.1,29.59
21W50,36.2,30.43
21W49,36.2,31.22
21W48,34.55,30.6
21W47,35.35,32.17
21W46,36.2,33.87
21W45,36.7,35.34
21W44,36.5,36.19
21W43,34.2,34.96
21W42,33.85,35.71
