Date,Price,PER
25W01,10.95,-
24W52,10.9,-
24W51,10.55,-
24W50,11.05,-
24W49,10.4,-
24W48,10.6,-
24W47,9.98,-
24W46,9.51,-
24W45,9.78,-
24W44,9.78,-
24W43,9.78,-
24W42,9.99,-
24W41,9.99,-
24W40,10.15,-
24W39,10.4,-
24W38,10.1,-
24W37,10.25,-
24W36,10.2,-
24W35,10.75,-
24W34,10.4,-
24W33,10.7,-
24W32,10.35,-
24W31,11.45,-
24W30,11.45,-
24W29,11.45,-
24W28,10.8,-
24W27,10.75,-
24W26,10.55,-
24W25,11.0,-
24W24,11.15,-
24W23,11.55,-
24W22,10.8,-
24W21,10.45,-
24W20,10.95,-
24W19,11.25,-
24W18,12.55,-
24W17,11.7,-
24W16,12.1,-
24W15,10.75,-
24W14,10.05,-
24W13,9.85,-
24W12,9.52,-
24W11,9.51,-
24W10,9.09,-
24W09,9.3,-
24W08,9.62,-
24W07,9.24,-
24W06,9.25,-
24W05,9.38,-
24W04,9.67,-
24W03,9.61,-
24W02,9.71,-
24W01,9.7,-
23W52,9.81,-
23W51,9.95,-
23W50,10.15,-
23W49,9.8,-
23W48,9.67,-
23W47,9.75,-
23W46,9.25,-
23W45,9.0,-
23W44,8.95,-
23W43,8.79,-
23W42,8.62,-
23W41,8.76,-
23W40,8.67,-
23W39,8.61,-
23W38,8.65,-
23W37,8.75,-
23W36,8.79,-
23W35,8.93,-
23W34,8.76,-
23W33,8.72,-
23W32,8.99,-
23W31,9.06,-
23W30,9.06,-
23W29,9.0,-
23W28,9.1,-
23W27,8.99,-
23W26,9.07,-
23W25,9.11,-
23W24,9.12,-
23W23,9.26,-
23W22,9.2,5213
23W21,9.21,1678
23W20,9.2,998.3
23W19,9.3,718.6
23W18,9.35,561
23W17,9.2,451.2
23W16,9.13,378.6
23W15,9.38,336.9
23W14,9.08,287.6
23W13,9.11,258.1
23W12,9.18,235.3
23W11,9.32,218
23W10,9.22,198.4
23W09,9.39,187.1
23W08,9.61,178.2
23W07,9.21,159.8
23W06,9.02,147
23W05,9.06,139.2
23W03,9.02,131.1
23W02,9.05,124.7
23W01,9.04,118.5
22W53,9.13,114.1
22W52,9.08,113.8
22W51,9.11,114.4
22W50,9.23,116.2
22W49,9.31,117.5
22W48,9.29,117.5
22W47,9.14,115.9
22W46,9.19,116.8
22W45,9.14,116.5
22W44,9.04,115.5
22W43,9.13,116.9
22W42,9.37,120.3
22W41,9.59,123.4
22W40,9.62,124.1
22W39,9.97,129
22W38,10.4,134.9
22W37,10.1,131.3
22W36,9.57,124.7
22W35,9.75,127.4
22W34,9.65,126.4
22W33,9.47,124.4
22W32,9.21,121.2
22W31,9.1,120.1
22W30,9.04,119.6
22W29,8.92,118.3
22W28,9.3,123.7
22W27,9.25,123.3
22W26,9.62,128.6
22W25,9.37,125.6
22W24,9.82,132
22W23,9.51,128.1
22W22,9.48,128
22W21,9.47,128.2
22W20,9.26,125.7
22W19,9.87,134.4
22W18,10.05,137.2
22W17,10.25,140.3
22W16,10.25,140.6
22W15,10.4,143.1
22W14,10.4,143.4
22W13,10.6,146.6
22W12,10.55,146.3
22W11,10.35,143.9
22W10,10.55,147.1
22W09,10.5,146.8
22W08,10.95,153.5
22W07,11.45,160.9
22W05,10.9,153.6
