Date,Price,PER
25W01,196.5,172.4
24W52,199.5,175.0
24W51,196.0,156.4
24W50,201.5,147.5
24W49,213.0,144.0
24W48,195.0,122.5
24W47,212.5,124.6
24W46,208.0,114.4
24W45,216.0,111.8
24W44,216.0,105.6
24W43,220.5,102.2
24W42,217.5,95.78
24W41,218.0,91.45
24W40,218.0,87.31
24W39,227.5,87.16
24W38,219.5,80.61
24W37,222.5,78.45
24W36,220.5,74.77
24W35,253.0,82.62
24W34,230.5,72.59
24W33,240.0,72.98
24W32,230.0,67.62
24W31,243.5,69.28
24W30,259.5,71.53
24W29,273.5,73.11
24W28,300.0,77.84
24W27,324.0,81.68
24W26,331.0,81.13
24W25,330.0,78.7
24W24,332.5,77.22
24W23,306.5,69.36
24W22,340.5,75.13
24W21,356.5,76.74
24W20,319.5,67.14
24W19,308.0,63.22
24W18,326.0,65.4
24W17,304.0,59.63
24W16,248.5,47.69
24W15,182.5,34.28
24W14,196.0,36.05
24W13,191.0,34.41
24W12,195.0,34.43
24W11,208.0,36.01
24W10,137.0,23.26
24W09,143.0,23.82
24W08,138.0,22.57
24W07,143.0,22.96
24W06,148.5,23.42
24W05,147.5,22.85
24W04,130.5,19.87
24W03,127.0,19.01
24W02,131.5,19.36
24W01,140.5,20.34
23W52,150.0,21.37
23W51,124.0,17.66
23W50,129.0,18.37
23W49,127.5,18.15
23W48,131.0,18.64
23W47,130.0,18.5
23W46,127.5,18.14
23W45,120.5,17.14
23W44,123.5,17.56
23W43,123.0,17.49
23W42,127.0,18.05
23W41,135.5,19.25
23W40,138.5,19.68
23W39,147.0,20.88
23W38,146.0,20.73
23W37,151.5,21.51
23W36,156.0,22.14
23W35,152.5,21.64
23W34,150.0,21.28
23W33,152.0,21.56
23W32,154.5,21.91
23W31,157.5,22.33
23W30,169.0,23.96
23W29,178.5,25.3
23W28,154.0,21.82
23W27,153.5,21.74
23W26,159.5,22.59
23W25,159.5,22.58
23W24,168.5,23.85
23W23,170.0,24.06
23W22,172.0,24.34
23W21,181.0,25.61
23W20,177.0,25.03
23W19,185.5,26.23
23W18,167.5,23.68
23W17,161.0,22.76
23W16,155.0,21.9
23W15,164.5,23.24
23W14,150.5,21.26
23W13,149.5,21.11
23W12,140.5,19.84
23W11,128.0,18.07
23W10,128.5,18.13
23W09,121.5,17.14
23W08,118.0,16.65
23W07,124.0,17.49
23W06,120.0,16.92
23W05,119.0,16.78
23W03,109.5,15.43
23W02,109.5,15.43
23W01,114.5,16.13
22W53,116.0,16.34
22W52,118.0,16.76
22W51,128.0,18.33
22W50,118.5,17.11
22W49,131.0,19.08
22W48,130.5,19.17
22W47,115.5,17.12
22W46,113.5,16.97
22W45,101.0,15.23
22W44,101.0,15.37
22W43,101.5,15.58
22W42,104.5,16.19
22W41,101.5,15.87
22W40,96.6,15.24
22W39,99.3,15.82
22W38,102.5,16.48
22W37,109.0,17.69
22W36,112.0,18.35
22W35,113.0,18.7
22W34,113.0,18.88
22W33,111.0,18.73
22W32,104.5,17.81
22W31,104.5,17.99
22W30,103.5,18.0
22W29,101.5,17.83
22W28,108.0,19.17
22W27,102.0,18.3
22W26,109.0,19.76
22W25,105.0,19.24
22W24,114.5,21.21
22W23,114.0,21.35
22W22,114.0,21.58
22W21,113.0,21.63
22W20,112.0,21.69
22W19,110.5,21.64
22W18,119.0,23.58
22W17,118.0,23.65
22W16,94.6,19.19
22W15,106.0,21.76
22W14,123.5,25.66
22W13,129.5,27.24
22W12,137.0,29.18
22W11,137.5,29.66
22W10,154.5,33.75
22W09,154.5,34.19
22W08,152.5,34.19
22W07,158.0,35.89
22W05,163.0,37.53
22W04,162.5,37.93
22W03,163.5,38.69
22W02,163.5,39.23
22W01,166.0,40.4
21W52,166.5,41.11
21W51,164.0,39.53
21W50,172.0,40.5
21W49,166.0,38.21
21W48,167.5,37.7
21W47,167.0,36.77
21W46,174.0,37.5
21W45,169.0,35.67
21W44,167.0,34.53
21W43,167.5,33.95
21W42,158.5,31.5
21W41,159.0,30.99
21W40,163.0,31.17
21W39,168.5,31.63
21W38,167.5,30.87
21W37,168.5,30.51
21W36,179.0,31.84
21W35,175.5,30.68
21W34,176.5,30.34
21W33,199.0,33.63
21W32,205.5,34.17
21W31,205.5,33.62
21W30,209.5,33.73
21W29,210.0,33.28
21W28,226.5,35.35
21W27,209.5,32.2
21W26,214.5,32.48
21W25,212.5,31.71
21W24,210.5,30.95
21W23,216.5,31.38
21W22,201.5,28.8
21W21,212.5,29.95
21W20,189.5,26.34
21W19,217.0,29.76
21W18,217.5,29.43
21W17,225.0,30.05
21W16,213.5,28.14
21W15,214.5,27.91
21W14,213.5,27.43
21W13,215.0,27.28
21W12,213.0,26.69
21W11,212.0,26.25
21W10,216.5,26.48
21W09,216.5,26.17
21W08,224.0,26.75
21W06,212.0,25.03
21W05,212.5,24.8
21W04,218.5,25.21
21W03,220.0,25.1
21W02,222.5,25.1
21W01,210.5,23.49
20W52,210.0,23.18
20W51,213.0,23.51
20W50,220.0,24.28
20W49,232.0,25.61
20W48,241.0,26.6
20W47,236.5,26.1
20W46,237.5,26.21
20W45,235.5,25.99
20W44,231.0,25.5
20W43,245.0,27.04
20W42,250.5,27.65
20W41,259.5,28.64
20W40,258.0,28.48
20W39,257.5,28.42
20W38,258.5,28.53
20W37,255.0,28.15
20W36,265.5,29.3
20W35,254.0,28.04
20W34,252.0,27.81
20W33,248.5,27.43
20W32,250.5,27.65
20W31,252.5,27.87
20W30,256.0,28.26
20W29,259.0,28.59
20W28,260.0,28.7
20W27,265.0,29.25
20W26,269.0,29.69
20W25,277.5,30.63
20W24,252.0,27.81
20W23,258.0,28.48
20W22,247.0,27.26
20W21,232.0,25.61
20W20,238.5,26.32
20W19,257.0,28.37
20W18,250.5,27.65
20W17,246.5,27.21
20W16,248.0,27.37
20W15,238.5,26.32
20W14,225.0,24.83
20W13,216.5,23.9
20W12,213.5,23.57
20W11,186.0,20.53
20W10,230.5,25.44
20W09,227.0,25.06
20W08,235.0,25.94
20W07,242.0,26.71
20W06,217.5,24.01
20W05,209.0,23.07
20W04,238.0,26.27
20W03,242.5,26.77
20W02,245.0,27.04
20W01,281.5,31.07
