Date,Price,PER
25W01,55.9,23.79
24W52,56.9,24.21
24W51,57.7,24.72
24W50,51.7,22.3
24W49,54.4,23.62
24W48,50.1,21.9
24W47,51.1,22.49
24W46,51.0,22.6
24W45,54.0,24.1
24W44,54.8,24.62
24W43,57.2,25.88
24W42,52.7,24.02
24W41,53.9,24.74
24W40,57.2,26.44
24W39,59.1,27.52
24W38,51.8,24.3
24W37,51.6,24.38
24W36,52.9,25.18
24W35,55.8,26.76
24W34,55.9,27.01
24W33,55.8,27.17
24W32,54.3,26.64
24W31,56.5,27.93
24W30,58.2,28.99
24W29,62.8,31.53
24W28,67.0,33.9
24W27,67.2,34.28
24W26,63.9,32.85
24W25,66.1,34.26
24W24,69.7,36.42
24W23,66.8,35.19
24W22,69.3,36.81
24W21,63.4,33.96
24W20,60.2,32.51
24W19,51.8,28.21
24W18,50.3,27.63
24W17,48.75,27.01
24W16,48.7,27.22
24W15,49.2,27.74
24W14,47.5,27.02
24W13,48.1,27.6
24W12,49.05,28.4
24W11,48.55,28.37
24W10,48.85,28.81
24W09,50.3,29.94
24W08,52.1,31.3
24W07,53.3,32.32
24W06,51.9,31.77
24W05,52.8,32.64
24W04,52.0,32.45
24W03,52.3,32.96
24W02,53.1,33.8
24W01,53.6,34.46
23W52,54.9,35.65
23W51,54.1,33.52
23W50,56.5,33.47
23W49,56.9,32.29
23W48,55.8,30.38
23W47,54.9,28.73
23W46,51.6,26.0
23W45,50.0,24.29
23W44,49.85,23.37
23W43,49.9,22.61
23W42,52.0,22.8
23W41,49.6,21.06
23W40,51.2,21.08
23W39,51.1,20.41
23W38,51.2,19.86
23W37,52.9,19.95
23W36,52.4,19.22
23W35,50.1,17.89
23W34,49.4,17.19
23W33,48.7,16.52
23W32,49.35,16.33
23W31,50.2,16.21
23W30,50.5,15.93
23W29,49.7,15.32
23W28,48.75,14.69
23W27,48.85,14.4
23W26,51.3,14.8
23W25,58.1,16.41
23W24,57.6,15.93
23W23,56.2,15.23
23W22,55.8,14.83
23W21,54.4,14.18
23W20,55.3,14.14
23W19,54.1,13.57
23W18,55.4,13.65
23W17,55.7,13.47
23W16,55.3,13.14
23W15,57.3,13.38
23W14,57.4,13.18
23W13,57.6,13.0
23W12,57.8,12.83
23W11,57.2,12.49
23W10,56.6,12.16
23W09,57.1,12.08
23W08,55.1,11.48
23W07,52.3,10.73
23W06,50.4,10.18
23W05,51.0,10.15
23W03,47.55,9.33
23W02,46.8,9.05
23W01,48.15,9.18
22W53,46.25,8.69
22W52,47.85,8.97
22W51,47.25,8.83
22W50,47.65,8.89
22W49,50.7,9.43
22W48,49.1,9.11
22W47,49.1,9.09
22W46,47.9,8.84
22W45,46.4,8.54
22W44,43.55,8.0
22W43,44.05,8.07
22W42,45.35,8.28
22W41,47.7,8.69
22W40,48.55,8.82
22W39,51.2,9.28
22W38,53.2,9.62
22W37,52.9,9.54
22W36,55.4,9.97
22W35,58.6,10.52
22W34,60.1,10.76
22W33,59.2,10.57
22W32,61.9,11.02
22W31,61.1,10.85
22W30,65.0,11.52
22W29,59.2,10.47
22W28,55.7,9.82
22W27,55.0,9.67
22W26,63.4,11.12
22W25,73.2,12.81
22W24,79.6,13.9
22W23,82.0,14.28
22W22,77.3,13.43
22W21,80.8,14.01
22W20,77.9,13.47
22W19,77.1,13.3
22W18,68.6,11.8
22W17,73.3,12.58
22W16,71.2,12.19
22W15,73.6,12.57
22W14,78.1,13.31
22W13,81.2,13.81
22W12,72.6,12.31
22W11,71.5,12.1
22W10,69.1,11.67
22W09,69.0,11.62
22W08,63.8,10.72
22W07,64.5,10.81
22W05,60.1,10.05
22W04,60.5,10.09
22W03,61.4,10.22
22W02,64.1,10.64
22W01,67.7,11.22
21W52,67.0,11.07
21W51,66.5,11.12
21W50,68.4,11.57
21W49,74.0,12.66
21W48,71.2,12.32
21W47,75.2,13.17
21W46,74.1,13.13
21W45,64.5,11.57
21W44,65.6,11.91
21W43,66.0,12.13
21W42,61.9,11.52
21W41,63.4,11.95
21W40,60.5,11.55
21W39,66.6,12.89
21W38,67.4,13.22
21W37,71.0,14.11
21W36,77.4,15.59
21W35,73.8,15.07
21W34,68.3,14.14
21W33,68.8,14.45
21W32,78.5,16.73
21W31,84.4,18.25
21W30,86.9,19.07
21W29,78.5,17.48
21W28,64.3,14.54
21W27,56.2,12.91
21W26,57.1,13.32
21W25,56.2,13.32
21W24,55.7,13.42
21W23,52.0,12.74
21W22,51.1,12.73
21W21,47.8,12.11
21W20,47.3,12.19
21W19,53.4,14.01
21W18,56.9,15.2
21W17,56.8,15.45
21W16,57.3,15.88
21W15,56.5,15.96
21W14,57.3,16.5
21W13,50.6,14.86
21W12,48.85,14.64
21W11,46.4,14.2
21W10,46.55,14.54
21W09,47.4,15.13
21W08,47.2,15.4
21W06,41.6,13.88
21W05,40.35,13.78
21W04,40.85,14.28
21W03,41.9,15.0
21W02,41.4,15.19
21W01,41.5,15.61
20W52,40.0,15.44
20W51,39.8,15.37
20W50,39.15,15.12
20W49,41.15,15.89
20W48,42.25,16.31
20W47,37.8,14.59
20W46,35.0,13.51
20W45,34.9,13.47
20W44,34.2,13.2
20W43,34.9,13.47
20W42,33.9,13.09
20W41,34.1,13.17
20W40,31.05,11.99
20W39,30.25,11.68
20W38,32.1,12.39
20W37,31.1,12.01
20W36,31.05,11.99
20W35,30.0,11.58
20W34,29.2,11.27
20W33,29.95,11.56
20W32,30.5,11.78
20W31,30.2,11.66
20W30,30.35,11.72
20W29,30.25,11.68
20W28,30.4,11.74
20W27,30.4,11.74
20W26,32.1,12.39
