Date,Price,PER
25W01,48.95,11.23
24W52,49.5,11.35
24W51,49.75,11.52
24W50,49.45,11.56
24W49,45.85,10.82
24W48,45.85,10.92
24W47,45.45,10.93
24W46,48.0,11.66
24W45,48.55,11.91
24W44,49.95,12.37
24W43,47.65,11.92
24W42,50.7,12.82
24W41,51.7,13.2
24W40,50.5,13.03
24W39,51.5,13.43
24W38,52.4,13.81
24W37,53.8,14.33
24W36,50.0,13.46
24W35,54.4,14.81
24W34,52.1,14.34
24W33,61.1,17.01
24W32,65.7,18.5
24W31,65.0,18.51
24W30,58.0,16.71
24W29,59.0,17.2
24W28,58.5,17.25
24W27,63.0,18.8
24W26,64.3,19.43
24W25,63.7,19.48
24W24,65.0,20.13
24W23,64.3,20.16
24W22,61.8,19.63
24W21,62.5,20.11
24W20,60.6,19.75
24W19,64.1,21.17
24W18,69.8,23.37
24W17,67.9,23.04
24W16,70.9,24.4
24W15,65.1,22.72
24W14,49.0,17.34
24W13,50.2,18.03
24W12,50.2,18.29
24W11,53.5,19.78
24W10,48.0,18.02
24W09,48.0,18.3
24W08,49.4,19.12
24W07,49.7,19.55
24W06,53.0,21.18
24W05,53.0,21.53
24W04,48.9,20.19
24W03,49.0,20.58
24W02,49.3,21.06
24W01,48.7,21.17
23W52,48.5,21.46
23W51,48.5,24.14
23W50,48.45,27.55
23W49,50.2,33.3
23W48,47.0,37.4
23W47,51.0,50.7
23W46,53.8,71.24
23W45,40.85,80.99
23W44,40.0,157.7
23W43,38.5,13750
23W42,37.9,-
23W41,37.0,-
23W40,36.6,-
23W39,36.4,-
23W38,37.8,-
23W37,37.2,-
23W36,36.6,-
23W35,34.15,-
23W34,35.3,-
23W33,34.9,-
23W32,39.75,-
23W31,31.45,-
23W30,34.2,-
23W29,37.0,-
23W28,38.0,-
23W27,38.35,-
23W26,38.35,-
23W25,37.05,-
23W24,37.75,-
23W23,39.95,-
23W22,37.0,-
23W21,38.0,-
23W20,37.05,-
23W19,37.6,-
23W18,38.5,-
23W17,39.95,-
23W16,40.05,-
23W15,38.5,-
23W14,38.65,-
23W13,36.35,-
23W12,41.5,-
23W11,39.55,-
23W10,39.3,-
23W09,34.0,-
23W08,40.7,-
23W07,35.0,-
23W05,6.74,-
23W03,7.0,-
23W02,7.53,-
23W01,7.7,-
22W53,7.77,-
22W52,8.0,-
22W51,8.0,-
22W50,8.15,-
22W49,8.16,-
22W48,8.0,-
22W47,8.29,-
22W46,8.71,-
22W45,8.45,-
22W44,8.57,-
22W43,8.18,-
22W42,8.27,-
22W41,8.62,-
22W40,9.06,-
22W39,9.6,-
22W38,9.46,-
22W37,8.5,-
22W36,9.0,-
22W35,9.02,-
22W34,9.73,-
22W33,9.64,-
22W32,9.59,-
22W31,9.62,-
22W30,9.8,-
22W29,9.3,-
22W28,10.2,-
22W27,10.05,-
22W26,9.56,-
22W25,10.2,-
22W24,10.0,-
22W23,9.7,-
22W22,9.46,-
22W21,9.99,-
22W20,9.45,-
22W19,9.89,-
22W18,9.5,-
22W17,10.0,-
22W16,10.0,-
22W15,10.75,-
22W14,12.7,-
22W13,13.1,-
22W12,12.75,-
22W11,12.25,-
22W10,13.45,-
22W09,13.9,-
22W08,13.8,-
22W07,11.85,-
22W05,11.0,-
22W04,10.8,-
22W03,10.75,-
22W02,10.8,-
22W01,11.5,-
21W52,11.0,-
21W51,11.0,-
21W50,11.1,-
21W49,11.0,-
21W48,11.05,-
21W47,11.6,-
21W46,12.05,-
21W45,11.5,-
21W44,11.25,-
21W43,11.3,-
21W42,11.7,-
21W41,10.55,-
21W40,10.8,-
21W39,10.5,-
21W38,10.6,-
21W37,10.8,-
21W36,10.9,-
21W35,10.7,-
21W34,10.65,-
21W33,11.2,-
21W32,11.2,-
21W31,11.7,-
21W30,12.35,-
21W29,12.0,-
21W28,13.0,-
21W27,11.9,-
21W26,11.6,-
21W25,10.35,-
21W24,10.45,-
21W23,10.75,-
21W22,10.4,-
21W21,10.0,-
21W20,10.1,-
21W19,10.55,-
21W18,11.25,-
21W17,11.0,-
21W16,11.25,-
21W15,11.25,-
21W14,11.5,-
21W13,12.1,-
21W12,11.9,-
21W11,11.25,-
21W10,11.4,-
21W09,12.5,-
21W08,9.0,-
21W06,8.99,-
21W05,8.9,-
21W04,8.79,-
21W03,8.96,-
21W02,8.8,-
21W01,8.94,-
20W52,9.0,-
20W51,8.96,-
20W50,8.77,-
20W49,8.98,-
20W48,8.56,-
20W47,7.96,-
20W46,8.2,-
20W45,8.01,-
20W44,8.02,-
20W43,8.66,-
20W42,8.44,-
20W41,8.34,-
20W40,8.48,-
20W39,8.31,-
20W38,8.92,-
20W37,7.61,-
20W36,7.5,-
20W35,8.19,-
20W34,8.11,-
20W33,8.07,-
20W32,9.59,-
20W31,9.5,-
20W30,9.53,-
20W29,10.2,-
20W28,10.45,-
20W27,10.6,-
20W26,11.0,-
20W25,11.4,-
20W24,10.7,-
20W23,12.25,-
20W22,10.8,-
20W21,9.5,-
20W20,9.69,-
20W19,10.0,-
20W18,10.0,-
20W17,9.68,-
20W16,10.3,-
20W15,10.95,-
20W14,12.7,-
20W13,13.0,-
20W12,13.0,-
20W11,13.3,-
20W10,12.95,-
20W09,13.45,-
20W08,12.85,-
20W07,13.1,-
20W06,13.8,-
20W05,13.5,-
20W04,14.1,-
20W03,13.95,-
20W02,14.8,-
20W01,14.5,-
