Date,Price,PER
25W01,43.35,52.23
24W52,43.5,52.41
24W51,42.6,52.32
24W50,43.6,54.61
24W49,46.35,59.22
24W48,45.2,58.94
24W47,45.1,60.04
24W46,44.25,60.17
24W45,46.1,64.06
24W44,46.95,66.7
24W43,45.1,65.54
24W42,43.85,65.22
24W41,44.7,68.08
24W40,45.35,70.77
24W39,45.9,73.44
24W38,44.55,73.13
24W37,44.15,74.39
24W36,43.9,75.99
24W35,45.85,81.59
24W34,46.15,84.5
24W33,46.3,87.3
24W32,46.8,90.94
24W31,48.1,96.42
24W30,49.2,101.8
24W29,48.2,103.1
24W28,51.5,114
24W27,55.7,127.8
24W26,58.8,140
24W25,51.4,127.2
24W24,50.9,131
24W23,51.5,138.2
24W22,52.5,147.1
24W21,50.0,146.6
24W20,51.8,159.2
24W19,51.1,165
24W18,50.2,170.8
24W17,48.55,174.6
24W16,47.85,182.4
24W15,51.5,208.9
24W14,51.9,224.9
24W13,51.9,241.4
24W12,51.8,260
24W11,48.55,264.6
24W10,45.3,270.1
24W09,43.2,284.4
24W08,43.15,316.9
24W07,43.0,357.2
24W06,43.05,411.5
24W05,43.15,485.7
24W04,44.5,609
24W03,45.2,788.7
24W02,45.15,1087
24W01,45.9,1781
23W52,45.4,4540
23W51,48.05,10211
23W50,49.8,-
23W49,50.4,-
23W48,51.9,-
23W47,47.65,-
23W46,47.25,-
23W45,47.3,-
23W44,47.5,-
23W43,46.4,-
23W42,46.45,-
23W41,45.3,-
23W40,43.8,-
23W39,43.6,-
23W38,43.0,-
23W37,42.95,-
23W36,42.9,-
23W35,43.85,-
23W34,42.45,-
23W33,42.7,-
23W32,42.8,-
23W31,43.9,-
23W30,44.8,-
23W29,44.3,-
23W28,45.55,-
23W27,47.9,-
23W26,50.1,-
23W25,48.75,-
23W24,47.3,-
23W23,47.6,-
23W22,51.5,-
23W21,45.15,-
23W20,45.5,-
23W19,45.05,-
23W18,46.1,-
23W17,44.9,-
23W16,42.65,-
23W15,44.7,-
23W14,43.9,-
23W13,43.8,-
23W12,44.0,-
23W11,43.5,-
23W10,45.15,-
23W09,46.7,-
23W08,45.7,-
23W07,46.5,-
23W06,45.9,-
23W05,47.05,-
23W03,47.35,-
23W02,47.3,-
23W01,49.65,-
22W53,51.0,-
22W52,46.15,-
22W51,46.7,-
22W50,46.65,-
22W49,44.85,-
22W48,44.2,-
22W47,44.05,-
22W46,41.1,-
22W45,40.7,-
22W44,40.25,-
22W43,39.7,-
22W42,41.2,-
22W41,42.25,-
22W40,39.95,-
22W39,40.85,-
22W38,40.9,-
22W37,41.45,-
22W36,42.75,-
22W35,44.85,-
22W34,45.0,-
22W33,43.7,-
22W32,43.3,-
22W31,44.2,-
22W30,45.3,-
22W29,43.9,-
22W28,42.55,-
22W27,44.2,-
22W26,45.65,-
22W25,47.3,-
22W24,50.1,-
22W23,49.35,-
22W22,49.4,-
22W21,47.0,-
22W20,45.2,-
22W19,47.95,-
22W18,48.8,-
22W17,53.9,-
22W16,50.5,-
22W15,50.6,-
22W14,51.3,-
22W13,49.55,-
22W12,48.6,-
22W11,48.5,-
22W10,50.3,-
22W09,49.5,-
22W08,50.9,-
22W07,52.3,-
22W05,50.5,-
22W04,58.1,-
22W03,53.8,-
22W02,67.7,-
22W01,60.1,-
21W52,55.0,-
21W51,57.2,-
21W50,48.6,-
21W49,46.6,-
21W48,46.0,-
21W47,48.1,-
21W46,47.3,-
21W45,46.6,-
21W44,45.1,-
21W43,43.8,-
21W42,42.55,-
21W41,42.4,-
21W40,43.7,-
21W39,44.45,-
21W38,44.0,-
21W37,45.8,-
21W36,47.0,-
21W35,48.3,-
21W34,43.65,-
21W33,46.0,-
21W32,48.95,-
21W31,52.0,-
21W30,51.4,-
21W29,53.6,-
21W28,54.7,-
21W27,56.1,-
21W26,56.7,-
21W25,55.5,-
21W24,55.7,-
21W23,56.9,-
21W22,56.9,-
21W21,57.6,-
21W20,48.85,-
21W19,54.9,-
21W18,57.1,-
21W17,54.0,-
21W16,56.3,-
21W15,57.4,-
21W14,58.1,-
21W13,57.9,-
21W12,54.8,-
21W11,53.9,-
21W10,51.8,-
21W09,53.0,-
21W08,53.1,-
21W06,55.5,-
21W05,58.2,-
21W04,59.1,-
21W03,59.9,-
21W02,62.5,-
21W01,62.5,79688
20W52,55.5,5550
20W51,56.5,5650
20W50,53.3,5330
20W49,58.7,5870
20W48,61.4,6140
20W47,57.3,5730
20W46,49.7,4970
20W45,48.05,4805
20W44,45.9,4590
20W43,46.3,4630
20W42,48.3,4830
20W41,49.65,4965
20W40,49.2,4920
20W39,49.1,4910
20W38,53.0,5300
20W37,49.8,4980
20W36,50.6,5060
20W35,51.9,5190
20W34,52.5,5250
20W33,62.0,6200
20W32,66.4,6640
20W31,63.9,6390
20W30,69.5,6950
20W29,90.0,9000
20W28,88.7,8870
20W27,95.1,9510
20W26,91.3,9130
20W25,90.1,9010
20W24,84.0,8400
20W23,89.6,8960
20W22,84.6,8460
20W21,85.9,8590
20W20,80.3,8030
20W19,73.0,7300
20W18,69.9,6990
20W17,66.3,6630
20W16,61.9,6190
20W15,59.6,5960
20W14,45.25,4525
20W13,44.45,4445
20W12,41.0,4100
20W11,48.05,4805
20W10,70.0,7000
20W09,72.6,7260
20W08,77.1,7710
20W07,77.6,7760
20W06,77.4,7740
20W05,86.9,8690
20W04,87.7,8770
20W03,88.0,8800
20W02,86.1,8610
20W01,85.5,8550
