Date,Price,PER
25W01,46.45,20.37
24W52,45.3,19.87
24W51,44.65,19.68
24W50,44.35,19.65
24W49,45.25,20.16
24W48,44.25,19.82
24W47,44.2,19.9
24W46,44.1,19.96
24W45,44.65,20.31
24W44,44.7,20.45
24W43,44.55,20.49
24W42,43.1,19.93
24W41,43.05,20.01
24W40,46.5,21.74
24W39,48.35,22.73
24W38,47.1,22.26
24W37,43.7,20.77
24W36,42.05,20.1
24W35,44.35,21.32
24W34,45.2,21.85
24W33,42.65,20.73
24W32,43.8,21.41
24W31,45.5,22.37
24W30,48.1,23.79
24W29,49.05,24.4
24W28,51.9,25.97
24W27,52.5,26.43
24W26,49.4,25.01
24W25,46.3,23.58
24W24,43.55,22.32
24W23,42.0,21.65
24W22,42.2,21.89
24W21,41.3,21.55
24W20,42.15,22.13
24W19,42.45,22.43
24W18,40.05,21.29
24W17,40.25,21.53
24W16,39.65,21.34
24W15,39.3,21.29
24W14,38.95,21.24
24W13,38.9,21.34
24W12,38.5,21.26
24W11,37.5,20.84
24W10,38.05,21.29
24W09,40.2,22.64
24W08,38.4,21.77
24W07,37.3,21.29
24W06,37.15,21.35
24W05,37.35,21.61
24W04,37.35,21.75
24W03,37.1,21.76
24W02,37.65,22.23
24W01,37.15,22.09
23W52,37.5,22.46
23W51,36.95,21.75
23W50,36.65,21.21
23W49,36.1,20.55
23W48,34.8,19.48
23W47,34.15,18.81
23W46,33.95,18.41
23W45,34.1,18.2
23W44,33.6,17.66
23W43,33.8,17.5
23W42,33.95,17.32
23W41,34.2,17.19
23W40,34.2,16.95
23W39,34.55,16.88
23W38,34.6,16.66
23W37,34.6,16.43
23W36,34.3,16.07
23W35,34.4,15.9
23W34,34.6,15.78
23W33,34.6,15.58
23W32,35.5,15.78
23W31,37.0,16.23
23W30,36.4,15.77
23W29,36.85,15.77
23W28,34.9,14.75
23W27,34.9,14.57
23W26,35.25,14.54
23W25,35.65,14.53
23W24,35.25,14.2
23W23,36.95,14.71
23W22,36.35,14.31
23W21,36.5,14.2
23W20,36.5,14.05
23W19,35.6,13.55
23W18,37.7,14.19
23W17,35.3,13.14
23W16,35.05,12.91
23W15,35.3,12.87
23W14,35.8,12.91
23W13,36.0,12.85
23W12,35.2,12.43
23W11,34.95,12.22
23W10,35.0,12.12
23W09,35.0,12.0
23W08,35.1,11.91
23W07,35.1,11.79
23W06,35.5,11.81
23W05,35.25,11.62
23W03,33.9,11.07
23W02,33.55,10.85
23W01,33.65,10.78
22W53,33.85,10.75
22W52,34.1,10.79
22W51,33.9,10.69
22W50,34.1,10.71
22W49,34.2,10.71
22W48,33.35,10.4
22W47,33.25,10.34
22W46,33.5,10.38
22W45,32.4,10.0
22W44,31.7,9.75
22W43,32.3,9.9
22W42,33.7,10.3
22W41,34.4,10.48
22W40,34.35,10.42
22W39,36.35,10.99
22W38,36.95,11.14
22W37,36.4,10.94
22W36,37.15,11.12
22W35,37.4,11.16
22W34,37.25,11.08
22W33,37.2,11.03
22W32,36.45,10.77
22W31,36.05,10.62
22W30,35.55,10.44
22W29,34.2,10.01
22W28,34.75,10.13
22W27,35.25,10.25
22W26,38.6,11.18
22W25,40.3,11.64
22W24,41.45,11.93
22W23,41.5,11.91
22W22,40.95,11.71
22W21,40.95,11.68
22W20,40.0,11.37
22W19,40.65,11.52
22W18,40.8,11.52
22W17,41.8,11.77
22W16,41.45,11.63
22W15,42.75,11.96
22W14,41.85,11.67
22W13,42.7,11.87
22W12,42.25,11.71
22W11,43.3,11.97
22W10,47.0,12.95
22W09,46.0,12.63
22W08,45.95,12.58
22W07,42.75,11.67
22W05,41.35,11.25
