Date,Price,PER
25W01,100.0,21.6
24W52,101.5,21.92
24W51,97.3,21.03
24W50,92.3,19.96
24W49,93.3,20.18
24W48,89.5,19.37
24W47,92.1,19.95
24W46,90.9,19.7
24W45,94.3,20.44
24W44,95.0,20.61
24W43,99.0,21.49
24W42,98.2,21.32
24W41,102.0,22.16
24W40,100.0,21.74
24W39,103.0,22.4
24W38,106.5,23.18
24W37,105.0,22.86
24W36,118.0,25.71
24W35,123.0,26.81
24W34,122.0,26.61
24W33,119.5,26.08
24W32,118.5,25.87
24W31,117.5,25.67
24W30,112.5,24.59
24W29,118.5,25.92
24W28,121.5,26.59
24W27,124.5,27.26
24W26,129.5,28.37
24W25,122.5,26.85
24W24,110.0,24.12
24W23,111.0,24.36
24W22,107.5,23.6
24W21,100.5,22.08
24W20,98.2,21.58
24W19,92.0,20.23
24W18,92.8,20.42
24W17,83.0,18.27
24W16,81.2,17.89
24W15,87.7,19.33
24W14,85.0,18.74
24W13,85.5,18.86
24W12,87.9,19.4
24W11,83.9,18.53
24W10,74.2,16.4
24W09,72.6,16.05
24W08,72.9,16.13
24W07,74.8,16.56
24W06,73.5,16.28
24W05,72.6,16.09
24W04,74.8,16.59
24W03,74.4,16.51
24W02,77.5,17.2
24W01,78.6,17.46
23W52,81.5,18.11
23W51,78.2,17.02
23W50,79.8,17.02
23W49,78.7,16.45
23W48,78.9,16.17
23W47,85.5,17.19
23W46,73.8,14.56
23W45,68.1,13.19
23W44,72.2,13.74
23W43,71.8,13.42
23W42,73.6,13.52
23W41,75.4,13.61
23W40,70.7,12.55
23W39,68.0,11.87
23W38,69.0,11.85
23W37,72.0,12.17
23W36,69.2,11.51
23W35,69.6,11.4
23W34,67.8,10.93
23W33,70.4,11.18
23W32,72.6,11.36
23W31,75.5,11.64
23W30,77.2,11.73
23W29,78.0,11.69
23W28,80.8,11.94
23W27,80.5,11.73
23W26,88.0,12.65
23W25,88.2,12.51
23W24,90.3,12.64
23W23,93.4,12.9
23W22,91.9,12.53
23W21,92.8,12.49
23W20,89.8,11.93
23W19,90.0,11.81
23W18,89.7,11.63
23W17,86.7,11.1
23W16,90.2,11.41
23W15,94.6,11.83
23W14,95.7,11.83
23W13,96.9,11.84
23W12,98.5,11.9
23W11,95.9,11.45
23W10,91.7,10.83
23W09,91.6,10.7
23W08,92.5,10.68
23W07,92.4,10.56
23W06,98.7,11.16
23W05,96.6,10.8
23W03,92.0,10.18
23W02,88.2,9.66
23W01,90.8,9.84
22W53,77.5,8.32
22W52,81.5,8.78
22W51,82.3,8.91
22W50,83.2,9.05
22W49,86.8,9.48
22W48,83.9,9.2
22W47,88.1,9.71
22W46,80.9,8.95
22W45,65.3,7.26
22W44,64.1,7.16
22W43,63.5,7.12
22W42,63.5,7.16
22W41,66.8,7.56
22W40,65.0,7.39
22W39,68.0,7.77
22W38,73.1,8.39
22W37,74.0,8.53
22W36,72.0,8.34
22W35,76.6,8.92
22W34,75.0,8.77
22W33,76.6,9.0
22W32,74.9,8.85
22W31,72.0,8.54
22W30,75.2,8.97
22W29,73.1,8.76
22W28,71.8,8.64
22W27,73.3,8.87
22W26,83.1,10.1
22W25,90.6,11.07
22W24,101.5,12.46
22W23,101.0,12.46
22W22,98.2,12.18
22W21,107.5,13.4
22W20,104.0,13.03
22W19,107.5,13.54
22W18,105.5,13.35
22W17,106.0,13.49
22W16,108.0,13.81
22W15,116.5,14.98
22W14,122.0,15.77
22W13,122.0,15.85
22W12,124.0,16.2
22W11,124.5,16.35
22W10,127.0,16.77
22W09,125.5,16.66
22W08,128.0,17.08
22W07,131.5,17.64
22W05,130.5,17.6
22W04,138.0,18.72
