Date,Price,PER
21W05,28.05,13.22
21W04,28.4,13.44
21W03,28.4,13.49
21W02,28.55,13.62
21W01,28.15,13.48
20W52,28.45,13.68
20W51,28.5,13.7
20W50,28.55,13.73
20W49,28.75,13.82
20W48,28.85,13.87
20W47,29.4,14.13
20W46,27.7,13.32
20W45,27.45,13.2
20W44,27.65,13.29
20W43,27.5,13.22
20W42,27.65,13.29
20W41,27.6,13.27
20W40,27.5,13.22
20W39,27.5,13.22
20W38,28.25,13.58
20W37,27.8,13.37
20W36,27.85,13.39
20W35,27.9,13.41
20W34,27.35,13.15
20W33,27.85,13.39
20W32,27.65,13.29
20W31,27.7,13.32
20W30,27.8,13.37
20W29,28.45,13.68
20W28,28.5,13.7
20W27,28.9,13.89
20W26,28.6,13.75
20W25,28.95,13.92
20W24,30.9,14.86
20W23,30.8,14.81
20W22,31.5,15.14
20W21,30.2,14.52
20W20,29.75,14.3
20W19,29.65,14.25
20W18,29.5,14.18
20W17,29.7,14.28
20W16,30.0,14.42
20W15,29.1,13.99
20W14,27.85,13.39
20W13,28.0,13.46
20W12,26.15,12.57
20W11,28.2,13.56
20W10,31.0,14.9
20W09,31.1,14.95
20W08,29.45,14.16
20W07,29.5,14.18
20W06,29.55,14.21
20W05,30.2,14.52
20W04,31.55,15.17
20W03,31.5,15.14
20W02,31.4,15.1
20W01,32.05,15.41
