Date,Price,PER
25W01,98.1,24.59
24W52,102.0,25.56
24W51,100.5,24.6
24W50,105.5,25.24
24W49,113.5,26.55
24W48,113.0,25.86
24W47,116.5,26.1
24W46,117.0,25.66
24W45,122.0,26.22
24W44,123.0,25.9
24W43,121.5,25.09
24W42,130.5,26.43
24W41,132.0,26.23
24W40,131.5,25.65
24W39,137.5,26.33
24W38,132.5,24.92
24W37,133.5,24.67
24W36,133.0,24.15
24W35,148.5,26.51
24W34,142.5,25.02
24W33,142.0,24.52
24W32,140.0,23.78
24W31,150.5,25.16
24W30,157.0,25.84
24W29,173.0,28.04
24W28,180.0,28.73
24W27,185.0,29.09
24W26,174.0,26.96
24W25,179.5,27.41
24W24,171.0,25.74
24W23,177.0,26.26
24W22,169.5,24.8
24W21,164.0,23.67
24W20,163.5,23.28
24W19,169.0,23.74
24W18,171.5,23.77
24W17,176.5,24.15
24W16,164.5,22.22
24W15,174.5,23.27
24W14,170.0,22.39
24W13,166.5,21.66
24W12,168.0,21.59
24W11,160.5,20.38
24W10,162.5,20.38
24W09,157.0,19.46
24W08,160.5,19.67
24W07,154.0,18.65
24W06,161.0,19.28
24W05,161.5,19.12
24W04,163.0,19.08
24W03,160.0,18.53
24W02,163.0,18.67
24W01,164.0,18.58
23W52,168.5,18.89
23W51,188.0,20.91
23W50,183.5,20.26
23W49,160.5,17.59
23W48,162.0,17.62
23W47,155.0,16.73
23W46,159.0,17.04
23W45,160.0,17.02
23W44,156.5,16.52
23W43,155.0,16.25
23W42,151.5,15.77
23W41,155.5,16.07
23W40,150.5,15.44
23W39,143.5,14.62
23W38,143.5,14.52
23W37,150.0,15.07
23W36,143.5,14.32
23W35,145.5,14.42
23W34,139.5,13.73
23W33,138.0,13.49
23W32,143.5,13.94
23W31,153.0,14.76
23W30,164.0,15.72
23W29,159.5,15.19
23W28,169.0,15.99
23W27,160.0,15.04
23W26,167.5,15.64
23W25,163.5,15.17
23W24,166.5,15.35
23W23,159.0,14.57
23W22,168.5,15.34
23W21,153.0,13.84
23W20,150.0,13.49
23W19,145.5,13.0
23W18,150.0,13.32
23W17,149.0,13.15
23W16,151.5,13.29
23W15,161.5,14.08
23W14,161.5,14.0
23W13,166.0,14.31
23W12,170.0,14.56
23W11,165.0,14.05
23W10,159.0,13.46
23W09,150.0,12.63
23W08,151.0,12.64
23W07,153.0,12.73
23W06,154.0,12.74
23W05,163.0,13.41
23W03,149.5,12.23
23W02,148.5,12.08
23W01,145.0,11.73
22W53,136.0,10.94
22W52,142.0,11.58
22W51,152.0,12.57
22W50,152.0,12.75
22W49,162.0,13.78
22W48,166.5,14.37
22W47,164.0,14.37
22W46,163.5,14.54
22W45,150.5,13.59
22W44,140.5,12.88
22W43,134.0,12.48
22W42,139.0,13.15
22W41,143.0,13.75
22W40,137.0,13.39
22W39,154.5,15.35
22W38,166.5,16.83
22W37,171.0,17.58
22W36,174.5,18.26
22W35,181.0,19.28
22W34,183.5,19.91
22W33,176.5,19.5
22W32,173.5,19.54
22W31,172.0,19.74
22W30,177.5,20.78
22W29,165.0,19.71
22W28,165.5,20.17
22W27,164.0,20.41
22W26,184.5,23.46
22W25,206.5,26.83
22W24,250.0,33.21
22W23,265.0,36.01
22W22,244.5,34.01
22W21,243.0,34.61
