Date,Price,PER
25W01,45.5,25.56
24W52,44.6,25.06
24W51,50.4,28.37
24W50,60.7,34.23
24W49,78.0,44.08
24W48,79.9,45.24
24W47,78.2,44.36
24W46,80.1,45.53
24W45,86.0,48.98
24W44,88.1,50.28
24W43,97.6,55.81
24W42,100.0,57.29
24W41,107.0,61.43
24W40,131.0,75.35
24W39,143.0,82.42
24W38,153.0,88.36
24W37,179.5,103.9
24W36,160.0,92.77
24W35,159.5,92.67
24W34,163.0,94.89
24W33,159.5,93.04
24W32,153.0,89.43
24W31,135.5,79.36
24W30,129.5,76.0
24W29,123.5,72.63
24W28,132.0,77.79
24W27,127.5,75.29
24W26,102.0,60.36
24W25,95.3,56.51
24W24,92.4,54.9
24W23,92.8,55.25
24W22,91.5,54.59
24W21,77.6,46.39
24W20,72.8,43.61
24W19,67.1,40.28
24W18,62.8,37.78
24W17,58.9,35.51
24W16,57.5,34.74
24W15,57.1,34.57
24W14,56.0,33.97
24W13,56.5,34.35
24W12,55.5,33.81
24W11,55.5,33.88
24W10,55.0,33.65
24W09,55.0,33.72
24W08,55.4,34.04
24W07,55.0,33.86
24W06,54.4,33.56
24W05,54.9,33.95
24W04,53.1,32.9
24W03,52.9,32.85
24W02,53.9,33.54
24W01,53.4,33.3
23W52,54.7,34.19
23W51,53.3,33.28
23W50,55.2,34.42
23W49,54.4,33.89
23W48,54.4,33.85
23W47,53.8,33.44
23W46,54.9,34.09
23W45,53.0,32.87
23W44,53.4,33.08
23W43,54.1,33.48
23W42,54.1,33.44
23W41,54.1,33.41
23W40,54.0,33.31
23W39,53.8,33.15
23W38,53.2,32.74
23W37,53.0,32.59
23W36,52.8,32.43
23W35,52.6,32.27
23W34,56.4,34.56
23W33,55.2,33.79
23W32,55.9,34.18
23W31,56.7,34.64
23W30,56.3,34.35
23W29,56.8,34.62
23W28,55.9,34.04
23W27,55.8,33.94
23W26,56.1,34.09
23W25,56.5,34.29
23W24,56.9,34.5
23W23,56.3,34.1
23W22,57.0,34.48
23W21,58.5,35.35
23W20,60.6,36.58
23W19,60.1,36.24
23W18,60.0,36.14
23W17,60.2,36.23
23W16,60.5,36.37
23W15,61.9,37.17
23W14,60.8,36.47
23W13,59.0,35.35
23W12,58.2,34.84
23W11,56.6,33.84
23W10,58.5,34.94
23W09,58.5,34.91
23W08,58.4,34.81
