Date,Price,PER
25W01,47.55,-
24W52,48.25,-
24W51,46.75,-
24W50,47.7,-
24W49,50.6,-
24W48,50.6,-
24W47,52.8,-
24W46,50.7,-
24W45,54.0,-
24W44,54.0,-
24W43,57.9,-
24W42,53.8,-
24W41,52.6,-
24W40,53.2,-
24W39,55.4,-
24W38,46.5,-
24W37,46.55,-
24W36,46.4,-
24W35,49.9,-
24W34,49.7,-
24W33,49.4,-
24W32,47.2,-
24W31,50.7,-
24W30,55.9,-
24W29,60.0,-
24W28,63.5,-
24W27,63.8,-
24W26,60.0,-
24W25,60.5,-
24W24,60.4,-
24W23,59.8,-
24W22,60.8,-
24W21,60.8,-
24W20,59.5,4550
24W19,58.0,1571
24W18,58.9,969.2
24W17,58.3,689
24W16,57.0,525.5
24W15,59.0,445.9
24W14,59.0,377.8
24W13,53.9,299.4
24W12,54.7,268.3
24W11,53.0,232.8
24W10,56.2,223.4
24W09,59.8,217.2
24W08,61.2,204.5
24W07,61.0,188.8
24W06,60.2,173.5
24W05,61.0,164.5
24W04,61.3,155.3
24W03,61.1,146
24W02,62.2,140.6
24W01,64.9,139.2
23W52,66.7,136.1
23W51,64.8,112.4
23W50,64.9,97.96
23W49,66.0,88.14
23W48,68.9,82.51
23W47,67.6,73.37
23W46,66.7,66.19
23W45,64.2,58.69
23W44,61.9,52.45
23W43,62.0,48.95
23W42,64.8,47.9
23W41,62.1,43.15
23W40,61.8,40.52
23W39,61.9,38.41
23W38,63.5,37.4
23W37,63.7,35.7
23W36,63.8,34.11
23W35,63.9,32.66
23W34,60.6,29.66
23W33,62.7,29.45
23W32,66.7,30.11
23W31,68.8,29.89
23W30,69.8,29.23
23W29,71.7,28.98
23W28,68.7,26.83
23W27,68.4,25.84
23W26,68.3,24.99
23W25,70.1,24.86
23W24,71.7,24.68
23W23,72.1,24.1
23W22,70.2,22.81
23W21,69.2,21.87
23W20,68.4,21.04
23W19,67.4,20.2
23W18,68.4,19.98
23W17,68.7,19.57
23W16,70.0,19.47
23W15,74.4,20.21
23W14,74.4,19.74
23W13,73.9,19.17
23W12,75.9,19.26
23W11,71.4,17.73
23W10,75.5,18.35
23W09,75.2,17.91
23W08,74.1,17.29
23W07,74.7,17.08
23W06,75.8,17
23W05,76.7,16.88
23W03,70.2,15.16
23W02,69.3,14.69
23W01,69.8,14.53
22W53,68.2,13.95
22W52,67.6,13.6
22W51,68.5,13.57
22W50,70.3,13.71
22W49,72.8,13.98
22W48,70.3,13.29
22W47,72.5,13.5
22W46,70.0,12.85
22W45,66.0,11.94
22W44,66.7,11.89
22W43,66.1,11.62
22W42,63.2,10.96
22W41,66.8,11.42
22W40,66.6,11.24
22W39,70.5,11.74
22W38,70.5,11.58
22W37,71.3,11.56
22W36,72.8,11.65
22W35,74.5,11.78
22W34,75.5,11.79
22W33,74.3,11.46
22W32,81.5,12.41
22W31,80.4,12.1
22W30,87.5,13.01
22W29,81.5,11.98
22W28,80.5,11.69
22W27,78.4,11.26
22W26,90.8,12.89
22W25,93.9,13.18
22W24,98.1,13.62
22W23,102.0,14
22W22,98.4,13.36
22W21,99.4,13.35
22W20,97.4,12.95
22W19,96.6,12.7
22W18,93.6,12.18
22W17,99.0,12.75
22W16,98.3,12.53
22W15,114.5,14.45
22W14,118.5,14.81
22W13,119.5,14.79
22W12,117.5,14.4
22W11,117.5,14.26
22W10,113.5,13.64
22W09,107.5,12.8
22W08,107.5,12.67
22W07,106.0,12.38
22W05,100.5,11.63
22W04,105.5,12.1
22W03,101.5,11.53
22W02,105.0,11.82
22W01,112.5,12.56
21W52,107.5,11.89
21W51,105.5,11.78
21W50,105.0,11.85
21W49,108.5,12.36
21W48,104.0,11.97
21W47,109.5,12.73
21W46,106.5,12.51
21W45,105.0,12.46
21W44,103.0,12.35
21W43,117.0,14.18
21W42,110.5,13.54
21W41,111.0,13.75
21W40,108.0,13.52
21W39,117.0,14.81
21W38,118.0,15.11
21W37,116.0,15.02
21W36,129.5,16.96
21W35,125.5,16.63
21W34,122.0,16.36
21W33,120.5,16.35
21W32,138.0,18.95
21W31,134.5,18.69
21W30,131.0,18.43
21W29,137.5,19.59
21W28,105.5,15.22
21W27,99.7,14.57
21W26,100.0,14.8
21W25,106.0,15.9
21W24,105.0,15.96
21W23,95.6,14.72
21W22,94.6,14.77
21W21,89.3,14.14
21W20,87.5,14.05
21W19,97.0,15.8
21W18,102.5,16.93
21W17,98.8,16.56
21W16,95.5,16.25
21W15,95.8,16.55
21W14,94.5,16.57
21W13,90.4,16.1
21W12,89.3,16.16
21W11,86.1,15.83
21W10,85.2,15.92
21W09,87.6,16.65
21W08,88.4,17.08
21W06,82.4,16.2
21W05,71.2,14.24
21W04,71.8,14.62
21W03,71.7,14.86
21W02,72.2,15.25
21W01,72.6,15.62
20W52,71.5,15.68
20W51,71.7,15.72
20W50,72.1,15.81
20W49,73.5,16.12
20W48,72.5,15.9
20W47,72.3,15.86
20W46,69.4,15.22
20W45,69.4,15.22
20W44,70.5,15.46
20W43,67.6,14.82
20W42,66.3,14.54
20W41,67.1,14.71
20W40,64.5,14.14
20W39,63.1,13.84
20W38,66.5,14.58
20W37,64.4,14.12
20W36,63.8,13.99
20W35,64.1,14.06
20W34,64.0,14.04
20W33,67.0,14.69
20W32,72.7,15.94
20W31,72.3,15.86
20W30,71.2,15.61
20W29,70.4,15.44
20W28,71.5,15.68
20W27,68.6,15.04
20W26,67.4,14.78
20W25,65.2,14.3
20W24,65.7,14.41
20W23,67.6,14.82
20W22,64.4,14.12
20W21,65.1,14.28
20W20,64.2,14.08
20W19,66.1,14.5
20W18,66.3,14.54
20W17,68.0,14.91
20W16,66.6,14.61
20W15,63.9,14.01
20W14,61.0,13.38
20W13,59.4,13.03
20W12,60.0,13.16
20W11,60.6,13.29
