Date,Price,PER
25W01,24.6,-
24W52,24.2,-
24W51,23.3,-
24W50,22.7,-
24W49,23.3,-
24W48,24.35,-
24W47,25.6,-
24W46,25.1,-
24W45,26.3,-
24W44,26.2,-
24W43,26.95,-
24W42,26.1,-
24W41,24.7,-
24W40,24.85,-
24W39,25.55,-
24W38,25.5,-
24W37,25.2,-
24W36,25.6,-
24W35,27.0,-
24W34,27.3,-
24W33,27.0,-
24W32,27.45,-
24W31,26.3,-
24W30,25.8,-
24W29,27.0,-
24W28,29.25,-
24W27,34.95,-
24W26,30.9,-
24W25,29.15,-
24W24,30.0,-
24W23,28.4,-
24W22,30.5,-
24W21,23.3,-
24W20,21.85,-
24W19,20.5,-
24W18,21.2,-
24W17,20.5,-
24W16,20.2,-
24W15,21.8,-
24W14,22.3,-
24W13,22.15,-
24W12,23.35,-
24W11,22.3,-
24W10,21.3,-
24W09,21.25,-
24W08,22.1,-
24W07,20.35,-
24W06,20.65,-
24W05,20.8,-
24W04,21.25,-
24W03,20.4,-
24W02,21.45,-
24W01,22.5,-
23W52,22.8,-
23W51,23.1,-
23W50,23.75,-
23W49,24.9,-
23W48,26.05,-
23W47,25.35,-
23W46,23.8,10115
23W45,23.35,1832
23W44,24.1,1042
23W43,24.5,730.7
23W42,23.15,527.1
23W41,24.9,458.4
23W40,24.15,373.2
23W39,24.6,327.6
23W38,24.35,284.8
23W37,26.1,272.2
23W36,26.05,245.1
23W35,26.15,224.1
23W34,25.5,200.7
23W33,24.95,181.5
23W32,25.25,170.8
23W31,27.2,171.9
23W30,27.5,163.1
23W29,29.0,162
23W28,29.8,157.3
23W27,31.35,156.9
23W26,30.8,146.5
23W25,33.4,151.4
23W24,34.8,150.7
23W23,36.15,149.8
23W22,39.65,157.5
23W21,34.15,130.3
23W20,34.15,125.3
23W19,31.8,112.4
23W18,35.05,119.5
23W17,31.1,102.4
23W16,29.55,94.07
23W15,29.25,90.14
23W14,30.0,89.58
23W13,28.15,81.52
23W12,28.15,79.14
23W11,18.7,51.08
23W10,20.5,54.45
23W09,19.9,51.44
23W08,20.0,50.35
23W07,18.7,45.87
23W06,18.35,43.9
23W05,17.9,41.78
23W03,16.8,38.28
23W02,16.8,37.4
23W01,17.9,38.95
22W53,16.7,35.53
22W52,17.9,38.01
22W51,18.3,38.78
22W50,18.1,38.28
22W49,18.2,38.41
22W48,15.4,32.43
22W47,14.25,29.95
22W46,14.6,30.63
22W45,14.5,30.35
22W44,13.3,27.79
22W43,13.6,28.36
22W42,14.15,29.44
22W41,15.0,31.15
22W40,15.2,31.5
22W39,16.15,33.4
22W38,17.2,35.51
22W37,17.8,36.67
22W36,17.65,36.29
22W35,18.8,38.58
22W34,18.6,38.09
22W33,17.55,35.87
22W32,18.1,36.92
22W31,18.65,37.97
22W30,16.9,34.34
22W29,16.6,33.67
22W28,17.75,35.93
22W27,13.45,27.17
22W26,13.95,28.13
22W25,13.7,27.57
22W24,14.1,28.32
22W23,14.2,28.47
22W22,13.95,27.91
22W21,14.05,28.06
22W20,13.65,27.21
22W19,14.05,27.95
22W18,14.5,28.79
22W17,15.25,30.22
22W16,15.65,30.95
22W15,16.1,31.78
22W14,16.3,32.12
22W13,16.2,31.86
22W12,15.6,30.62
22W11,15.3,29.98
22W10,16.2,31.68
22W09,16.05,31.33
22W08,16.7,32.54
22W07,17.1,33.25
22W05,16.65,32.32
22W04,17.0,32.94
22W03,17.15,33.16
22W02,19.05,36.77
22W01,19.0,36.61
21W52,18.15,34.9
21W51,18.6,37.79
21W50,17.9,38.55
21W49,17.0,38.95
21W48,17.25,42.21
21W47,18.25,47.93
21W46,18.65,52.84
21W45,17.25,53.06
21W44,18.05,60.72
21W43,16.95,62.91
21W42,16.4,67.89
21W41,16.25,76.03
21W40,16.4,88.23
21W39,17.25,109.2
21W38,17.0,130.6
21W37,17.15,167.6
21W36,17.9,240.2
21W35,17.55,376.1
21W34,17.15,911.1
21W33,18.0,-
21W32,20.5,-
21W31,21.8,-
21W30,23.1,-
21W29,23.25,-
21W28,23.9,-
21W27,23.35,-
21W26,23.15,-
21W25,23.95,-
21W24,22.55,-
21W23,19.25,-
21W22,19.45,-
21W21,18.5,-
21W20,17.75,-
21W19,22.45,-
21W18,26.9,-
21W17,23.35,-
21W16,24.05,-
21W15,25.65,-
21W14,22.1,-
21W13,20.55,-
21W12,22.7,-
21W11,19.05,-
21W10,18.4,-
21W09,14.9,-
21W08,14.05,-
21W06,13.75,-
21W05,14.3,-
21W04,14.3,-
21W03,13.85,-
21W02,15.05,-
21W01,12.25,-
20W52,12.1,-
20W51,12.55,-
20W50,12.25,-
20W49,12.45,-
20W48,12.1,-
20W47,11.55,-
20W46,11.65,-
20W45,11.2,-
20W44,11.3,-
20W43,11.8,-
20W42,11.9,-
20W41,11.35,-
20W40,11.35,-
20W39,11.55,-
20W38,12.0,-
20W37,11.9,-
20W36,12.0,-
20W35,12.0,-
20W34,11.8,-
20W33,11.9,-
20W32,11.9,-
20W31,12.25,-
20W30,12.65,-
20W29,12.5,-
20W28,12.6,-
20W27,12.3,-
20W26,11.85,-
20W25,12.0,-
20W24,11.4,-
20W23,12.2,-
20W22,12.2,-
20W21,12.2,-
20W20,14.15,-
20W19,12.45,-
20W18,12.65,-
20W17,12.4,-
20W16,11.9,-
20W15,12.8,-
20W14,11.2,-
20W13,11.25,-
20W12,10.8,-
20W11,12.75,-
20W10,16.3,-
20W09,16.6,-
20W08,17.4,-
20W07,17.35,-
20W06,18.0,-
20W05,18.0,-
20W04,18.65,-
20W03,18.55,-
20W02,18.45,-
20W01,18.5,-
