Date,Price,PER
25W01,77.7,47.09
24W52,79.1,47.94
24W51,79.0,47.6
24W50,80.0,47.92
24W49,84.4,50.26
24W48,85.5,50.61
24W47,83.2,48.97
24W46,80.4,47.05
24W45,77.5,45.09
24W44,80.0,46.28
24W43,83.5,48.04
24W42,88.2,50.46
24W41,88.3,50.23
24W40,88.7,50.18
24W39,91.0,51.2
24W38,95.4,53.38
24W37,87.7,48.8
24W36,87.5,48.42
24W35,93.0,51.19
24W34,94.9,51.96
24W33,94.5,51.46
24W32,91.7,49.67
24W31,101.0,54.42
24W30,105.5,56.55
24W29,114.0,60.78
24W28,116.5,61.79
24W27,118.0,62.26
24W26,111.0,58.27
24W25,110.5,57.71
24W24,113.5,58.97
24W23,113.0,58.42
24W22,112.5,57.86
24W21,110.0,56.29
24W20,113.0,57.54
24W19,112.5,57.0
24W18,115.0,57.98
24W17,120.0,60.2
24W16,136.0,67.9
24W15,126.5,62.85
24W14,102.0,50.43
24W13,100.0,49.2
24W12,101.0,49.45
24W11,104.5,50.92
24W10,103.0,49.95
24W09,105.5,50.92
24W08,106.0,50.92
24W07,100.0,47.82
24W06,95.1,45.26
24W05,97.8,46.33
24W04,95.4,44.98
24W03,99.0,46.47
24W02,101.0,47.19
24W01,104.0,48.37
23W52,106.5,49.31
23W51,104.0,46.93
23W50,110.5,48.64
23W49,118.5,50.91
23W48,119.0,49.93
23W47,118.0,48.37
23W46,120.0,48.09
23W45,108.0,42.33
23W44,108.0,41.43
23W43,95.0,35.67
23W42,95.1,34.98
23W41,90.0,32.44
23W40,86.7,30.63
23W39,87.4,30.28
23W38,83.2,28.28
23W37,79.0,26.35
23W36,76.9,25.18
23W35,78.9,25.37
23W34,79.8,25.21
23W33,75.4,23.4
23W32,71.7,21.88
23W31,74.0,22.2
23W30,81.2,23.96
23W29,87.7,25.46
23W28,76.6,21.88
23W27,69.9,19.65
23W26,70.8,19.6
23W25,70.7,19.27
23W24,70.3,18.87
23W23,72.5,19.18
23W22,76.0,19.81
23W21,73.9,18.99
23W20,67.3,17.05
23W19,63.5,15.86
23W18,62.7,15.44
23W17,63.9,15.53
23W16,62.5,14.98
23W15,61.8,14.62
23W14,61.2,14.29
23W13,61.8,14.24
23W12,62.0,14.11
23W11,60.8,13.66
23W10,60.5,13.42
23W09,62.0,13.59
23W08,62.7,13.57
23W07,61.3,13.11
23W06,62.8,13.28
23W05,60.7,12.68
23W03,60.7,12.54
23W02,61.0,12.45
23W01,61.0,12.31
22W53,63.4,12.65
22W52,65.3,13.11
22W51,71.0,14.34
22W50,76.0,15.45
22W49,76.3,15.61
22W48,70.5,14.51
22W47,60.8,12.59
22W46,56.4,11.75
22W45,56.7,11.89
22W44,53.0,11.19
22W43,53.9,11.45
22W42,55.8,11.93
22W41,55.5,11.94
22W40,52.9,11.46
22W39,56.5,12.32
22W38,57.9,12.71
22W37,53.5,11.82
22W36,54.2,12.05
22W35,56.2,12.58
22W34,56.8,12.8
22W33,56.0,12.71
22W32,57.5,13.14
22W31,56.9,13.09
22W30,58.3,13.51
22W29,53.8,12.55
22W28,53.1,12.48
22W27,53.2,12.59
22W26,64.3,15.33
22W25,53.8,12.92
22W24,57.8,13.98
22W23,54.3,13.23
22W22,54.0,13.25
22W21,53.4,13.21
22W20,52.7,13.13
22W19,58.1,14.59
22W18,53.8,13.61
22W17,53.9,13.74
22W16,56.8,14.59
22W15,50.0,12.94
22W14,50.0,13.05
22W13,52.5,13.81
22W12,49.5,13.12
22W11,49.9,13.34
22W10,50.8,13.69
22W09,51.9,14.1
22W08,54.6,14.95
22W07,55.9,15.44
22W05,52.3,14.56
22W04,53.7,15.08
22W03,53.3,15.1
22W02,57.2,16.34
22W01,62.1,17.9
21W52,62.8,18.26
21W51,59.0,17.22
21W50,63.5,18.61
21W49,73.5,21.63
21W48,67.0,19.8
21W47,58.4,17.33
21W46,41.7,12.43
21W45,42.9,12.84
21W44,40.5,12.17
21W43,42.3,12.77
21W42,38.75,11.75
21W41,39.1,11.9
21W40,39.5,12.08
21W39,42.85,13.16
21W38,42.85,13.22
21W37,37.8,11.71
21W36,37.25,11.59
21W35,37.0,11.56
21W34,36.4,11.43
21W33,37.3,11.76
21W32,38.1,12.07
21W31,38.25,12.17
21W30,38.15,12.19
21W29,37.7,12.1
21W28,36.8,11.87
21W27,37.6,12.18
21W26,37.8,12.3
21W25,38.15,12.47
21W24,38.25,12.56
21W23,36.9,12.18
21W22,35.95,11.92
21W21,34.2,11.39
21W20,34.9,11.68
21W19,39.75,13.37
21W18,43.75,14.78
21W17,42.75,14.51
21W16,44.6,15.21
21W15,47.5,16.28
21W14,40.1,13.81
21W13,38.4,13.29
21W12,39.4,13.7
21W11,37.9,13.25
21W10,37.7,13.24
21W09,38.4,13.55
21W08,37.7,13.37
21W06,35.85,12.78
21W05,35.95,12.88
21W04,36.2,13.04
21W03,36.95,13.38
21W02,35.9,13.06
21W01,36.55,13.37
20W52,35.35,13.0
20W51,39.0,14.34
20W50,35.4,13.01
20W49,35.1,12.9
20W48,35.95,13.22
20W47,35.75,13.14
20W46,35.0,12.87
20W45,35.3,12.98
20W44,34.4,12.65
20W43,35.2,12.94
20W42,35.5,13.05
20W41,35.2,12.94
20W40,34.2,12.57
20W39,32.85,12.08
20W38,36.0,13.24
20W37,35.9,13.2
20W36,35.85,13.18
20W35,35.15,12.92
20W34,35.05,12.89
20W33,36.45,13.4
20W32,38.1,14.01
20W31,37.0,13.6
20W30,36.75,13.51
20W29,36.7,13.49
20W28,39.0,14.34
20W27,41.5,15.26
20W26,39.45,14.5
20W25,40.05,14.72
20W24,38.9,14.3
20W23,41.8,15.37
20W22,43.95,16.16
20W21,36.5,13.42
20W20,34.4,12.65
20W19,35.6,13.09
20W18,36.0,13.24
20W17,32.85,12.08
20W16,34.0,12.5
20W15,32.0,11.76
20W14,29.4,10.81
20W13,30.1,11.07
20W12,29.65,10.9
20W11,39.5,14.52
20W10,37.4,13.75
20W09,33.8,12.43
20W08,32.1,11.8
20W07,30.9,11.36
20W06,31.4,11.54
20W05,30.8,11.32
20W04,31.7,11.65
20W03,32.05,11.78
20W02,32.15,11.82
20W01,30.6,11.25
