Date,Price,PER
25W01,28.0,33.73
24W52,27.35,32.95
24W51,26.95,32.6
24W50,26.55,32.24
24W49,27.25,33.22
24W48,27.6,33.79
24W47,28.4,34.9
24W46,28.8,35.54
24W45,29.15,36.12
24W44,29.35,36.51
24W43,29.7,37.1
24W42,28.5,35.75
24W41,27.9,35.14
24W40,27.05,34.21
24W39,27.45,34.86
24W38,26.75,34.11
24W37,26.55,34
24W36,26.95,34.65
24W35,27.75,35.83
24W34,28.8,37.35
24W33,28.3,36.85
24W32,26.35,34.46
24W31,29.05,38.16
24W30,30.1,39.71
24W29,31.85,42.2
24W28,30.4,40.45
24W27,34.3,45.84
24W26,34.2,45.91
24W25,30.0,40.45
24W24,30.1,40.76
24W23,32.75,44.55
24W22,28.0,38.26
24W21,26.0,35.68
24W20,25.95,35.77
24W19,26.15,36.21
24W18,25.95,36.1
24W17,26.5,37.03
24W16,26.35,36.99
24W15,26.95,38.01
24W14,26.4,37.41
24W13,25.9,36.87
24W12,26.0,37.18
24W11,26.75,38.44
24W10,26.3,37.97
24W09,28.0,40.61
24W08,27.15,39.57
24W07,27.25,39.9
24W06,26.3,38.7
24W05,26.7,39.48
24W04,25.65,38.11
24W03,25.15,37.55
24W02,25.4,38.11
24W01,26.3,39.65
23W52,27.3,41.36
23W51,26.4,41.38
23W50,27.5,44.64
23W49,28.0,47.13
23W48,27.45,47.98
23W47,27.15,49.35
23W46,26.5,50.17
23W45,22.4,44.24
23W44,22.8,47.08
23W43,22.25,48.12
23W42,21.1,47.91
23W41,21.85,52.22
23W40,21.8,54.99
23W39,21.75,58.08
23W38,22.1,62.69
23W37,22.25,67.3
23W36,23.0,74.52
23W35,22.4,78.14
23W34,22.5,85
23W33,22.3,91.87
23W32,21.15,95.79
23W31,20.95,105.4
23W30,20.9,118.2
23W29,21.7,140.1
23W28,21.35,160.6
23W27,20.9,188.3
23W26,20.9,234.8
23W25,20.45,305
23W24,20.5,454.6
23W23,20.15,870.9
23W22,20.45,17382
23W21,20.3,-
23W20,19.95,-
23W19,20.05,-
23W18,19.8,-
23W17,19.7,-
23W16,20.0,-
23W15,19.9,-
23W14,20.15,-
23W13,20.05,-
23W12,21.85,-
23W11,19.9,-
23W10,19.85,-
23W09,19.8,-
23W08,19.85,-
23W07,19.85,-
23W06,19.7,-
23W05,19.65,-
23W03,19.4,-
23W02,19.1,-
23W01,18.7,-
22W53,19.1,-
22W52,19.0,-
22W51,18.55,-
22W50,18.7,-
22W49,18.65,-
22W48,18.75,-
22W47,18.35,-
22W46,18.95,-
22W45,18.9,-
22W44,18.9,-
22W43,18.35,-
22W42,19.1,-
22W41,19.25,-
22W40,18.7,-
22W39,19.0,-
22W38,19.45,-
22W37,19.6,-
22W36,19.85,-
22W35,19.65,-
22W34,19.1,-
22W33,19.25,-
22W32,19.2,-
22W31,19.4,-
22W30,19.7,-
22W29,19.7,-
22W28,19.4,-
22W27,19.45,-
22W26,19.8,-
22W25,21.45,-
22W24,20.05,-
22W23,20.4,-
22W22,20.45,-
22W21,20.8,-
22W20,20.55,-
22W19,20.4,-
22W18,20.35,-
22W17,20.65,-
22W16,20.85,-
22W15,20.9,-
22W14,20.35,-
22W13,20.7,-
22W12,20.95,-
22W11,21.4,-
22W10,21.85,-
22W09,21.0,-
22W08,20.8,-
22W07,21.1,-
22W05,21.95,-
22W04,21.75,-
22W03,20.8,-
22W02,21.5,-
22W01,21.9,-
21W52,21.0,-
21W51,20.9,-
21W50,20.75,3112
21W49,20.8,1040
21W48,20.1,603
21W47,20.55,440.4
21W46,20.3,338.3
21W45,20.2,275.4
21W44,20.6,237.7
21W43,20.65,206.5
21W42,22.0,194.1
21W41,20.0,157.9
21W40,19.85,141.8
21W39,21.9,142.8
21W38,22.35,134.1
21W37,22.0,122.2
21W36,21.95,113.5
21W35,21.0,101.6
21W34,21.0,95.45
21W33,21.3,91.29
21W32,21.85,88.58
21W31,23.0,88.46
21W30,22.8,83.41
21W29,24.05,83.9
21W28,23.0,76.67
21W27,22.05,70.37
21W26,21.5,65.82
21W25,21.5,63.24
21W24,21.15,59.86
21W23,21.1,57.55
21W22,22.7,59.74
21W21,22.8,57.97
21W20,21.8,53.61
21W19,23.0,54.76
21W18,23.75,54.81
21W17,23.9,53.51
21W16,23.2,50.43
21W15,23.25,49.12
21W14,22.1,45.41
21W13,21.8,43.6
21W12,22.2,43.25
21W11,22.25,42.25
21W10,23.0,42.59
21W09,22.6,40.84
21W08,23.45,41.38
21W06,23.0,39.66
21W05,21.65,36.49
21W04,22.9,37.75
21W03,20.9,33.71
21W02,22.6,35.68
21W01,23.8,36.8
20W52,23.15,35.08
20W51,24.25,36.74
20W50,22.1,33.48
20W49,20.7,31.36
20W48,20.7,31.36
20W47,20.3,30.76
20W46,20.35,30.83
20W45,21.15,32.05
20W44,18.7,28.33
20W43,18.9,28.64
20W42,21.3,32.27
20W41,24.8,37.58
20W40,24.5,37.12
20W39,22.6,34.24
20W38,25.35,38.41
20W37,24.45,37.05
20W36,19.95,30.23
20W35,16.65,25.23
20W34,16.35,24.77
20W33,17.65,26.74
20W32,17.15,25.98
20W31,17.15,25.98
20W30,16.05,24.32
20W29,16.0,24.24
20W28,15.6,23.64
20W27,15.25,23.11
20W26,14.9,22.58
20W25,14.5,21.97
20W24,14.45,21.89
20W23,14.5,21.97
20W22,14.5,21.97
20W21,14.45,21.89
20W20,14.6,22.12
20W19,14.55,22.05
20W18,14.95,22.65
20W17,13.75,20.83
20W16,13.65,20.68
20W15,13.1,19.85
20W14,13.0,19.7
20W13,12.9,19.55
20W12,13.6,20.61
20W11,13.05,19.77
20W10,14.25,21.59
20W09,14.65,22.2
20W08,14.85,22.5
20W07,15.25,23.11
20W06,15.0,22.73
20W05,15.15,22.95
20W04,16.45,24.92
20W03,16.3,24.7
20W02,16.35,24.77
20W01,16.55,25.08
