Date,Price,PER
25W01,22.9,26.02
24W52,22.4,25.45
24W51,23.0,26.49
24W50,23.45,27.38
24W49,25.15,29.77
24W48,25.4,30.49
24W47,25.15,30.62
24W46,23.2,28.66
24W45,24.3,30.46
24W44,25.55,32.5
24W43,24.9,32.15
24W42,24.7,32.39
24W41,25.75,34.29
24W40,26.95,36.46
24W39,28.85,39.66
24W38,30.9,43.17
24W37,32.2,45.74
24W36,34.5,49.83
24W35,38.4,56.42
24W34,37.9,56.66
24W33,41.55,63.23
24W32,37.75,58.49
24W31,41.05,64.78
24W30,44.3,71.23
24W29,42.0,68.83
24W28,42.2,70.51
24W27,42.15,71.84
24W26,41.1,71.48
24W25,42.75,75.9
24W24,42.55,77.15
24W23,49.55,91.79
24W22,45.0,85.21
24W21,41.35,80.08
24W20,39.75,78.77
24W19,36.9,74.87
24W18,39.0,81.06
24W17,37.5,79.89
24W16,30.95,67.62
24W15,29.9,67.05
24W14,26.4,60.8
24W13,25.25,59.76
24W12,24.3,59.16
24W11,22.95,57.51
24W10,24.95,64.42
24W09,23.2,61.77
24W08,21.9,60.19
24W07,21.95,62.34
24W06,22.5,66.1
24W05,22.3,67.85
24W04,21.25,67.05
24W03,20.6,67.5
24W02,20.55,70.03
24W01,21.35,75.78
23W52,20.4,75.56
23W51,20.3,74.32
23W50,19.65,71.12
23W49,19.15,68.54
23W48,21.5,76.09
23W47,20.3,71.06
23W46,19.95,69.07
23W45,18.6,63.71
23W44,18.05,61.17
23W43,17.3,58.01
23W42,17.3,57.4
23W41,16.55,54.35
23W40,16.65,54.12
23W39,15.1,48.59
23W38,14.6,46.51
23W37,14.4,45.42
23W36,14.15,44.19
23W35,14.2,43.92
23W34,13.75,42.12
23W33,13.95,42.32
23W32,14.1,42.37
23W31,14.1,41.98
23W30,14.2,41.89
23W29,13.8,40.33
23W28,13.85,40.11
23W27,14.15,40.61
23W26,14.3,40.67
23W25,14.5,40.88
23W24,14.4,40.24
23W23,14.75,40.86
23W22,14.95,41.06
23W21,15.25,41.52
23W20,14.6,39.42
23W19,14.0,37.48
23W18,14.5,38.5
23W17,14.45,38.05
23W16,14.35,37.47
23W15,12.6,32.64
23W14,12.0,30.83
23W13,12.0,30.58
23W12,11.85,29.96
23W11,11.9,29.85
23W10,12.0,29.87
23W09,12.1,29.88
23W08,12.2,29.9
23W07,11.85,28.82
23W06,11.85,28.6
23W05,12.1,28.99
23W03,11.95,28.41
23W02,11.95,28.2
23W01,12.25,28.7
22W53,12.2,28.37
22W52,12.2,28.06
22W51,12.3,27.98
22W50,12.2,27.45
22W49,12.1,26.93
22W48,11.75,25.88
22W47,11.7,25.5
22W46,11.8,25.45
22W45,11.65,24.87
22W44,11.5,24.3
22W43,11.4,23.85
22W42,11.7,24.23
22W41,12.25,25.12
22W40,12.15,24.67
22W39,12.75,25.64
22W38,13.85,27.58
22W37,13.05,25.74
22W36,13.0,25.4
22W35,13.15,25.46
22W34,13.05,25.03
22W33,13.05,24.8
22W32,12.9,24.3
22W31,13.05,24.36
22W30,12.85,23.77
22W29,12.75,23.38
22W28,12.9,23.45
22W27,12.65,22.79
22W26,12.95,23.13
22W25,12.85,22.76
22W24,13.0,22.83
22W23,13.05,22.73
22W22,12.65,21.85
22W21,12.5,21.41
22W20,12.15,20.64
22W19,12.5,21.06
22W18,12.75,21.31
22W17,13.1,21.72
22W16,13.4,22.04
