Date,Price,PER
25W01,29.25,146.2
24W52,30.05,150.2
24W51,32.2,166.6
24W50,30.05,161.1
24W49,32.75,182.1
24W48,32.5,187.8
24W47,34.0,204.4
24W46,36.5,228.7
24W45,35.7,233.5
24W44,36.1,247
24W43,33.8,242.4
24W42,35.25,265.6
24W41,35.25,279.8
24W40,35.9,301.1
24W39,37.7,335.1
24W38,38.6,365
24W37,39.45,398.3
24W36,41.0,444.2
24W35,41.05,479.7
24W34,42.9,544.1
24W33,44.55,617.8
24W32,39.0,596.5
24W31,40.15,684.5
24W30,40.9,787.7
24W29,40.45,895.1
24W28,42.0,1092
24W27,39.2,1235
24W26,28.5,1140
24W25,27.8,1522
24W24,25.7,2227
24W23,25.9,5387
24W22,24.35,-
24W21,21.75,-
24W20,19.35,-
24W19,15.45,-
24W18,14.45,-
24W17,14.4,-
24W16,14.15,-
24W15,15.2,-
24W14,15.1,-
24W13,15.25,-
24W12,15.35,-
24W11,15.2,-
24W10,16.25,-
24W09,17.9,-
24W08,18.5,-
24W07,17.4,-
24W06,16.5,-
24W05,16.85,-
24W04,16.1,-
24W03,15.6,-
24W02,15.2,-
24W01,16.2,-
23W52,16.05,-
23W51,16.1,-
23W50,16.15,-
23W49,15.85,-
23W48,15.9,-
23W47,15.35,-
23W46,14.25,692.1
23W45,13.2,269.3
23W44,13.4,173
23W43,13.75,129.9
23W42,13.5,100.5
23W41,14.0,86.02
23W40,13.95,72.97
23W39,13.9,63.29
23W38,14.05,56.64
23W37,14.4,52.09
23W36,15.45,50.67
23W35,15.7,47.1
23W34,15.95,44.09
23W33,15.3,39.21
23W32,15.0,35.83
23W31,16.6,37.13
23W30,16.4,34.49
23W29,16.1,31.95
23W28,16.4,30.81
23W27,16.55,29.51
23W26,15.9,26.99
23W25,16.15,26.15
23W24,15.95,24.69
23W23,16.1,23.87
23W22,16.35,23.26
23W21,15.0,20.51
23W20,15.05,19.81
23W19,15.1,19.16
23W18,15.75,19.29
23W17,16.1,19.05
23W16,16.2,18.55
23W15,16.75,18.57
23W14,16.8,18.06
23W13,16.75,17.47
23W12,16.75,16.97
23W11,16.0,15.75
23W10,16.2,15.52
23W09,15.7,14.64
23W08,15.5,14.08
23W07,15.6,13.81
23W06,15.35,13.26
23W05,15.95,13.45
23W03,15.45,12.72
23W02,15.55,12.51
23W01,16.0,12.58
22W53,15.1,11.62
22W52,15.6,12.29
22W51,16.8,13.56
22W50,17.0,14.07
22W49,17.55,14.9
22W48,16.1,14.04
22W47,16.8,15.05
22W46,15.8,14.55
22W45,16.65,15.78
22W44,14.6,14.25
22W43,15.35,15.44
22W42,16.4,17.02
22W41,17.2,18.43
22W40,16.15,17.89
22W39,17.25,19.78
22W38,17.9,21.28
22W37,18.2,22.45
22W36,18.35,23.52
22W35,18.75,25.01
22W34,19.2,26.7
22W33,16.8,24.4
22W32,13.15,19.99
22W31,13.3,21.2
22W30,12.95,21.7
22W29,12.85,22.7
22W28,12.75,23.81
22W27,11.95,23.66
22W26,12.0,25.29
22W25,11.9,26.81
22W24,11.9,28.79
22W23,11.4,29.79
22W22,11.45,32.52
22W21,11.4,35.45
22W20,10.65,36.6
22W19,10.8,41.48
22W18,10.9,47.43
22W17,11.15,55.97
22W16,11.1,65.82
22W15,11.65,84.37
22W14,12.15,113
22W13,12.5,162.5
22W12,12.1,261.1
22W11,12.5,792.7
22W10,12.8,-
22W09,12.7,-
22W08,13.65,-
22W07,14.15,-
22W05,13.7,-
22W04,14.05,-
22W03,12.75,-
22W02,13.45,-
22W01,14.25,-
21W52,13.05,-
21W51,12.8,-
21W50,11.75,-
21W49,11.25,-
21W48,10.75,-
21W47,11.25,-
21W46,10.8,-
21W45,11.15,-
21W44,10.8,-
21W43,10.0,-
21W42,10.2,-
21W41,10.5,-
21W40,10.25,-
21W39,10.25,-
21W38,10.25,-
21W37,9.89,-
21W36,9.87,-
21W35,9.86,-
21W34,9.7,970
21W33,10.05,376.9
21W32,11.15,257.3
21W31,11.05,184.2
21W30,10.9,142.2
21W29,10.85,116.2
21W28,10.9,99.09
21W27,10.85,85.66
21W26,11.05,77.09
21W25,11.15,69.69
21W24,11.25,63.68
21W23,11.35,58.71
21W22,11.2,53.33
21W21,10.85,47.87
21W20,10.35,42.53
21W19,12.65,48.65
21W18,14.35,51.87
21W17,13.55,46.19
21W16,14.0,45.16
21W15,14.1,43.16
21W14,13.8,40.19
21W13,13.5,37.5
21W12,13.55,35.97
21W11,13.15,33.43
21W10,12.7,30.98
21W09,13.05,30.59
21W08,13.15,29.66
21W06,12.0,26.09
21W05,11.95,25.07
21W04,12.15,24.63
21W03,13.15,25.78
21W02,12.95,24.59
21W01,13.55,24.94
20W52,13.65,24.38
20W51,13.55,24.2
20W50,13.6,24.29
20W49,14.9,26.61
20W48,15.1,26.96
20W47,14.45,25.8
20W46,14.85,26.52
20W45,14.4,25.71
20W44,13.45,24.02
20W43,14.45,25.8
20W42,13.9,24.82
20W41,14.5,25.89
20W40,14.0,25
20W39,13.7,24.46
20W38,15.7,28.04
20W37,15.7,28.04
20W36,15.2,27.14
20W35,13.5,24.11
20W34,12.75,22.77
20W33,12.2,21.79
20W32,11.65,20.8
20W31,11.05,19.73
20W30,11.2,20
20W29,10.6,18.93
20W28,10.65,19.02
20W27,10.65,19.02
20W26,9.54,17.04
20W25,9.22,16.46
20W24,9.05,16.16
20W23,8.71,15.55
20W22,8.16,14.57
20W21,8.12,14.5
20W20,7.92,14.14
20W19,8.35,14.91
20W18,8.76,15.64
20W17,7.72,13.79
20W16,7.93,14.16
20W15,7.26,12.96
20W14,6.62,11.82
20W13,6.57,11.73
20W12,5.79,10.34
20W11,7.2,12.86
20W10,8.93,15.95
20W09,8.72,15.57
20W08,9.2,16.43
20W07,9.28,16.57
20W06,9.16,16.36
20W05,9.38,16.75
20W04,10.25,18.3
20W03,10.3,18.39
20W02,10.25,18.3
20W01,10.5,18.75
