Date,Price,PER
25W01,86.7,9.05
24W52,87.4,9.12
24W51,84.9,8.89
24W50,86.2,9.06
24W49,89.3,9.42
24W48,85.2,9.02
24W47,87.5,9.3
24W46,85.4,9.1
24W45,88.0,9.41
24W44,94.0,10.09
24W43,95.8,10.32
24W42,95.3,10.31
24W41,94.3,10.23
24W40,104.5,11.38
24W39,112.5,12.3
24W38,108.0,11.85
24W37,100.5,11.07
24W36,100.5,11.11
24W35,98.7,10.95
24W34,92.8,10.33
24W33,94.7,10.58
24W32,93.7,10.51
24W31,93.6,10.54
24W30,92.9,10.5
24W29,96.0,10.89
24W28,99.8,11.36
24W27,104.0,11.89
24W26,113.0,12.97
24W25,115.5,13.3
24W24,110.5,12.78
24W23,111.0,12.88
24W22,107.0,12.47
24W21,104.5,12.22
24W20,101.5,11.92
24W19,97.9,11.54
24W18,100.5,11.9
24W17,97.5,11.59
24W16,95.7,11.42
24W15,108.5,13.0
24W14,96.7,11.63
24W13,90.1,10.88
24W12,90.0,10.91
24W11,87.6,10.66
24W10,86.0,10.51
24W09,90.0,11.04
24W08,86.9,10.71
24W07,85.8,10.62
24W06,81.2,10.09
24W05,81.0,10.1
24W04,81.4,10.2
24W03,81.0,10.19
24W02,80.9,10.22
24W01,81.1,10.29
23W52,86.9,11.07
23W51,89.2,11.48
23W50,93.7,12.18
23W49,87.8,11.53
23W48,83.3,11.05
23W47,78.0,10.45
23W46,73.3,9.93
23W45,68.5,9.38
23W44,70.5,9.75
23W43,76.8,10.74
23W42,75.5,10.67
23W41,78.4,11.21
23W40,77.7,11.23
23W39,74.0,10.82
23W38,73.3,10.84
23W37,78.3,11.71
23W36,73.0,11.05
23W35,66.5,10.18
23W34,64.7,10.03
23W33,64.5,10.12
23W32,67.7,10.75
23W31,67.3,10.82
23W30,62.2,10.13
23W29,64.2,10.59
23W28,57.9,9.67
23W27,58.2,9.85
23W26,60.4,10.36
23W25,61.8,10.74
23W24,59.8,10.54
23W23,55.9,9.99
23W22,54.0,9.78
23W21,53.1,9.76
23W20,53.3,9.93
23W19,51.7,9.78
23W18,52.1,10.0
23W17,51.7,10.07
23W16,50.7,10.03
23W15,51.8,10.41
23W14,52.9,10.8
23W13,52.8,10.95
23W12,51.4,10.83
23W11,49.3,10.56
23W10,50.1,10.92
23W09,47.1,10.44
23W08,47.35,10.68
23W07,45.2,10.38
23W06,45.1,10.54
23W05,44.85,10.68
23W03,44.9,10.89
23W02,44.6,11.03
23W01,44.45,11.2
22W53,44.0,11.31
22W52,43.8,10.88
22W51,43.8,10.53
22W50,44.75,10.42
22W49,45.75,10.33
22W48,44.05,9.66
22W47,43.5,9.26
22W46,43.6,9.03
22W45,41.35,8.33
22W44,39.75,7.8
22W43,39.9,7.63
22W42,40.35,7.52
22W41,41.25,7.5
22W40,41.5,7.36
22W39,44.05,7.64
22W38,44.15,7.48
22W37,43.5,7.2
22W36,43.35,7.02
22W35,44.0,6.98
22W34,43.5,6.75
22W33,42.5,6.46
22W32,42.4,6.32
22W31,42.2,6.17
22W30,43.0,6.16
22W29,40.25,5.66
22W28,39.9,5.51
22W27,41.5,5.62
22W26,47.75,6.35
22W25,49.65,6.49
22W24,50.2,6.45
22W23,51.0,6.44
22W22,49.05,6.09
22W21,49.45,6.04
22W20,50.1,6.02
22W19,51.2,6.06
22W18,50.7,5.9
22W17,52.6,6.03
22W16,52.7,5.95
22W15,55.0,6.12
22W14,56.3,6.17
22W13,56.9,6.15
22W12,57.4,6.11
22W11,62.1,6.52
22W10,62.3,6.45
22W09,60.8,6.21
22W08,61.1,6.15
22W07,61.5,6.11
22W05,59.7,5.85
22W04,59.3,5.74
22W03,59.8,5.71
22W02,59.8,5.64
22W01,60.9,5.67
21W52,60.5,5.57
21W51,60.8,5.65
21W50,60.4,5.67
21W49,60.4,5.72
21W48,60.6,5.8
21W47,61.2,5.92
21W46,60.7,5.93
21W45,59.5,5.87
21W44,58.9,5.87
21W43,58.2,5.86
21W42,58.5,5.96
21W41,59.4,6.11
21W40,58.7,6.11
21W39,59.1,6.22
21W38,59.7,6.35
21W37,60.5,6.51
21W36,62.7,6.82
21W35,61.2,6.74
21W34,59.4,6.62
21W33,59.1,6.66
21W32,61.8,7.05
21W31,62.8,7.25
21W30,60.9,7.12
21W29,60.9,7.2
21W28,60.9,7.3
21W27,60.8,7.38
21W26,60.8,7.47
21W25,60.2,7.49
21W24,60.5,7.63
21W23,61.5,7.86
21W22,57.1,7.4
21W21,56.4,7.41
21W20,55.4,7.38
21W19,58.0,7.84
21W18,58.9,8.07
21W17,59.2,8.23
21W16,59.1,8.34
21W15,59.6,8.54
21W14,59.8,8.7
21W13,58.1,8.58
21W12,58.3,8.75
21W11,52.8,8.05
21W10,54.0,8.36
21W09,52.2,8.22
21W08,50.6,8.1
21W06,49.75,8.1
21W05,50.1,8.3
21W04,50.0,8.43
21W03,49.6,8.51
21W02,49.85,8.71
21W01,49.95,8.9
20W52,49.35,8.96
20W51,48.6,8.82
20W50,49.35,8.96
20W49,48.65,8.83
20W48,49.1,8.91
20W47,47.35,8.59
20W46,46.75,8.48
20W45,46.6,8.46
20W44,46.3,8.4
20W43,46.55,8.45
20W42,46.4,8.42
20W41,45.9,8.33
20W40,45.75,8.3
20W39,45.45,8.25
20W38,46.95,8.52
20W37,47.0,8.53
20W36,47.0,8.53
20W35,44.95,8.16
20W34,44.95,8.16
20W33,46.25,8.39
20W32,45.7,8.29
20W31,44.0,7.99
20W30,44.55,8.09
20W29,44.5,8.08
20W28,44.3,8.04
20W27,51.7,9.38
20W26,50.5,9.17
20W25,50.3,9.13
20W24,49.85,9.05
20W23,50.7,9.2
20W22,50.2,9.11
20W21,49.2,8.93
20W20,48.85,8.87
20W19,47.7,8.66
20W18,47.25,8.58
20W17,46.6,8.46
20W16,47.15,8.56
20W15,46.05,8.36
20W14,43.2,7.84
20W13,42.75,7.76
20W12,35.45,6.43
20W11,39.1,7.1
20W10,44.4,8.06
20W09,44.0,7.99
20W08,44.85,8.14
20W07,45.15,8.19
20W06,44.65,8.1
20W05,45.0,8.17
20W04,46.7,8.48
20W03,46.25,8.39
20W02,45.9,8.33
20W01,47.35,8.59
