Date,Price,PER
25W01,164.5,41.86
24W52,169.5,43.13
24W51,168.0,43.06
24W50,161.0,41.58
24W49,167.0,43.45
24W48,170.0,44.57
24W47,162.0,42.79
24W46,150.5,40.06
24W45,139.5,37.42
24W44,143.0,38.66
24W43,146.0,39.78
24W42,163.0,44.76
24W41,156.0,43.18
24W40,158.5,44.23
24W39,166.5,46.84
24W38,143.5,40.7
24W37,137.5,39.32
24W36,142.5,41.08
24W35,142.0,41.28
24W34,135.0,39.58
24W33,142.5,42.14
24W32,132.0,39.37
24W31,140.0,42.12
24W30,159.0,48.25
24W29,167.0,51.12
24W28,179.5,55.44
24W27,188.0,58.59
24W26,165.0,51.89
24W25,172.5,54.74
24W24,158.5,50.76
24W23,140.5,45.42
24W22,141.5,46.17
24W21,143.5,47.27
24W20,144.0,47.89
24W19,135.5,45.5
24W18,146.0,49.5
24W17,143.0,48.97
24W16,147.0,50.84
24W15,161.0,56.24
24W14,173.5,61.22
24W13,169.5,60.43
24W12,184.0,66.28
24W11,173.0,62.97
24W10,170.5,62.72
24W09,176.0,65.44
24W08,167.5,62.95
24W07,146.5,55.66
24W06,135.0,51.86
24W05,133.5,51.86
24W04,126.5,49.7
24W03,123.5,49.08
24W02,126.5,50.85
24W01,132.0,53.68
23W52,160.5,66.05
23W51,156.0,63.93
23W50,158.0,64.48
23W49,164.5,66.85
23W48,170.0,68.8
23W47,176.0,70.94
23W46,153.0,61.42
23W45,155.5,62.17
23W44,145.5,57.93
23W43,139.5,55.32
23W42,142.5,56.28
23W41,155.0,60.97
23W40,154.0,60.34
23W39,148.0,57.75
23W38,147.5,57.33
23W37,150.0,58.07
23W36,150.5,58.04
23W35,146.5,56.27
23W34,126.5,48.4
23W33,126.0,48.02
23W32,130.5,49.55
23W31,131.5,49.73
23W30,128.5,48.41
23W29,123.5,46.35
23W28,115.5,43.18
23W27,117.0,43.58
23W26,116.5,43.23
23W25,126.0,46.58
23W24,123.0,45.3
23W23,121.0,44.39
23W22,113.0,41.3
23W21,100.0,36.42
23W20,94.5,34.29
23W19,97.7,35.32
23W18,98.8,35.58
23W17,96.5,34.63
23W16,97.1,34.72
23W15,94.4,33.63
23W14,94.5,33.54
23W13,92.3,32.64
23W12,90.1,31.75
23W11,90.5,31.78
23W10,81.5,28.51
23W09,83.6,29.14
23W08,84.5,29.35
23W07,88.8,30.74
23W06,83.0,28.63
23W05,84.3,28.98
23W03,79.6,27.27
23W02,77.6,26.49
23W01,74.4,25.31
22W53,69.0,23.39
22W52,67.0,22.47
22W51,68.1,22.59
22W50,71.3,23.41
22W49,78.8,25.6
22W48,80.6,25.91
22W47,70.5,22.43
22W46,67.8,21.36
22W45,60.9,18.99
22W44,53.4,16.49
22W43,57.6,17.61
22W42,57.9,17.53
