Date,Price,PER
25W01,53.8,44.46
24W52,52.0,42.98
24W51,50.0,40.66
24W50,50.5,40.41
24W49,53.5,42.15
24W48,53.6,41.58
24W47,56.0,42.78
24W46,50.3,37.85
24W45,50.3,37.3
24W44,52.4,38.29
24W43,49.85,35.91
24W42,49.7,35.3
24W41,48.85,34.21
24W40,49.1,33.92
24W39,50.4,34.34
24W38,53.9,36.24
24W37,55.3,36.69
24W36,64.9,42.5
24W35,70.2,45.39
24W34,67.7,43.22
24W33,73.2,46.14
24W32,79.8,49.68
24W31,78.4,48.22
24W30,76.7,46.6
24W29,75.4,45.27
24W28,77.0,45.69
24W27,76.7,44.98
24W26,75.5,43.77
24W25,76.3,43.73
24W24,72.9,41.31
24W23,74.5,41.75
24W22,74.4,41.24
24W21,68.4,37.5
24W20,69.1,37.48
24W19,65.7,35.25
24W18,75.3,39.98
24W17,74.9,39.35
24W16,76.7,39.88
24W15,73.7,37.93
24W14,72.2,36.79
24W13,71.7,36.17
24W12,69.0,34.46
24W11,69.4,34.32
24W10,61.5,30.12
24W09,61.1,29.64
24W08,62.0,29.79
24W07,52.4,24.94
24W06,49.15,23.17
24W05,49.3,23.03
24W04,48.35,22.38
24W03,47.8,21.92
24W02,48.15,21.88
24W01,47.95,21.6
23W52,48.4,21.61
23W51,47.35,21.17
23W50,49.3,22.08
23W49,49.85,22.37
23W48,49.1,22.07
23W47,49.85,22.44
23W46,47.95,21.62
23W45,45.2,20.42
23W44,44.05,19.93
23W43,43.2,19.58
23W42,42.7,19.38
23W41,42.4,19.28
23W40,41.65,18.97
23W39,41.65,19.0
23W38,42.2,19.29
23W37,41.85,19.16
23W36,40.0,18.35
23W35,39.7,18.24
23W34,40.4,18.59
23W33,45.5,20.98
23W32,47.6,21.98
23W31,49.35,22.83
23W30,48.1,22.29
23W29,46.25,21.47
23W28,45.9,21.34
23W27,42.6,19.84
23W26,41.5,19.36
23W25,40.65,19.0
23W24,41.4,19.38
23W23,39.75,18.64
23W22,38.7,18.18
23W21,37.8,17.79
23W20,37.85,17.85
23W19,37.45,17.69
23W18,37.8,17.89
23W17,37.5,17.78
23W16,37.15,17.64
23W15,37.5,17.84
23W14,37.15,17.7
23W13,37.25,17.78
23W12,36.2,17.31
23W11,37.05,17.75
23W10,34.1,16.37
23W09,34.65,16.66
23W08,34.75,16.74
23W07,34.5,16.65
23W06,34.0,16.44
23W05,33.5,16.22
23W03,32.9,15.96
23W02,32.25,15.67
23W01,32.1,15.63
22W53,31.9,15.56
22W52,31.95,15.71
22W51,31.9,15.82
22W50,31.75,15.88
22W49,31.95,16.11
22W48,32.1,16.32
22W47,31.85,16.34
22W46,32.0,16.56
22W45,31.4,16.39
22W44,31.5,16.58
22W43,31.75,16.86
22W42,31.85,17.07
22W41,32.05,17.33
22W40,31.9,17.41
22W39,32.05,17.65
22W38,32.6,18.12
22W37,31.8,17.84
22W36,31.6,17.9
22W35,34.95,19.98
22W34,34.0,19.63
22W33,34.3,20.0
22W32,33.1,19.49
22W31,32.95,19.59
22W30,32.3,19.4
22W29,32.4,19.65
22W28,32.5,19.92
22W27,32.6,20.19
22W26,32.95,20.62
22W25,32.8,20.74
22W24,32.6,20.83
22W23,32.6,21.06
22W22,32.8,21.42
22W21,32.3,21.33
22W20,31.95,21.33
22W19,32.25,21.77
22W18,32.5,22.19
22W17,32.5,22.45
22W16,32.55,22.75
22W15,32.6,23.05
22W14,32.7,23.4
22W13,32.65,23.65
22W12,31.65,23.2
22W11,31.05,23.05
22W10,31.75,23.86
22W09,30.6,23.29
22W08,30.8,23.74
22W07,30.7,23.98
22W05,30.75,24.33
22W04,30.8,24.7
22W03,30.8,25.04
22W02,30.8,25.38
22W01,31.1,25.99
21W52,31.15,26.4
21W51,31.25,26.35
21W50,31.25,26.22
21W49,31.15,26.01
21W48,31.2,25.92
21W47,31.15,25.76
21W46,31.4,25.84
21W45,31.4,25.71
21W44,31.4,25.59
21W43,31.05,25.18
21W42,31.05,25.06
21W41,31.1,24.99
21W40,31.35,25.07
21W39,30.9,24.59
21W38,34.25,27.13
21W37,34.6,27.28
21W36,34.3,26.92
21W35,33.4,26.09
21W34,31.75,24.69
21W33,31.95,24.73
21W32,32.5,25.05
21W31,32.45,24.89
21W30,32.65,24.93
21W29,32.7,24.86
21W28,32.1,24.3
21W27,31.95,24.08
21W26,32.1,24.08
21W25,31.6,23.6
21W24,31.6,23.5
21W23,31.3,23.18
21W22,31.6,23.3
21W21,31.5,23.12
21W20,31.05,22.69
21W19,32.0,23.29
21W18,32.45,23.51
21W17,32.6,23.52
21W16,32.75,23.53
21W15,33.05,23.65
21W14,33.45,23.83
21W13,33.05,23.45
21W12,32.55,23.0
21W11,32.4,22.8
21W10,31.35,21.97
21W09,31.25,21.81
21W08,30.45,21.16
21W06,30.25,20.94
21W05,29.95,20.65
21W04,30.1,20.67
21W03,30.3,20.72
21W02,30.7,20.91
21W01,30.45,20.66
20W52,30.3,20.47
20W51,30.05,20.3
20W50,30.15,20.37
20W49,30.7,20.74
20W48,31.15,21.05
20W47,31.25,21.11
20W46,30.5,20.61
20W45,30.15,20.37
20W44,30.0,20.27
20W43,30.25,20.44
20W42,30.05,20.3
20W41,30.3,20.47
20W40,30.3,20.47
20W39,30.35,20.51
20W38,31.3,21.15
20W37,31.0,20.95
20W36,31.0,20.95
20W35,32.0,21.62
20W34,31.9,21.55
20W33,35.0,23.65
20W32,35.0,23.65
20W31,34.7,23.45
20W30,34.55,23.34
20W29,34.35,23.21
20W28,34.3,23.18
20W27,34.4,23.24
20W26,34.3,23.18
20W25,34.5,23.31
20W24,34.1,23.04
20W23,34.1,23.04
20W22,34.05,23.01
20W21,34.5,23.31
20W20,33.6,22.7
20W19,33.55,22.67
20W18,33.7,22.77
20W17,33.0,22.3
20W16,33.2,22.43
20W15,33.0,22.3
20W14,31.6,21.35
20W13,31.0,20.95
20W12,29.65,20.03
20W11,29.2,19.73
20W10,30.05,20.3
20W09,30.05,20.3
20W08,30.0,20.27
20W07,29.9,20.2
20W06,29.9,20.2
20W05,29.95,20.24
20W04,30.25,20.44
20W03,30.15,20.37
20W02,30.0,20.27
20W01,29.55,19.97
