Date,Price,PER
25W01,14.95,135.9
24W52,15.1,137.3
24W51,15.25,123.9
24W50,15.7,115.3
24W49,16.15,108.2
24W48,15.8,97.35
24W47,16.0,91.23
24W46,16.1,85.43
24W45,16.45,81.62
24W44,16.55,77.11
24W43,17.0,74.66
24W42,15.7,65.21
24W41,16.45,64.8
24W40,17.05,63.88
24W39,17.15,61.25
24W38,17.35,59.2
24W37,16.9,55.2
24W36,16.7,52.31
24W35,16.75,50.41
24W34,16.1,46.61
24W33,16.25,45.33
24W32,15.9,42.8
24W31,17.2,44.72
24W30,17.1,43.0
24W29,17.7,43.09
24W28,18.25,43.06
24W27,18.8,43.03
24W26,17.55,39.0
24W25,18.35,39.63
24W24,17.25,36.23
24W23,18.0,36.79
24W22,18.3,36.43
24W21,17.6,34.15
24W20,18.2,34.44
24W19,20.15,37.21
24W18,19.05,34.35
24W17,18.75,33.03
24W16,19.5,33.58
24W15,20.2,34.02
24W14,19.7,32.46
24W13,19.95,32.18
24W12,19.65,31.04
24W11,20.05,31.03
24W10,21.25,32.23
24W09,22.7,33.76
24W08,23.2,33.85
24W07,23.2,33.22
24W06,21.75,30.57
24W05,22.25,30.71
24W04,23.55,31.92
24W03,22.6,30.1
24W02,23.05,30.18
24W01,22.8,29.35
23W52,22.75,28.8
23W51,22.35,28.24
23W50,23.5,29.63
23W49,25.9,32.59
23W48,26.9,33.78
23W47,25.35,31.77
23W46,26.85,33.59
23W45,23.85,29.78
23W44,22.25,27.72
23W43,25.2,31.34
23W42,23.35,28.98
23W41,24.05,29.79
23W40,22.25,27.51
23W39,17.35,21.41
23W38,19.0,23.4
23W37,18.4,22.62
23W36,14.5,17.79
23W35,14.3,17.51
23W34,14.55,17.78
23W33,13.9,16.96
23W32,13.65,16.62
23W31,13.95,16.95
23W30,13.85,16.8
23W29,13.8,16.71
23W28,13.8,16.67
23W27,14.0,16.88
23W26,14.15,17.03
23W25,14.65,17.6
23W24,14.6,17.51
23W23,14.55,17.41
23W22,14.75,17.62
23W21,14.25,16.99
23W20,14.4,17.14
23W19,14.1,16.75
23W18,15.25,18.08
23W17,14.2,16.81
23W16,14.45,17.07
23W15,14.25,16.8
23W14,14.2,16.71
23W13,14.4,16.92
23W12,14.6,17.12
23W11,14.5,16.97
23W10,14.0,16.36
23W09,14.15,16.5
23W08,14.2,16.53
23W07,12.5,14.52
23W06,12.25,14.21
23W05,12.2,14.12
23W03,12.1,13.98
23W02,12.15,14.02
23W01,12.3,14.16
22W53,12.1,13.91
22W52,12.3,14.04
22W51,12.3,13.95
22W50,12.35,13.91
22W49,12.35,13.82
22W48,11.95,13.28
22W47,12.05,13.3
22W46,11.8,12.94
22W45,11.95,13.02
22W44,10.75,11.64
22W43,11.4,12.26
22W42,12.0,12.83
22W41,13.45,14.29
22W40,12.5,13.19
22W39,13.55,14.21
22W38,13.7,14.28
22W37,13.9,14.4
22W36,13.95,14.36
22W35,14.0,14.33
22W34,14.2,14.44
22W33,13.45,13.6
22W32,14.85,14.92
