Date,Price,PER
25W01,47.8,15.47
24W52,47.8,15.47
24W51,48.0,15.6
24W50,48.5,15.84
24W49,48.0,15.75
24W48,46.5,15.33
24W47,46.7,15.46
24W46,48.35,16.09
24W45,51.4,17.18
24W44,50.0,16.79
24W43,50.6,17.07
24W42,52.7,17.87
24W41,53.0,18.05
24W40,50.9,17.42
24W39,50.3,17.3
24W38,50.7,17.52
24W37,50.7,17.61
24W36,51.1,17.83
24W35,54.5,19.11
24W34,51.5,18.15
24W33,52.8,18.7
24W32,43.8,15.59
24W31,43.7,15.63
24W30,43.3,15.57
24W29,43.0,15.54
24W28,44.55,16.18
24W27,43.4,15.84
24W26,42.6,15.63
24W25,42.3,15.6
24W24,42.3,15.68
24W23,43.2,16.1
24W22,42.9,16.07
24W21,42.6,16.05
24W20,42.4,16.06
24W19,42.5,16.18
24W18,45.2,17.3
24W17,44.15,16.99
24W16,43.6,16.87
24W15,46.3,18.01
24W14,41.25,16.14
24W13,41.0,16.13
24W12,41.3,16.33
24W11,40.7,16.19
24W10,40.6,16.24
24W09,39.5,15.89
24W08,40.2,16.26
24W07,38.8,15.78
24W06,38.55,15.77
24W05,39.0,16.05
24W04,39.0,16.14
24W03,39.0,16.24
24W02,39.65,16.6
24W01,39.3,16.55
23W52,39.9,16.91
23W51,40.8,17.22
23W50,40.65,17.09
23W49,39.4,16.5
23W48,40.5,16.9
23W47,39.45,16.4
23W46,38.7,16.02
23W45,37.25,15.36
23W44,37.5,15.41
23W43,37.0,15.15
23W42,37.05,15.11
23W41,37.45,15.22
23W40,37.7,15.26
23W39,37.65,15.18
23W38,37.85,15.21
23W37,37.95,15.19
23W36,38.1,15.19
23W35,38.0,15.1
23W34,37.8,14.97
23W33,38.4,15.15
23W32,38.5,15.13
23W31,38.35,15.02
23W30,38.5,15.02
23W29,39.8,15.47
23W28,40.45,15.67
23W27,40.3,15.56
23W26,40.1,15.43
23W25,40.45,15.51
23W24,39.9,15.24
23W23,40.0,15.23
23W22,39.9,15.13
23W21,39.65,14.99
23W20,39.6,14.92
23W19,39.7,14.9
23W18,39.9,14.93
23W17,39.0,14.54
23W16,39.6,14.71
23W15,39.8,14.74
23W14,40.45,14.93
23W13,40.1,14.75
23W12,39.45,14.46
23W11,39.2,14.32
23W10,39.0,14.2
23W09,38.7,14.04
23W08,38.2,13.81
23W07,38.3,13.8
23W06,38.0,13.65
23W05,38.0,13.6
23W03,38.0,13.56
23W02,37.7,13.41
23W01,37.8,13.4
22W53,37.8,13.36
22W52,38.0,13.46
22W51,38.0,13.49
22W50,37.9,13.49
22W49,38.0,13.56
22W48,37.7,13.48
22W47,37.9,13.59
22W46,38.0,13.65
22W45,38.0,13.69
22W44,38.0,13.72
22W43,37.5,13.57
22W42,37.9,13.75
22W41,39.0,14.19
22W40,39.35,14.35
22W39,39.5,14.44
22W38,40.0,14.66
22W37,40.2,14.77
22W36,39.9,14.69
22W35,40.05,14.78
22W34,38.8,14.36
22W33,37.6,13.95
22W32,37.2,13.84
22W31,37.2,13.87
22W30,36.7,13.72
22W29,38.0,14.24
22W28,38.0,14.28
22W27,38.2,14.39
22W26,38.0,14.35
22W25,38.0,14.39
22W24,38.0,14.42
22W23,38.0,14.46
22W22,38.0,14.5
22W21,37.1,14.19
22W20,37.0,14.19
22W19,37.0,14.22
22W18,37.2,14.34
22W17,38.0,14.68
22W16,38.1,14.76
22W15,38.2,14.84
22W14,37.9,14.76
22W13,38.4,15.0
22W12,38.2,14.96
22W11,38.4,15.07
22W10,38.25,15.06
22W09,38.35,15.14
22W08,38.65,15.29
22W07,38.7,15.35
22W05,39.05,15.54
22W04,38.7,15.44
22W03,38.5,15.4
22W02,38.6,15.48
22W01,38.85,15.62
21W52,38.7,15.6
21W51,38.85,15.71
21W50,38.3,15.52
21W49,38.6,15.68
21W48,38.05,15.5
21W47,38.05,15.54
21W46,38.9,15.93
21W45,39.2,16.09
21W44,38.2,15.72
21W43,38.9,16.05
21W42,38.75,16.03
21W41,38.95,16.16
21W40,37.85,15.74
21W39,38.85,16.2
21W38,38.85,16.24
21W37,38.5,16.14
21W36,38.95,16.37
21W35,38.8,16.35
21W34,39.5,16.69
21W33,39.85,16.88
21W32,39.55,16.8
21W31,40.15,17.1
21W30,40.25,17.19
21W29,39.85,17.06
21W28,40.1,17.21
21W27,40.4,17.39
21W26,39.95,17.24
21W25,39.35,17.03
21W24,39.5,17.14
21W23,39.0,16.97
21W22,38.9,16.97
21W21,38.5,16.85
21W20,38.05,16.69
21W19,39.65,17.44
21W18,40.15,17.71
21W17,39.8,17.61
21W16,40.15,17.81
21W15,40.55,18.04
21W14,40.05,17.87
21W13,40.5,18.12
21W12,39.2,17.59
21W11,39.0,17.55
21W10,38.5,17.37
21W09,38.45,17.4
21W08,39.0,17.7
21W06,38.9,17.7
21W05,38.9,17.75
21W04,38.15,17.46
21W03,38.95,17.88
21W02,39.25,18.07
21W01,38.55,17.8
20W52,39.0,18.06
20W51,39.8,18.43
20W50,38.5,17.82
20W49,40.0,18.52
20W48,43.25,20.02
20W47,43.6,20.19
20W46,45.5,21.06
20W45,48.45,22.43
20W44,47.5,21.99
20W43,45.0,20.83
20W42,43.8,20.28
20W41,40.4,18.7
20W40,36.95,17.11
20W39,37.0,17.13
20W38,37.1,17.18
20W37,37.3,17.27
20W36,36.0,16.67
20W35,35.75,16.55
20W34,38.2,17.69
20W33,38.75,17.94
20W32,39.4,18.24
20W31,39.6,18.33
20W30,39.05,18.08
20W29,40.15,18.59
20W28,39.7,18.38
20W27,38.9,18.01
20W26,37.15,17.2
20W25,36.7,16.99
20W24,35.2,16.3
20W23,35.1,16.25
20W22,34.75,16.09
20W21,34.95,16.18
20W20,35.3,16.34
20W19,35.4,16.39
