Date,Price,PER
25W01,35.45,-
24W52,35.45,-
24W51,36.35,-
24W50,37.95,-
24W49,39.45,-
24W48,40.0,-
24W47,39.85,-
24W46,38.45,-
24W45,38.45,-
24W44,39.2,-
24W43,40.0,-
24W42,41.5,-
24W41,41.25,-
24W40,43.2,-
24W39,44.9,-
24W38,45.1,-
24W37,43.8,-
24W36,42.15,-
24W35,42.3,-
24W34,39.75,-
24W33,40.35,-
24W32,40.6,-
24W31,42.25,-
24W30,44.15,-
24W29,44.45,-
24W28,45.8,-
24W27,46.65,-
24W26,45.65,-
24W25,44.6,-
24W24,45.1,-
24W23,46.2,-
24W22,45.85,-
24W21,45.2,-
24W20,46.75,-
24W19,43.9,-
24W18,46.6,-
24W17,48.8,-
24W16,49.4,-
24W15,49.7,-
24W14,51.2,-
24W13,51.3,-
24W12,51.9,-
24W11,50.6,-
24W10,57.8,-
24W09,58.9,-
24W08,52.2,-
24W07,51.4,-
24W06,50.3,-
24W05,50.7,-
24W04,50.8,-
24W03,50.4,-
24W02,51.5,-
24W01,52.0,-
23W52,54.0,-
23W51,51.4,-
23W50,51.7,-
23W49,50.5,-
23W48,51.1,-
23W47,50.6,-
23W46,49.4,-
23W45,52.0,-
23W44,51.3,-
23W43,51.4,-
23W42,49.9,-
23W41,50.2,-
23W40,52.1,-
23W39,52.8,-
23W38,52.2,-
23W37,55.5,-
23W36,56.1,-
23W35,55.8,-
23W34,54.2,-
23W33,55.4,-
23W32,55.4,-
23W31,58.3,-
23W30,57.9,-
23W29,59.7,-
23W28,62.4,-
23W27,65.6,-
23W26,71.8,-
23W25,70.2,-
23W24,71.7,-
23W23,71.8,-
23W22,73.4,-
23W21,71.7,-
23W20,78.8,-
23W19,76.9,-
23W18,83.0,-
23W17,78.9,-
23W16,79.9,-
23W15,82.4,-
23W14,80.6,-
23W13,78.3,-
23W12,81.4,-
23W11,67.8,-
23W10,65.9,-
23W09,68.0,-
23W08,68.6,-
23W07,68.6,-
23W06,66.5,-
23W05,68.1,-
23W03,61.4,-
23W02,61.1,-
23W01,60.5,-
22W53,56.9,-
22W52,55.5,-
22W51,56.8,-
22W50,56.6,-
22W49,56.5,-
22W48,52.5,-
22W47,52.6,-
22W46,52.3,-
22W45,51.0,-
22W44,48.8,-
22W43,52.0,-
22W42,57.7,-
22W41,61.9,-
22W40,62.5,-
22W39,58.4,-
22W38,55.0,-
22W37,53.9,-
22W36,55.1,-
22W35,56.6,-
22W34,55.5,-
22W33,54.9,-
22W32,54.5,-
22W31,56.9,-
22W30,57.7,-
22W29,55.3,-
22W28,56.0,-
22W27,55.9,-
22W26,58.1,-
22W25,56.0,-
22W24,57.5,-
22W23,54.6,-
22W22,52.0,-
22W21,52.5,-
22W20,53.1,-
22W19,63.4,-
22W18,70.0,3914
22W17,65.3,496.4
22W16,63.9,260.6
22W15,64.2,178.9
22W14,63.8,135
22W13,63.6,108.5
22W12,64.3,91.88
22W11,63.1,77.57
22W10,66.1,71.3
22W09,66.3,63.7
22W08,65.8,57
22W07,66.1,52.13
22W05,62.1,44.94
22W04,64.3,43
22W03,62.8,39.03
22W02,62.8,36.45
22W01,63.0,34.31
21W52,61.4,31.49
21W51,61.4,30.61
21W50,61.3,29.73
21W49,60.9,28.75
21W48,62.0,28.51
21W47,63.1,28.29
21W46,63.7,27.86
21W45,63.2,26.98
21W44,64.1,26.72
21W43,63.5,25.87
21W42,65.7,26.17
21W41,67.0,26.1
21W40,65.3,24.9
21W39,61.0,22.77
21W38,62.5,22.85
21W37,63.7,22.82
21W36,64.9,22.79
21W35,65.2,22.46
21W34,64.0,21.63
21W33,69.0,22.88
21W32,72.8,23.7
21W31,70.9,22.67
21W30,73.1,22.96
21W29,72.8,22.47
21W28,73.4,22.27
21W27,72.4,21.6
21W26,73.5,21.57
21W25,73.9,21.33
21W24,72.9,20.71
21W23,73.3,20.5
21W22,72.4,19.93
21W21,71.8,19.47
21W20,75.9,20.27
21W19,85.0,22.36
21W18,85.3,22.12
21W17,82.7,21.14
21W16,80.8,20.36
21W15,80.7,20.05
21W14,79.5,19.48
21W13,78.0,18.85
21W12,80.2,19.13
21W11,84.0,19.77
21W10,80.9,18.79
21W09,82.4,18.89
21W08,81.9,18.54
21W06,77.3,17.28
21W05,77.8,17.18
21W04,78.3,17.07
21W03,78.2,16.85
21W02,83.1,17.69
21W01,82.4,17.33
20W52,80.8,16.8
20W51,81.1,16.86
20W50,83.0,17.26
20W49,87.3,18.15
20W48,93.3,19.4
20W47,91.8,19.09
20W46,91.0,18.92
20W45,93.7,19.48
20W44,91.5,19.02
20W43,96.5,20.06
20W42,96.7,20.1
20W41,95.3,19.81
20W40,88.7,18.44
20W39,89.0,18.5
20W38,93.3,19.4
20W37,99.6,20.71
20W36,99.6,20.71
20W35,98.9,20.56
20W34,99.0,20.58
20W33,97.3,20.23
20W32,93.0,19.33
20W31,92.9,19.31
20W30,93.0,19.33
20W29,82.9,17.23
20W28,74.4,15.47
20W27,64.9,13.49
20W26,60.1,12.49
20W25,60.5,12.58
20W24,60.1,12.49
20W23,63.2,13.14
20W22,60.1,12.49
20W21,59.3,12.33
20W20,59.3,12.33
20W19,62.1,12.91
20W18,61.9,12.87
20W17,60.0,12.47
20W16,59.9,12.45
20W15,53.9,11.21
20W14,50.1,10.42
20W13,51.0,10.6
20W12,52.0,10.81
20W11,53.0,11.02
20W10,59.1,12.29
20W09,60.7,12.62
20W08,59.9,12.45
20W07,57.8,12.02
20W06,57.0,11.85
20W05,57.9,12.04
20W04,63.0,13.1
20W03,63.5,13.2
20W02,61.4,12.77
20W01,61.4,12.77
