Date,Price,PER
25W01,11.3,45.2
24W52,11.5,46
24W51,10.9,43.8
24W50,11.45,46.23
24W49,12.0,48.67
24W48,12.5,50.94
24W47,12.55,51.39
24W46,12.0,49.37
24W45,13.7,56.63
24W44,14.1,58.56
24W43,14.1,58.84
24W42,14.2,59.55
24W41,14.3,60.26
24W40,14.8,62.67
24W39,14.55,61.91
24W38,14.65,62.65
24W37,14.2,61.02
24W36,13.9,60.03
24W35,14.5,62.94
24W34,14.3,62.38
24W33,14.55,63.79
24W32,14.3,63.02
24W31,14.0,62.01
24W30,14.1,62.77
24W29,14.3,63.99
24W28,14.65,65.9
24W27,15.1,68.28
24W26,15.15,68.86
24W25,15.15,69.23
24W24,15.05,69.13
24W23,15.4,71.12
24W22,15.2,70.57
24W21,15.05,70.25
24W20,15.55,72.98
24W19,15.3,72.2
24W18,15.0,71.17
24W17,15.4,73.47
24W16,16.45,78.91
24W15,14.95,72.12
24W14,15.05,73
24W13,15.45,75.37
24W12,14.9,73.09
24W11,14.65,72.28
24W10,14.55,72.19
24W09,15.2,75.85
24W08,15.1,75.79
24W07,15.4,77.75
24W06,14.95,75.92
24W05,14.9,76.11
24W04,15.05,77.33
24W03,14.8,76.5
24W02,15.25,79.3
24W01,15.1,78.99
23W52,15.2,80
23W51,15.35,85.37
23W50,15.3,90.21
23W49,15.55,97.55
23W48,16.05,107.6
23W47,15.0,107.9
23W46,14.85,115.3
23W45,15.15,127.7
23W44,14.85,137
23W43,14.95,152.2
23W42,14.05,159.6
23W41,14.5,186.3
23W40,14.75,218
23W39,14.45,251.5
23W38,14.8,313.2
23W37,14.95,403.4
23W36,15.0,558.4
23W35,15.4,924
23W34,14.85,2295
23W33,15.0,-
23W32,15.0,-
23W31,15.5,-
23W30,15.6,-
23W29,16.05,-
23W28,16.0,-
23W27,16.65,-
23W26,17.85,-
23W25,15.65,-
23W24,15.85,-
23W23,15.35,-
23W22,14.85,-
23W21,14.85,-
23W20,14.9,-
23W19,15.05,-
23W18,15.75,-
23W17,15.4,-
23W16,15.0,-
23W15,15.3,-
23W14,15.25,-
23W13,15.0,-
23W12,15.65,-
23W11,14.25,-
23W10,14.9,-
23W09,15.6,-
23W08,15.5,-
23W07,15.6,-
23W06,15.6,-
23W05,15.95,-
23W03,15.0,-
23W02,15.1,-
23W01,15.25,-
22W53,16.05,-
22W52,16.15,-
22W51,17.05,-
22W50,15.45,-
22W49,15.65,-
22W48,15.0,-
22W47,15.3,-
22W46,14.75,-
22W45,14.85,-
22W44,13.9,-
22W43,14.25,-
22W42,14.6,-
22W41,15.3,-
22W40,15.25,677.8
22W39,16.9,340.6
22W38,17.1,222.9
22W37,18.1,174.3
22W36,18.4,140.5
22W35,18.2,115.1
22W34,17.65,95.31
22W33,16.55,77.95
22W32,17.0,71
22W31,19.25,72.22
22W30,18.85,64.19
22W29,16.6,51.75
