Date,Price,PER
21W15,46.15,42.05
21W14,45.5,41.92
21W13,44.0,40.99
21W12,43.45,40.93
21W11,40.5,38.59
21W10,40.1,38.65
21W09,42.65,41.58
21W08,43.15,42.57
21W06,39.85,39.78
21W05,41.35,41.78
21W04,46.95,48.01
21W03,47.1,48.76
21W02,47.2,49.48
21W01,41.85,44.43
20W52,40.75,43.82
20W51,40.25,43.28
20W50,39.6,42.58
20W49,34.5,37.1
20W48,37.9,40.75
20W47,37.45,40.27
20W46,36.15,38.87
20W45,34.2,36.77
20W44,35.45,38.12
20W43,31.3,33.66
20W42,30.5,32.8
20W41,24.5,26.34
20W40,23.9,25.7
20W39,23.8,25.59
20W38,23.1,24.84
20W37,21.55,23.17
20W36,22.55,24.25
20W35,23.45,25.22
20W34,20.85,22.42
20W33,20.95,22.53
20W32,21.35,22.96
20W31,20.95,22.53
20W30,20.6,22.15
20W29,22.4,24.09
20W28,22.7,24.41
20W27,20.2,21.72
20W26,19.9,21.4
20W25,20.45,21.99
20W24,19.1,20.54
20W23,20.0,21.51
20W22,19.0,20.43
20W21,19.15,20.59
20W20,18.75,20.16
20W19,18.45,19.84
20W18,18.45,19.84
20W17,18.25,19.62
20W16,17.95,19.3
20W15,17.35,18.66
20W14,17.25,18.55
20W13,17.3,18.6
20W12,12.65,13.6
20W11,13.7,14.73
20W10,17.05,18.33
20W09,18.0,19.35
20W08,18.95,20.38
20W07,19.15,20.59
20W06,19.2,20.65
20W05,19.0,20.43
20W04,20.85,22.42
20W03,20.9,22.47
20W02,20.85,22.42
20W01,21.3,22.9
