Date,Price,PER
25W01,139.5,16.77
24W52,139.5,16.77
24W51,139.0,16.72
24W50,139.5,16.79
24W49,139.5,16.8
24W48,139.0,16.75
24W47,138.5,16.71
24W46,138.0,16.66
24W45,138.5,16.73
24W44,139.5,16.86
24W43,139.5,16.88
24W42,138.5,16.77
24W41,138.5,16.78
24W40,139.0,16.85
24W39,138.5,16.8
24W38,139.0,16.88
24W37,139.5,16.95
24W36,138.5,16.84
24W35,138.5,16.85
24W34,138.5,16.86
24W33,139.0,16.94
24W32,138.5,16.89
24W31,138.0,16.84
24W30,140.0,17.1
24W29,138.5,16.93
24W28,139.5,17.06
24W27,137.5,16.83
24W26,138.0,16.9
24W25,138.0,16.91
24W24,138.5,16.99
24W23,144.0,17.67
24W22,142.0,17.44
24W21,142.5,17.52
24W20,143.0,17.59
24W19,142.5,17.54
24W18,140.0,17.25
24W17,139.5,17.2
24W16,139.0,17.15
24W15,139.5,17.22
24W14,140.0,17.3
24W13,140.5,17.37
24W12,139.5,17.26
24W11,139.0,17.21
24W10,139.0,17.23
24W09,140.0,17.36
24W08,137.0,17.0
24W07,134.0,16.64
24W06,134.0,16.65
24W05,134.0,16.67
24W04,133.5,16.62
24W03,134.0,16.69
24W02,134.5,16.77
24W01,136.0,16.97
23W52,135.5,16.92
23W51,135.0,16.81
23W50,136.0,16.89
23W49,136.0,16.85
23W48,138.0,17.05
23W47,135.0,16.64
23W46,135.5,16.66
23W45,132.5,16.25
23W44,132.0,16.15
23W43,133.0,16.23
23W42,134.0,16.31
23W41,134.5,16.33
23W40,138.0,16.71
23W39,139.0,16.79
23W38,139.0,16.75
23W37,140.0,16.83
23W36,139.0,16.67
23W35,139.0,16.63
23W34,139.0,16.59
23W33,139.5,16.6
23W32,141.0,16.74
23W31,142.0,16.82
23W30,142.0,16.78
23W29,141.5,16.68
23W28,142.5,16.76
23W27,142.0,16.66
23W26,147.0,17.2
23W25,144.5,16.87
23W24,146.0,17.0
23W23,144.0,16.73
23W22,145.0,16.81
23W21,145.0,16.77
23W20,145.0,16.73
23W19,144.0,16.57
23W18,145.0,16.65
23W17,144.5,16.55
23W16,142.5,16.28
23W15,143.0,16.3
23W14,146.0,16.61
23W13,144.5,16.4
23W12,144.0,16.3
